,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Corey_Norman_1,1696,1,1381,1,Fullback,80:00,0,0,0,0,0,0,0,1,15,153,64,46,0,0,0,0,6,0,0,0,0,0,0,0,2,19,38,1.27,66.7%,2,1,0,0,7,2,101,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Josh_Hoffman_1,1697,1,1381,2,Winger,80:00,8,2,0,0,0,0,0,1,13,123,24,40,2,0,1,0,9,0,0,0,4,35,0,1,0,3,18,0.23,80%,4,1,0,0,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,1381,3,Centre,80:00,4,1,0,0,0,0,0,0,9,82,0,26,0,1,1,0,0,0,0,0,0,0,0,0,1,5,14,0.56,96%,24,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,1381,4,Centre,80:00,4,1,0,0,0,0,0,1,14,154,0,45,0,1,0,0,7,0,0,0,7,96,0,2,0,5,18,0.36,63.6%,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Lachlan_Maranta_1,1700,1,1381,20,Winger,80:00,0,0,0,0,0,0,0,0,10,96,50,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0.2,100%,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Scott_Prince_1,1701,1,1381,6,Five-Eighth,80:00,12,1,3,6,1,57.14%,0,0,6,41,0,3,1,0,0,0,4,0,0,0,0,0,0,1,7,20,31,3.33,90.5%,19,2,0,0,0,6,126,0,3,1,0,0,1,0,0,0,1,0,0,0,80:00,0
6,Peter_Wallace_1,1702,1,1381,7,Halfback,80:00,0,0,0,0,0,0,0,0,10,42,0,17,0,0,0,0,1,0,0,0,0,0,0,0,5,23,47,2.3,91.3%,21,1,1,1,0,14,356,0,5,1,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Ben_Hannant_1,1705,1,1381,19,Prop,58:00,0,0,0,0,0,0,0,0,22,165,0,69,1,1,0,0,0,22,0,0,0,0,0,2,2,3,25,0.14,85.7%,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
8,Andrew_Mccullough_1,3,1,1381,9,Hooker,54:00,0,0,0,0,0,0,0,1,4,32,0,6,1,1,1,0,0,0,0,0,3,18,0,1,0,74,72,18.5,90.3%,28,1,2,0,0,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
9,Sam_Thaiday_1,499,1,1381,10,Prop,58:00,0,0,0,0,0,0,0,0,13,97,23,28,0,0,0,0,0,9,0,0,0,0,0,0,0,3,14,0.23,100%,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
10,Alex_Glenn_1,2,1,1381,11,2nd Row,47:00,0,0,0,0,0,0,0,0,6,48,0,27,0,0,0,0,3,6,0,0,0,0,0,0,0,2,8,0.33,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
11,Matt_Gillett_1,10,1,1381,12,2nd Row,80:00,4,1,0,0,0,0,0,0,17,156,0,46,2,0,0,0,3,15,0,0,1,11,0,2,0,1,19,0.06,89.5%,34,2,2,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,1381,13,Lock,70:00,0,0,0,0,0,0,0,0,21,149,0,43,0,0,0,0,5,20,0,0,1,1,0,8,1,9,30,0.43,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
13,Josh_Mcguire_1,501,1,1381,8,Interchange,42:00,0,0,0,0,0,0,0,1,16,174,47,70,0,1,0,0,1,13,0,0,0,0,0,1,1,1,17,0.06,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
14,Ben_Hunt_1,1704,1,1381,14,Interchange,26:00,0,0,0,0,0,0,0,0,3,18,0,5,0,0,0,0,0,0,0,0,2,18,0,0,0,45,44,15,85.7%,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,David_Hala_1,1933,1,1381,15,Interchange,27:00,0,0,0,0,0,0,0,1,10,74,26,31,0,0,0,0,0,8,0,0,0,0,0,2,0,1,11,0.1,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
16,Mitchell_Dodds_1,1706,1,1381,16,Interchange,19:00,0,0,0,0,0,0,0,0,4,40,10,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
17,James_Tedesco_16,1920,16,1381,20,Fullback,80:00,4,1,0,0,0,0,0,2,18,172,59,52,0,0,0,0,6,0,0,0,1,5,0,0,3,6,28,0.33,85.7%,6,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,1381,2,Winger,80:00,0,0,0,0,0,0,0,0,17,117,34,43,0,0,0,0,4,1,0,0,5,40,0,0,0,4,24,0.24,66.7%,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Blake_Ayshford_16,1875,16,1381,3,Centre,80:00,0,0,0,0,0,0,0,0,12,89,0,43,0,0,0,0,0,0,0,0,3,15,0,1,0,8,21,0.67,79.2%,19,4,1,0,0,1,26,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Tim_Simona_16,1971,16,1381,4,Centre,80:00,0,0,0,0,0,0,0,1,13,94,7,36,0,0,0,0,2,0,0,0,1,5,0,2,3,5,17,0.38,80%,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Joel_Reddy_16,1885,16,1381,5,Winger,80:00,0,0,0,0,0,0,0,0,8,66,0,26,0,0,0,0,1,0,0,0,2,15,0,0,0,3,13,0.38,78.9%,15,2,2,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Benji_Marshall_16,457,16,1381,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,0,4,38,0,2,0,0,0,0,2,0,0,0,0,0,0,0,7,52,63,13,52%,13,10,2,0,0,10,304,0,0,2,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Curtis_Sironen_16,1956,16,1381,7,Halfback,80:00,0,0,0,0,0,0,0,1,5,32,9,10,0,0,0,0,1,0,0,0,0,0,0,0,1,23,31,4.6,92.9%,26,2,0,0,2,3,110,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1381,8,Prop,52:00,0,0,0,0,0,0,0,0,14,135,25,65,0,0,0,0,1,12,0,0,0,0,0,1,0,4,18,0.29,89.2%,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
