,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,1357,1,Fullback,80:00,0,0,0,0,0,0,0,1,19,183,64,56,0,0,0,0,5,0,0,0,2,15,0,2,1,14,37,0.74,71.4%,5,2,0,0,8,4,70,1,0,3,0,0,1,0,1,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1357,22,Winger,80:00,0,0,0,0,0,0,0,0,11,97,0,39,0,0,0,0,2,0,0,0,4,42,0,2,0,10,22,0.91,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Chase_Stanley_14,1816,14,1357,3,Centre,80:00,0,0,0,0,0,0,0,0,13,129,0,58,0,0,0,0,3,0,0,0,4,29,0,2,0,7,21,0.54,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jason_Nightingale_14,482,14,1357,5,Centre,45:00,0,0,0,0,0,0,0,1,11,106,32,53,0,0,0,0,1,0,0,0,1,7,0,0,0,7,19,0.64,91.3%,21,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
4,Daniel_Vidot_14,1913,14,1357,2,Winger,80:00,0,0,0,0,0,0,0,1,13,110,52,46,0,0,0,0,1,0,0,0,0,0,0,0,0,5,24,0.38,100%,4,0,0,0,8,2,34,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jamie_Soward_14,1818,14,1357,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,4,30,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,35,49,8.75,83.3%,10,0,2,0,0,12,294,0,4,0,0,3,0,0,2,0,1,0,0,0,80:00,0
6,Nathan_Fien_14,1819,14,1357,7,Halfback,80:00,0,0,0,0,0,0,0,0,8,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,44,52,5.5,90%,27,2,1,0,0,5,135,0,0,1,0,2,0,0,1,0,2,0,0,0,80:00,0
7,Dan_Hunt_14,1820,14,1357,8,Prop,44:00,0,0,0,0,0,0,0,0,9,78,0,33,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
8,Cameron_King_14,1827,14,1357,20,Hooker,48:00,0,0,0,0,0,0,0,0,5,47,0,17,0,0,0,0,0,2,0,0,3,34,0,0,1,46,51,9.2,90.6%,29,2,1,0,0,1,37,0,0,0,0,0,0,0,1,0,0,0,0,0,48:00,0
9,Michael_Weyman_14,1824,14,1357,10,Prop,36:00,0,0,0,0,0,0,0,0,5,25,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.2,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
10,Bronson_Harrison_14,1823,14,1357,11,2nd Row,75:00,0,0,0,0,0,0,0,1,11,94,0,17,1,0,0,0,2,10,0,0,0,0,0,5,0,5,16,0.45,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
11,Ben_Creagh_14,1822,14,1357,12,2nd Row,80:00,0,0,0,0,0,0,0,0,14,115,0,42,0,0,0,0,2,14,0,0,0,0,0,2,0,5,20,0.36,92.3%,24,1,1,1,0,1,28,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Trent_Merrin_14,1825,14,1357,13,Lock,63:00,0,0,0,0,0,0,0,0,19,166,0,52,0,0,0,0,1,18,0,0,1,0,0,3,0,1,21,0.05,97.8%,45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
13,Mitch_Rein_14,1821,14,1357,9,Interchange,38:00,0,0,0,0,0,0,0,0,3,27,0,6,0,0,0,0,0,1,0,0,2,22,0,0,0,38,39,12.67,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
14,Tyson_Frizell_14,407,14,1357,14,Interchange,0,0,0,0,0,0,0,0,0,9,96,0,44,0,0,0,0,0,9,0,0,0,0,0,0,0,2,11,0.22,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,Jack_De Belin_14,483,14,1357,16,Interchange,41:00,0,0,0,0,0,0,0,0,10,103,12,36,0,0,0,0,1,9,0,0,0,0,0,2,0,3,13,0.3,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
16,Jack_Stockwell_14,1926,14,1357,17,Interchange,49:00,0,0,0,0,0,0,0,0,10,80,0,29,0,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0.1,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
17,Matt_Moylan_12,1966,12,1357,1,Fullback,80:00,4,1,0,0,0,0,0,1,13,123,54,26,0,0,0,0,3,0,0,0,1,9,0,2,0,13,31,1,83.3%,10,1,1,0,10,1,15,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Travis_Robinson_12,1967,12,1357,2,Winger,80:00,4,1,0,0,0,0,0,1,13,113,4,34,1,0,0,0,2,0,0,0,2,11,0,0,0,5,20,0.38,66.7%,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Lewis_Brown_12,1783,12,1357,3,Centre,39:00,0,0,0,0,0,0,0,1,8,62,0,19,1,1,2,0,2,0,0,0,1,7,0,2,0,7,10,0.88,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
20,Dean_Whare_12,318,12,1357,4,Centre,80:00,4,1,0,0,0,0,0,0,10,114,0,42,0,0,0,0,0,0,0,0,2,14,0,0,0,7,15,0.7,88.9%,24,2,1,0,0,1,45,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1357,5,Winger,80:00,0,0,0,0,0,0,0,1,14,135,28,44,0,0,0,0,0,0,0,0,2,15,0,0,0,3,18,0.21,70%,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Isaac_John_12,1986,12,1357,6,Five-Eighth,65:00,0,0,0,0,0,0,0,0,3,23,0,10,0,0,0,0,1,0,0,0,0,0,0,1,1,40,46,13.33,84%,21,2,2,0,1,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
23,Luke_Walsh_12,1780,12,1357,7,Halfback,80:00,7,0,3,3,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31,55,0,70%,14,4,2,0,0,20,599,1,3,3,0,3,1,0,0,0,1,0,0,0,80:00,0
24,Nigel_Plum_12,1786,12,1357,8,Prop,55:00,0,0,0,0,0,0,0,1,24,221,56,64,0,0,0,0,0,20,0,0,0,0,0,0,0,0,24,0,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
25,Kevin_Kingston_12,1781,12,1357,9,Hooker,80:00,0,0,0,0,0,0,0,2,8,90,0,17,1,0,1,0,1,5,0,0,2,28,0,0,0,70,76,8.75,95.1%,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Tim_Grant_12,340,12,1357,10,Prop,60:00,0,0,0,0,0,0,0,0,18,157,25,59,0,0,0,0,1,16,0,0,0,0,0,0,0,1,20,0.06,100%,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
