,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1334,1,Fullback,80:00,0,0,0,0,0,0,0,0,9,118,18,31,1,0,0,0,6,0,0,0,0,0,0,1,0,12,27,1.33,100%,6,0,0,0,5,3,52,0,1,1,0,0,1,0,0,0,2,0,0,0,80:00,0
1,Ken_Sio_11,1723,11,1334,2,Winger,80:00,0,0,0,0,0,0,0,0,12,106,10,42,0,0,0,0,0,0,0,0,4,40,0,0,0,5,19,0.42,20%,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ryan_Morgan_11,1724,11,1334,3,Centre,80:00,4,1,0,0,0,0,0,0,5,31,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.2,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jacob_Loko_11,1725,11,1334,18,Centre,80:00,0,0,0,0,0,0,0,1,16,163,0,84,0,0,0,0,11,1,0,0,1,9,0,0,2,0,17,0,92.3%,12,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Vai_Toutai_11,1887,11,1334,5,Winger,80:00,0,0,0,0,0,0,0,1,12,100,0,37,0,0,0,0,2,0,0,0,5,46,0,0,0,0,14,0,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Luke_Kelly_11,1727,11,1334,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,6,51,6,26,0,0,0,0,2,0,0,0,0,0,0,0,7,24,30,4,86.7%,13,1,1,0,1,3,72,1,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1334,7,Halfback,80:00,2,0,1,2,-1,33.33%,0,0,6,43,0,25,0,0,1,0,1,0,0,0,0,0,0,1,4,29,41,4.83,100%,13,0,0,0,1,7,327,0,0,0,1,0,2,0,2,0,0,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1334,19,Prop,62:00,0,0,0,0,0,0,0,0,14,125,14,55,0,0,0,0,3,13,0,0,0,0,0,1,0,2,16,0.14,97.8%,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
8,Matthew_Keating_11,1730,11,1334,9,Hooker,65:00,0,0,0,0,0,0,0,0,1,12,0,5,0,0,0,0,0,0,0,0,1,12,0,0,1,75,73,75,95.6%,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
9,Fuifui_Moimoi_11,1737,11,1334,10,Prop,46:00,4,1,0,0,0,0,0,0,12,108,28,43,1,0,0,0,6,9,0,0,0,0,0,0,0,2,14,0.17,100%,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
10,Reni_Maitua_11,1731,11,1334,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,122,0,40,1,0,0,0,5,9,0,0,0,0,0,1,2,3,12,0.3,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,80:00,0
11,Kelepi_Tanginoa_11,1888,11,1334,12,2nd Row,80:00,0,0,0,0,0,0,0,0,8,44,0,22,0,0,0,0,1,8,0,0,0,0,0,0,0,2,10,0.25,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Peni_Terepo_11,302,11,1334,16,Lock,26:00,0,0,0,0,0,0,0,0,6,51,0,23,0,0,0,0,5,6,0,0,0,0,0,1,0,0,6,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26:00,0
13,Mitchell_Allgood_11,1729,11,1334,8,Interchange,30:00,0,0,0,0,0,0,0,1,6,63,16,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
14,Joseph_Paulo_11,1735,11,1334,13,Interchange,66:00,0,0,0,0,0,0,0,0,6,51,0,26,0,0,0,0,2,6,0,0,0,0,0,0,0,10,17,1.67,90.5%,38,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
15,Kaysa_Pritchard_11,297,11,1334,14,Interchange,15:00,0,0,0,0,0,0,0,0,1,9,0,3,0,0,0,0,0,0,0,0,1,9,0,0,0,16,17,16,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
16,Darcy_Lussick_11,1734,11,1334,15,Interchange,14:00,0,0,0,0,0,0,0,0,4,30,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
17,Matthew_Bowen_10,1765,10,1334,1,Fullback,80:00,0,0,0,0,0,0,0,1,6,54,21,10,0,1,1,0,0,0,0,0,2,17,0,1,2,20,28,3.33,75%,3,1,0,0,1,2,52,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Ashley_Graham_10,1766,10,1334,2,Winger,80:00,4,1,0,0,0,0,0,1,15,135,27,37,1,0,0,0,1,0,0,0,3,31,0,3,0,1,17,0.07,44.4%,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
