,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1289,1,Fullback,80:00,4,1,0,0,0,0,0,0,7,59,31,12,0,0,0,0,0,0,0,0,1,8,0,0,1,14,23,2,100%,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,1289,2,Winger,80:00,12,3,0,0,0,0,0,0,18,166,10,54,3,0,0,0,2,0,0,0,2,22,0,0,0,1,21,0.06,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1289,3,Centre,80:00,12,1,4,6,0,66.67%,0,0,12,110,0,39,0,0,1,0,0,0,0,0,0,0,0,0,0,7,25,0.58,95.7%,22,1,0,1,0,4,130,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1289,4,Centre,39:00,0,0,0,0,0,0,0,1,7,63,0,30,0,1,1,0,2,0,0,0,2,7,0,2,1,4,10,0.57,100%,6,0,0,0,0,1,17,0,0,1,0,0,1,0,0,0,0,0,0,0,39:00,0
4,David_Williams_6,1711,6,1289,5,Winger,80:00,0,0,0,0,0,0,0,2,12,110,39,29,0,0,0,0,1,0,0,0,2,14,0,0,0,2,14,0.17,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1289,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,4,24,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,26,35,6.5,100%,20,0,0,0,0,4,71,0,1,0,0,1,0,0,1,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1289,7,Halfback,80:00,0,0,0,0,0,0,0,1,4,22,5,5,0,0,0,0,1,0,0,0,1,11,0,0,1,30,48,7.5,95.2%,20,1,0,0,1,15,552,2,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
7,Brenton_Lawrence_6,1713,6,1289,8,Prop,40:00,0,0,0,0,0,0,0,1,12,117,17,40,0,0,0,0,4,9,0,0,1,12,0,1,0,0,12,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,40:00,0
8,Matt_Ballin_6,1714,6,1289,9,Hooker,71:00,0,0,0,0,0,0,0,0,3,27,0,3,0,0,0,0,0,0,0,0,3,27,0,0,0,100,101,33.33,93.2%,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
9,Brent_Kite_6,1715,6,1289,10,Prop,56:00,0,0,0,0,0,0,0,1,17,150,16,61,0,0,0,0,2,16,0,0,0,0,0,2,0,2,19,0.12,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
10,Anthony_Watmough_6,1716,6,1289,11,2nd Row,61:00,4,1,0,0,0,0,0,1,10,156,18,15,2,0,0,0,3,9,0,0,0,0,0,1,1,2,13,0.2,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61:00,0
11,Justin_Horo_6,1717,6,1289,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,100,0,39,0,0,0,0,0,11,0,0,0,0,0,1,0,5,16,0.45,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Jamie_Buhrer_6,1718,6,1289,13,Lock,66:00,0,0,0,0,0,0,0,0,14,97,0,34,0,0,0,0,0,12,0,0,2,17,0,1,0,20,33,1.43,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
13,Richie_Fa'aoso_6,1719,6,1289,14,Interchange,47:00,0,0,0,0,0,0,0,1,13,128,28,36,1,0,0,0,1,11,0,0,0,0,0,2,0,1,16,0.08,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
14,Joe_Galuvao_6,1720,6,1289,15,Interchange,36:00,0,0,0,0,0,0,0,0,13,96,10,43,0,2,0,0,0,11,0,0,0,0,0,1,0,3,15,0.23,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
15,David_Gower_6,1721,6,1289,16,Interchange,23:00,0,0,0,0,0,0,0,0,7,72,0,30,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23:00,0
16,Tom_Symonds_6,1899,6,1289,20,Interchange,41:00,0,0,0,0,0,0,0,0,7,61,0,26,0,1,1,0,1,7,0,0,0,0,0,1,0,1,8,0.14,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
17,Darius_Boyd_8,1856,8,1289,1,Fullback,79:00,0,0,0,0,0,0,0,1,13,144,68,47,0,0,0,0,2,0,0,0,0,0,0,0,0,17,32,1.31,75%,3,1,0,0,8,1,14,0,0,1,0,0,1,0,1,0,0,0,0,0,79:00,0
18,James_Mcmanus_8,1857,8,1289,2,Winger,79:00,0,0,0,0,0,0,0,2,14,130,27,40,0,0,0,0,2,0,0,0,3,26,0,0,0,0,14,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Dane_Gagai_8,1858,8,1289,3,Centre,16:00,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
20,Anthony_Quinn_8,1859,8,1289,4,Centre,79:00,0,0,0,0,0,0,0,0,14,120,0,43,0,0,0,0,1,1,0,0,0,0,0,0,0,5,19,0.36,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
21,Akuila_Uate_8,1860,8,1289,5,Winger,79:00,0,0,0,0,0,0,0,0,12,86,31,24,0,0,0,0,0,0,0,0,1,2,0,0,0,1,14,0.08,33.3%,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Jarrod_Mullen_8,1861,8,1289,6,Five-Eighth,79:00,0,0,0,0,0,0,0,0,3,16,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,32,50,10.67,78.6%,11,2,1,0,0,14,440,0,2,2,0,3,0,0,0,0,0,0,0,0,79:00,0
23,Kurt_Gidley_8,1862,8,1289,7,Halfback,79:00,0,0,0,0,0,0,0,1,9,75,9,17,0,0,0,0,0,0,0,0,0,0,0,1,4,35,44,3.89,96.6%,28,0,1,0,1,2,60,0,0,1,0,0,1,0,0,0,1,0,0,0,79:00,0
24,Kade_Snowden_8,1863,8,1289,8,Prop,74:00,0,0,0,0,0,0,0,0,13,101,0,43,0,0,0,0,0,13,0,0,0,0,0,1,1,2,15,0.15,100%,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,74:00,0
25,Matt_Hilder_8,1900,8,1289,19,Hooker,61:00,0,0,0,0,0,0,0,1,4,23,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,36,36,9,100%,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61:00,0
26,Willie_Mason_8,1865,8,1289,10,Prop,19:00,0,0,0,0,0,0,0,0,5,33,0,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19:00,0
