,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dean_Whare_12,318,12,1296,1,Fullback,80:00,0,0,0,0,0,0,0,0,5,43,20,15,0,1,1,0,0,0,0,0,0,0,0,0,0,15,21,3,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,1296,2,Winger,80:00,0,0,0,0,0,0,0,0,10,98,0,35,0,0,0,0,0,0,0,0,3,26,0,3,0,2,15,0.2,81.8%,9,1,1,0,0,1,19,0,0,1,0,0,1,0,1,0,1,0,0,0,80:00,0
2,Wes_Naiqama_12,1776,12,1296,3,Centre,80:00,4,1,0,0,0,0,0,0,6,84,0,28,1,0,1,0,2,0,0,0,0,0,0,1,0,7,10,1.17,57.1%,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
3,Brad_Tighe_12,1909,12,1296,19,Centre,80:00,4,1,0,0,0,0,0,0,7,109,0,10,1,0,0,0,2,0,0,0,0,0,0,1,1,5,10,0.71,76.9%,10,3,0,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Simmons_12,1778,12,1296,5,Winger,80:00,8,2,0,0,0,0,0,0,11,98,30,22,1,0,0,0,2,0,0,0,0,0,0,1,0,3,16,0.27,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Tom_Humble_12,1910,12,1296,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,4,18,0,7,0,2,1,0,1,0,0,0,0,0,0,0,1,18,24,4.5,94.1%,16,1,0,0,0,2,43,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Luke_Walsh_12,1780,12,1296,7,Halfback,80:00,8,0,4,6,0,66.67%,0,0,5,45,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,27,38,5.4,70%,14,5,1,0,0,7,201,0,1,0,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Sam_Mckendry_12,336,12,1296,8,Prop,45:00,4,1,0,0,0,0,0,0,17,195,54,67,1,0,0,0,2,13,0,0,0,0,0,0,0,0,17,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
8,Kevin_Kingston_12,1781,12,1296,9,Hooker,64:00,0,0,0,0,0,0,0,0,3,27,0,4,0,1,1,0,3,3,0,0,0,0,0,0,0,24,26,8,87.2%,34,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
9,Tim_Grant_12,340,12,1296,10,Prop,47:00,0,0,0,0,0,0,0,1,13,148,19,49,0,0,0,0,3,12,0,0,0,0,0,0,0,1,14,0.08,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
