,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matthew_Bowen_10,1765,10,1285,1,Fullback,80:00,0,0,0,0,0,0,0,1,14,124,49,13,0,0,0,0,1,0,0,0,0,0,0,3,0,29,48,2.07,50%,4,4,0,0,4,7,188,1,0,2,0,2,2,0,0,0,0,0,0,0,80:00,0
1,Ashley_Graham_10,1766,10,1285,2,Winger,80:00,4,1,0,0,0,0,0,2,13,121,15,35,1,0,0,0,0,0,0,0,1,9,0,0,0,2,15,0.15,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brent_Tate_10,1767,10,1285,3,Centre,80:00,0,0,0,0,0,0,0,1,13,91,0,32,1,1,1,0,3,0,0,0,1,12,0,3,0,10,21,0.77,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1285,4,Centre,80:00,4,1,0,0,0,0,0,1,8,91,0,24,0,0,0,0,3,0,0,0,1,8,0,0,0,2,9,0.25,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,1285,5,Winger,80:00,0,0,0,0,0,0,0,0,11,174,31,54,2,0,1,0,4,0,0,0,1,11,0,1,0,2,11,0.18,75%,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Johnathan_Thurston_10,519,10,1285,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,0,12,75,0,21,1,3,0,0,1,0,0,0,0,0,0,2,0,44,57,3.67,70%,7,3,0,0,1,6,162,0,3,1,0,0,1,0,1,0,1,0,0,0,80:00,0
6,Ray_Thompson_10,1768,10,1285,7,Halfback,75:00,0,0,0,0,0,0,0,0,4,37,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,8,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,75:00,0
7,Matthew_Scott_10,272,10,1285,8,Prop,66:00,0,0,0,0,0,0,0,1,16,164,68,59,0,0,0,0,0,12,0,0,0,0,0,1,0,1,19,0.06,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66:00,0
8,Scott_Moore_10,1769,10,1285,9,Hooker,42:00,0,0,0,0,0,0,0,0,4,29,0,10,0,0,0,0,0,0,0,0,4,29,0,0,0,62,61,15.5,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
9,James_Tamou_10,1770,10,1285,10,Prop,65:00,0,0,0,0,0,0,0,0,15,133,0,62,0,0,0,0,1,15,0,0,0,0,0,0,0,2,18,0.13,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65:00,0
10,Gavin_Cooper_10,264,10,1285,11,2nd Row,65:00,0,0,0,0,0,0,0,0,8,62,0,23,0,0,0,0,1,8,0,0,0,0,0,0,0,2,11,0.25,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
11,Glenn_Hall_10,1771,10,1285,12,2nd Row,30:00,0,0,0,0,0,0,0,0,8,60,0,26,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.13,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
12,Dallas_Johnson_10,1772,10,1285,13,Lock,57:00,0,0,0,0,0,0,0,1,8,65,0,20,0,0,0,0,0,7,0,0,1,7,0,0,0,5,13,0.63,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
13,Rory_Kostjasyn_10,1773,10,1285,14,Interchange,30:00,0,0,0,0,0,0,0,0,3,24,0,8,0,0,0,0,0,2,0,0,1,10,0,0,0,29,32,9.67,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
14,Ashton_Sims_10,1774,10,1285,15,Interchange,31:00,0,0,0,0,0,0,0,0,8,66,0,27,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
15,Tariq_Sims_10,1775,10,1285,16,Interchange,33:00,0,0,0,0,0,0,0,0,9,83,0,34,0,0,0,0,1,9,0,0,0,0,0,2,0,0,9,0,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
16,Jason_Taumalolo_10,266,10,1285,17,Interchange,53:00,0,0,0,0,0,0,0,0,9,80,0,37,0,0,0,0,1,9,0,0,0,0,0,1,0,1,10,0.11,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53:00,0
