,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Milford_2,1944,2,1437,1,Fullback,80:00,4,1,0,0,0,0,0,1,15,128,64,24,1,1,0,0,7,0,0,0,1,8,0,5,1,9,30,0.6,75%,3,1,0,0,3,3,69,0,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sandor_Earl_2,1790,2,1437,2,Winger,80:00,4,1,0,0,0,0,0,1,9,74,23,19,0,0,0,0,0,1,0,0,0,0,0,1,0,2,16,0.22,54.5%,6,5,0,1,2,2,21,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,1437,3,Centre,80:00,4,0,2,3,0,66.67%,0,0,5,56,0,8,1,0,0,0,2,0,0,0,0,0,0,1,0,3,7,0.6,88.2%,15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jack_Wighton_2,40,2,1437,5,Centre,80:00,0,0,0,0,0,0,0,0,3,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Reece_Robinson_2,1894,2,1437,18,Winger,80:00,0,0,0,0,0,0,0,0,6,56,30,21,0,0,0,0,1,0,0,0,2,21,0,0,0,3,12,0.5,71.4%,5,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Josh_Mccrone_2,1792,2,1437,7,Five-Eighth,80:00,0,0,0,0,0,0,0,1,8,75,0,22,0,0,2,0,3,1,0,0,2,28,0,0,5,34,44,4.25,76.9%,20,6,0,0,0,8,108,1,1,4,0,1,0,0,1,0,1,0,0,0,80:00,0
6,Sam_Williams_2,46,2,1437,19,Halfback,80:00,0,0,0,0,0,0,0,0,6,54,0,16,0,0,0,0,5,0,0,0,0,0,0,0,2,29,39,4.83,80%,16,3,1,0,0,8,220,1,2,1,0,1,1,0,0,0,0,0,0,0,80:00,0
7,David_Shillington_2,1793,2,1437,8,Prop,80:00,0,0,0,0,0,0,0,0,13,123,0,32,0,0,0,0,0,13,0,0,0,0,0,0,0,1,14,0.08,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
8,Glen_Buttriss_2,1911,2,1437,9,Hooker,80:00,0,0,0,0,0,0,0,1,5,61,0,19,0,1,1,0,0,0,0,0,4,53,0,0,1,61,66,12.2,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Dane_Tilse_2,1795,2,1437,10,Prop,80:00,0,0,0,0,0,0,0,1,16,125,29,40,0,0,0,0,0,14,0,0,0,0,0,2,1,1,17,0.06,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Josh_Papalii_2,56,2,1437,11,2nd Row,80:00,4,1,0,0,0,0,0,1,8,77,9,34,0,0,0,0,0,7,0,0,0,0,0,0,0,2,11,0.25,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Joel_Thompson_2,1796,2,1437,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,96,0,45,0,0,0,0,1,10,0,0,0,0,1,0,0,0,11,0,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Joel_Edwards_2,1799,2,1437,13,Lock,80:00,0,0,0,0,0,0,0,0,9,76,0,26,0,0,0,0,0,9,0,0,0,0,0,1,0,4,13,0.44,93.2%,41,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
13,Shaun_Berrigan_2,1794,2,1437,14,Interchange,0,0,0,0,0,0,0,0,1,2,12,0,5,0,0,0,0,0,0,0,0,1,8,0,0,3,31,32,15.5,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14,Jake_Foster_2,1964,2,1437,15,Interchange,0,0,0,0,0,0,0,0,0,4,18,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
15,Brett_White_2,1912,2,1437,16,Interchange,0,0,0,0,0,0,0,0,0,11,98,11,41,0,0,0,0,0,10,0,0,0,0,0,0,0,1,13,0.09,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Paul_Vaughan_2,1965,2,1437,17,Interchange,0,0,0,0,0,0,0,0,1,13,126,16,58,0,0,0,0,1,12,0,0,0,0,0,0,0,0,13,0,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Josh_Morris_3,492,3,1437,3,Fullback,80:00,4,1,0,0,0,0,0,2,12,170,66,46,1,3,3,0,4,0,0,0,1,9,0,2,2,8,22,0.67,88.9%,8,1,0,0,3,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Mitch_Brown_3,1889,3,1437,2,Winger,80:00,4,1,0,0,0,0,0,1,9,94,12,28,1,0,0,0,3,1,0,0,2,20,0,0,0,3,15,0.33,75%,6,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Krisnan_Inu_3,1755,3,1437,5,Centre,80:00,0,0,0,0,0,0,0,2,8,65,8,29,0,1,1,0,0,0,0,0,1,9,0,1,0,10,13,1.25,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,1437,4,Centre,80:00,4,1,0,0,0,0,0,0,14,99,0,28,0,0,0,0,4,0,0,0,0,0,0,0,0,5,21,0.36,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,1437,1,Winger,80:00,12,3,0,0,0,0,0,0,12,129,30,42,3,0,0,0,1,0,0,0,3,34,0,0,0,1,15,0.08,42.9%,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1437,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,7,72,7,13,1,0,1,0,3,0,0,0,0,0,0,0,4,17,29,2.43,90%,18,1,1,0,1,8,124,1,0,3,0,2,0,0,0,0,0,0,0,0,80:00,0
23,Trent_Hodkinson_3,1951,3,1437,7,Halfback,80:00,4,0,2,6,0,33.33%,0,0,5,39,3,7,0,0,0,0,3,0,0,0,0,0,0,0,3,23,37,4.6,94.7%,18,1,0,0,1,8,144,0,3,2,0,0,0,0,1,0,3,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1437,8,Prop,80:00,0,0,0,0,0,0,0,1,16,130,39,46,0,0,0,0,2,11,0,0,0,0,0,0,0,9,25,0.56,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
25,Michael_Ennis_3,1759,3,1437,9,Hooker,80:00,0,0,0,0,0,0,0,1,8,81,0,20,0,0,0,0,2,1,0,0,6,55,0,1,5,109,114,13.63,87.5%,35,4,1,0,0,2,85,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
26,Tim_Browne_3,1764,3,1437,16,Prop,80:00,0,0,0,0,0,0,0,0,4,26,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Frank_Pritchard_3,1923,3,1437,11,2nd Row,80:00,0,0,0,0,0,0,0,1,9,93,4,37,0,0,0,0,2,8,0,0,0,0,0,1,0,5,15,0.56,94.7%,18,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Josh_Jackson_3,67,3,1437,15,2nd Row,80:00,0,0,0,0,0,0,0,0,8,65,0,29,0,0,0,0,0,8,0,0,0,0,0,0,0,1,9,0.13,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Dale_Finucane_3,1763,3,1437,13,Lock,80:00,0,0,0,0,0,0,0,0,9,71,0,30,0,0,0,0,0,9,0,0,0,0,0,1,0,1,10,0.11,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Tony_Williams_3,1761,3,1437,12,Interchange,0,0,0,0,0,0,0,0,0,6,33,0,11,0,0,0,0,1,6,0,0,0,0,0,1,0,2,8,0.33,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
31,Dene_Halatau_3,1762,3,1437,14,Interchange,0,0,0,0,0,0,0,0,0,9,83,0,30,0,0,0,0,2,9,0,0,0,0,0,0,0,2,11,0.22,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,James_Graham_3,1970,3,1437,10,Interchange,0,0,0,0,0,0,0,0,1,25,185,0,69,0,0,0,0,2,23,0,0,0,0,0,1,3,7,30,0.28,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
33,Martin_Taupau_3,1760,3,1437,17,Interchange,0,0,0,0,0,0,0,0,0,2,18,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
