,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matthew_Bowen_10,1765,10,1447,1,Fullback,80:00,0,0,0,0,0,0,0,1,8,80,33,14,1,0,1,0,5,0,0,0,0,0,0,0,2,34,48,4.25,33.3%,1,1,1,0,5,6,156,1,1,1,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Wayne_Ulugia_10,2038,10,1447,19,Winger,80:00,8,2,0,0,0,0,0,2,10,165,49,19,1,0,0,0,0,1,0,0,1,4,0,0,0,1,12,0.1,50%,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Brent_Tate_10,1767,10,1447,3,Centre,80:00,4,1,0,0,0,0,0,1,10,112,2,31,0,1,1,0,4,0,0,0,3,28,0,1,0,7,19,0.7,81.8%,18,1,3,0,0,1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1447,4,Centre,80:00,0,0,0,0,0,0,0,1,16,152,0,55,0,0,0,0,3,0,0,0,2,28,0,3,0,0,17,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,1447,5,Winger,80:00,0,0,0,0,0,0,0,0,13,107,41,31,0,0,0,0,2,0,0,0,3,20,0,0,0,1,13,0.08,85.7%,6,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Johnathan_Thurston_10,519,10,1447,6,Five-Eighth,80:00,10,0,3,4,2,83.33%,0,0,11,127,0,21,1,1,0,0,3,0,0,0,0,0,0,0,5,36,60,3.27,75%,15,3,2,0,1,15,479,1,3,2,0,0,2,0,0,0,0,0,0,0,80:00,0
6,Robert_Lui_10,1939,10,1447,7,Halfback,80:00,4,1,0,0,0,0,0,0,8,63,0,17,1,0,0,0,2,0,0,0,0,0,0,0,6,38,52,4.75,73.7%,14,4,1,0,0,6,140,0,1,1,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,1447,8,Prop,80:00,0,0,0,0,0,0,0,1,18,160,4,56,0,0,0,0,1,17,0,0,0,0,0,0,2,5,24,0.28,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Ray_Thompson_10,1768,10,1447,9,Hooker,80:00,0,0,0,0,0,0,0,0,4,36,0,17,0,0,0,0,0,0,0,0,4,36,0,0,2,91,95,22.75,94.7%,36,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Tamou_10,1770,10,1447,10,Prop,80:00,0,0,0,0,0,0,0,0,19,200,90,63,0,0,0,0,3,13,0,0,0,0,0,0,0,0,19,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
10,Gavin_Cooper_10,264,10,1447,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,70,0,29,0,0,0,0,2,10,0,0,0,0,0,2,0,8,22,0.8,93.9%,31,1,1,0,0,1,17,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
11,Glenn_Hall_10,1771,10,1447,12,2nd Row,80:00,0,0,0,0,0,0,0,0,8,58,0,33,0,0,0,0,0,8,0,0,0,0,0,1,0,1,10,0.13,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Joel_Riethmuller_10,1950,10,1447,13,Lock,80:00,0,0,0,0,0,0,0,0,17,120,0,32,0,0,0,0,2,17,0,0,0,0,0,0,0,7,25,0.41,91.5%,43,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Rory_Kostjasyn_10,1773,10,1447,14,Interchange,0,0,0,0,0,0,0,0,0,9,78,0,27,0,1,1,0,1,5,0,0,2,20,0,0,3,29,37,3.22,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14,Tariq_Sims_10,1775,10,1447,15,Interchange,0,0,0,0,0,0,0,0,0,11,74,0,31,0,0,0,0,3,11,0,0,0,0,0,1,0,1,13,0.09,100%,20,0,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15,Scott_Bolton_10,276,10,1447,16,Interchange,0,0,0,0,0,0,0,0,0,10,87,10,41,0,0,0,0,1,9,0,0,0,0,0,0,0,1,11,0.1,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Ricky_Thorby_10,2002,10,1447,17,Interchange,0,0,0,0,0,0,0,0,1,10,80,7,28,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Darius_Boyd_8,1856,8,1447,1,Fullback,80:00,4,1,0,0,0,0,0,1,16,152,36,43,1,0,0,0,4,1,0,0,3,23,0,1,0,30,51,1.88,100%,2,0,0,0,7,2,43,0,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1447,2,Winger,80:00,0,0,0,0,0,0,0,1,15,150,15,38,1,0,0,0,3,0,0,0,1,10,0,1,0,3,18,0.2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1447,3,Centre,80:00,0,0,0,0,0,0,0,1,15,156,0,47,1,0,0,0,2,2,0,0,1,6,0,0,0,8,23,0.53,75%,15,3,2,0,0,2,35,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_8,1952,8,1447,4,Centre,80:00,0,0,0,0,0,0,0,0,15,159,2,51,0,0,0,0,0,0,0,0,1,14,0,2,1,3,20,0.2,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1447,5,Winger,80:00,0,0,0,0,0,0,0,0,16,189,73,68,0,0,0,0,3,0,0,0,0,0,0,2,0,3,22,0.19,100%,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1447,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,3,13,0,4,0,0,0,0,1,1,0,0,0,0,0,1,0,33,51,11,78.9%,30,7,1,0,1,14,460,0,2,0,0,1,1,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1447,7,Halfback,80:00,0,0,0,0,0,0,0,0,6,26,0,4,0,0,0,0,6,0,0,0,1,4,0,0,2,44,49,7.33,69.6%,16,5,2,0,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1447,8,Prop,80:00,0,0,0,0,0,0,0,0,9,88,15,28,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.11,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,80:00,0
25,Danny_Buderus_8,1915,8,1447,9,Hooker,80:00,0,0,0,0,0,0,0,0,1,13,0,3,0,0,0,0,0,0,0,0,1,13,0,0,1,49,49,49,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
