,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Glen_Fisiiahi_9,1739,9,1341,1,Fullback,78:00,4,1,0,0,0,0,0,0,13,91,10,25,1,0,1,0,1,0,0,0,0,0,0,1,1,5,20,0.38,33.3%,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Bill_Tupou_9,1892,9,1341,2,Winger,78:00,0,0,0,0,0,0,0,1,12,104,36,35,0,0,0,0,0,0,0,0,1,11,0,0,0,1,12,0.08,81.8%,9,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
2,Ben_Henry_9,1908,9,1341,3,Centre,78:00,0,0,0,0,0,0,0,0,10,89,0,33,0,0,0,0,0,1,0,0,1,10,0,0,0,0,11,0,83.9%,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
3,Carlos_Tuimavave_9,1981,9,1341,18,Centre,78:00,0,0,0,0,0,0,0,1,6,51,0,11,1,0,0,0,3,0,0,0,2,19,0,0,0,2,11,0.33,77.8%,14,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,78:00,0
4,Manu_Vatuvei_9,1742,9,1341,5,Winger,78:00,4,1,0,0,0,0,0,0,7,108,31,40,0,0,1,0,3,0,0,0,0,0,0,0,0,1,9,0.14,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
5,Thomas_Leuluai_9,1743,9,1341,6,Five-Eighth,78:00,4,1,0,0,0,0,0,0,7,42,0,14,1,1,0,0,3,0,0,0,0,0,0,0,0,21,31,3,79.2%,19,2,3,0,0,4,130,0,1,1,0,0,0,0,0,0,0,0,0,0,78:00,0
6,Shaun_Johnson_9,534,9,1341,7,Halfback,78:00,4,0,2,3,0,66.67%,0,0,5,46,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,23,40,4.6,81%,17,1,3,0,0,12,388,1,0,2,0,0,0,0,0,0,0,0,0,0,78:00,0
7,Ben_Matulino_9,1746,9,1341,14,Prop,70:00,0,0,0,0,0,0,0,1,10,92,6,34,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70:00,0
8,Nathan_Friend_9,1931,9,1341,9,Hooker,68:00,0,0,0,0,0,0,0,0,5,37,0,19,0,0,0,0,1,2,0,0,3,32,0,0,0,87,84,17.4,95.8%,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
9,Russell_Packer_9,1943,9,1341,10,Prop,39:00,0,0,0,0,0,0,0,1,9,60,25,16,0,1,1,0,0,5,0,0,0,0,0,2,0,2,10,0.22,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
10,Feleti_Mateo_9,1747,9,1341,11,2nd Row,46:00,0,0,0,0,0,0,0,1,14,104,0,32,0,0,0,0,0,11,0,0,0,0,0,0,0,6,18,0.43,88.9%,16,2,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,46:00,0
11,Simon_Mannering_9,590,9,1341,12,2nd Row,78:00,0,0,0,0,0,0,0,0,13,120,0,46,0,0,0,0,0,13,0,0,0,0,0,1,0,3,17,0.23,88.9%,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,78:00,0
12,Todd_Lowrie_9,1748,9,1341,13,Lock,78:00,0,0,0,0,0,0,0,0,11,80,0,27,0,0,0,0,1,11,0,0,0,0,0,0,0,6,17,0.55,92.5%,37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
13,Jacob_Lillyman_9,1749,9,1341,15,Interchange,36:00,0,0,0,0,0,0,0,1,8,65,7,20,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
14,Elijah_Taylor_9,1745,9,1341,16,Interchange,52:00,0,0,0,0,0,0,0,0,8,70,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
15,Pita_Godinet_9,1751,9,1341,17,Interchange,12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12:00,0
16,Suaia_Matagi_9,1982,9,1341,21,Interchange,19:00,0,0,0,0,0,0,0,0,4,41,0,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
17,Ben_Barba_3,1922,3,1341,1,Fullback,77:00,4,1,0,0,0,0,0,1,13,110,36,26,1,0,0,0,4,0,0,0,0,0,0,2,0,38,49,2.92,83.3%,5,1,0,0,8,2,21,1,0,2,0,0,0,0,0,0,0,0,0,0,77:00,0
18,Mitch_Brown_3,1889,3,1341,2,Winger,77:00,0,0,0,0,0,0,0,1,9,86,43,31,0,0,0,0,2,0,0,0,1,8,0,0,0,9,18,1,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
19,Josh_Morris_3,492,3,1341,3,Centre,77:00,0,0,0,0,0,0,0,1,15,200,17,81,1,0,0,0,3,0,0,0,0,0,0,2,0,3,15,0.2,100%,12,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
20,Timoteo_Lafai_3,1935,3,1341,4,Centre,77:00,0,0,0,0,0,0,0,0,12,106,0,24,0,1,1,0,2,0,0,0,1,3,0,1,0,8,17,0.67,81.8%,9,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,77:00,0
21,Sam_Perrett_3,1756,3,1341,5,Winger,77:00,4,1,0,0,0,0,0,1,12,122,16,34,1,0,0,0,0,0,0,0,1,5,0,0,0,6,20,0.5,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
22,Josh_Reynolds_3,1757,3,1341,6,Five-Eighth,77:00,4,1,0,0,0,0,0,0,8,99,0,5,0,0,0,0,2,0,0,0,2,17,0,2,1,17,30,2.13,95.2%,20,1,0,0,0,7,107,1,2,1,0,2,0,0,1,0,1,0,0,0,77:00,0
23,Trent_Hodkinson_3,1951,3,1341,7,Halfback,77:00,8,0,4,4,0,100%,0,0,5,34,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,6.4,94.7%,18,0,1,0,1,8,243,0,1,1,0,1,1,0,0,0,1,0,0,0,77:00,0
24,Aiden_Tolman_3,62,3,1341,8,Prop,76:00,0,0,0,0,0,0,0,0,16,153,40,59,0,0,0,0,0,13,0,0,0,0,0,0,0,1,18,0.06,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
25,Michael_Ennis_3,1759,3,1341,9,Hooker,77:00,4,1,0,0,0,0,0,1,5,40,0,10,1,0,0,0,1,2,0,0,3,35,0,0,1,109,113,21.8,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
26,Sam_Kasiano_3,1969,3,1341,10,Prop,35:00,0,0,0,0,0,0,0,0,15,119,21,49,0,0,0,0,3,12,0,0,0,0,0,2,0,2,15,0.13,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
27,Tony_Williams_3,1761,3,1341,11,2nd Row,77:00,0,0,0,0,0,0,0,0,13,125,0,56,0,0,0,0,3,13,0,0,0,0,0,2,0,7,19,0.54,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,77:00,0
28,Frank_Pritchard_3,1923,3,1341,12,2nd Row,71:00,0,0,0,0,0,0,0,0,14,144,0,62,0,1,1,0,0,11,0,0,0,0,0,1,0,10,25,0.71,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,71:00,0
29,Greg_Eastwood_3,538,3,1341,13,Lock,35:00,0,0,0,0,0,0,0,0,11,88,0,41,0,0,0,0,1,10,0,0,0,0,0,0,0,2,12,0.18,94.1%,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
30,Dene_Halatau_3,1762,3,1341,14,Interchange,05:00,0,0,0,0,0,0,0,0,2,15,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
31,Josh_Jackson_3,67,3,1341,15,Interchange,47:00,0,0,0,0,0,0,0,0,15,95,0,29,0,1,1,0,0,13,0,0,0,0,0,2,0,3,16,0.2,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
32,James_Graham_3,1970,3,1341,16,Interchange,57:00,0,0,0,0,0,0,0,1,23,201,62,54,0,0,0,0,1,13,0,0,0,0,0,0,0,9,26,0.39,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
33,Dale_Finucane_3,1763,3,1341,17,Interchange,14:00,0,0,0,0,0,0,0,0,4,36,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
