,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Konrad_Hurrell_9,1741,9,1461,4,Centre,80:00,0,0,0,0,0,0,0,0,10,97,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12,0.2,77.3%,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,1461,5,Winger,80:00,4,1,0,0,0,0,0,1,15,154,19,57,0,0,0,0,7,0,0,0,0,0,0,1,0,0,18,0,75%,3,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
22,Thomas_Leuluai_9,1743,9,1461,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,9,113,0,27,1,0,0,0,1,0,0,0,1,8,0,1,2,36,48,4,86.7%,13,1,1,0,0,6,134,0,2,2,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1461,7,Halfback,80:00,2,0,1,2,0,50%,0,0,3,17,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,27,37,9,63.6%,14,4,4,0,0,6,184,0,2,0,0,1,0,0,3,0,1,0,0,0,80:00,0
24,Sam_Rapira_9,1744,9,1461,8,Prop,43:00,0,0,0,0,0,0,0,0,14,130,0,57,0,1,0,0,0,14,0,0,0,0,0,1,2,2,16,0.14,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
25,Nathan_Friend_9,1931,9,1461,9,Hooker,80:00,0,0,0,0,0,0,0,1,3,30,0,11,0,0,1,0,1,1,0,0,2,28,0,0,1,108,107,36,91%,61,2,4,0,0,3,28,1,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
26,Suaia_Matagi_9,1982,9,1461,10,Prop,21:00,0,0,0,0,0,0,0,0,6,50,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.17,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21:00,0
27,Elijah_Taylor_9,1745,9,1461,11,2nd Row,62:00,4,1,0,0,0,0,0,0,8,92,0,20,1,0,0,0,2,8,0,0,0,0,0,0,1,6,16,0.75,87.2%,41,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
28,Simon_Mannering_9,590,9,1461,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,97,0,40,0,0,0,0,0,9,0,0,0,0,0,0,0,9,18,1,92.7%,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Todd_Lowrie_9,1748,9,1461,13,Lock,43:00,0,0,0,0,0,0,0,0,9,66,0,21,0,0,0,0,1,9,0,0,0,0,0,0,0,6,16,0.67,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43:00,0
30,Ben_Matulino_9,1746,9,1461,14,Interchange,55:00,0,0,0,0,0,0,0,1,14,142,26,59,0,0,0,0,2,12,0,0,0,0,0,4,0,4,18,0.29,89.7%,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
31,Jacob_Lillyman_9,1749,9,1461,15,Interchange,42:00,0,0,0,0,0,0,0,1,9,94,15,26,0,0,0,0,0,8,0,0,0,0,0,0,0,5,14,0.56,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
32,Feleti_Mateo_9,1747,9,1461,16,Interchange,57:00,0,0,0,0,0,0,0,1,9,75,0,29,0,0,0,0,1,8,0,0,0,0,0,2,2,3,13,0.33,88.6%,31,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
33,Siosiua_Taukeiaho_9,2046,9,1461,20,Interchange,34:00,0,0,0,0,0,0,0,0,9,78,4,37,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,0.22,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
