,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kevin_Locke_9,1738,9,1305,1,Fullback,68:00,0,0,0,0,0,0,0,0,14,94,42,28,0,0,0,0,4,0,0,0,0,0,0,1,0,15,30,1.07,60%,3,2,0,0,7,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,68:00,0
1,Bill_Tupou_9,1892,9,1305,18,Winger,75:00,0,0,0,0,0,0,0,0,17,186,0,85,0,0,0,0,7,0,0,0,5,51,0,2,0,3,20,0.18,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
2,Dane_Nielsen_9,1740,9,1305,3,Centre,75:00,0,0,0,0,0,0,0,1,7,65,0,24,0,0,0,0,0,0,0,0,2,19,0,0,0,3,9,0.43,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
3,Konrad_Hurrell_9,1741,9,1305,4,Centre,75:00,4,1,0,0,0,0,0,1,10,95,3,30,1,0,0,0,6,0,0,0,2,13,0,1,0,1,13,0.1,92.9%,13,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,75:00,0
4,Ngani_Laumape_9,1907,9,1305,5,Winger,75:00,0,0,0,0,0,0,0,0,12,124,43,50,0,0,0,0,1,0,0,0,2,21,0,0,0,0,14,0,87.5%,7,1,0,0,3,1,27,1,0,1,0,0,0,0,0,0,0,0,0,0,75:00,0
5,Thomas_Leuluai_9,1743,9,1305,6,Five-Eighth,75:00,0,0,0,0,0,0,0,0,10,58,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,34,44,3.4,100%,18,0,0,0,0,6,124,1,1,2,0,1,1,0,0,0,0,0,0,0,75:00,0
6,Shaun_Johnson_9,534,9,1305,7,Halfback,75:00,12,1,3,3,1,100%,0,0,11,99,0,23,1,1,1,0,5,0,0,0,0,0,0,0,2,26,45,2.36,90%,9,1,0,0,0,11,378,1,1,3,1,0,2,0,1,0,0,0,0,0,75:00,0
7,Sam_Rapira_9,1744,9,1305,8,Prop,41:00,0,0,0,0,0,0,0,0,7,63,0,27,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
8,Nathan_Friend_9,1931,9,1305,22,Hooker,59:00,0,0,0,0,0,0,0,0,5,29,0,2,0,0,0,0,0,1,0,0,1,9,0,1,0,78,81,15.6,94.4%,34,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
9,Jacob_Lillyman_9,1749,9,1305,14,Prop,74:00,0,0,0,0,0,0,0,0,12,109,14,23,0,0,0,0,0,11,0,0,0,0,0,1,0,0,12,0,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:00,0
10,Feleti_Mateo_9,1747,9,1305,15,2nd Row,63:00,0,0,0,0,0,0,0,0,10,82,0,23,0,0,0,0,1,9,0,0,0,0,0,3,0,7,18,0.7,95.5%,21,1,0,0,0,1,19,0,0,0,0,1,0,0,0,0,0,0,0,0,63:00,0
11,Simon_Mannering_9,590,9,1305,12,2nd Row,75:00,0,0,0,0,0,0,0,0,14,131,0,56,0,0,0,0,0,14,0,0,0,0,0,0,0,6,21,0.43,97.4%,37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75:00,0
