,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1393,1,Fullback,80:00,0,0,0,0,0,0,0,1,12,85,8,36,0,0,0,0,2,0,0,0,4,41,0,1,0,24,39,2,85.7%,6,1,0,0,4,1,23,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1393,2,Winger,70:00,4,1,0,0,0,0,0,1,12,110,28,45,1,0,0,0,6,0,0,0,1,10,0,0,1,4,19,0.33,90.9%,10,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70:00,0
2,Will_Chambers_7,187,7,1393,3,Centre,80:00,0,0,0,0,0,0,0,1,12,95,0,33,0,1,1,0,4,0,0,0,2,16,0,0,0,3,18,0.25,84.2%,16,2,1,0,0,2,29,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Maurice_Blair_7,1974,7,1393,4,Centre,80:00,8,2,0,0,0,0,0,0,10,129,0,32,1,0,0,0,3,0,0,0,0,0,0,0,0,7,17,0.7,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Justin_O'neill_7,1803,7,1393,5,Winger,80:00,4,1,0,0,0,0,0,0,12,87,24,29,0,0,0,0,1,0,0,0,3,13,0,0,0,2,14,0.17,71.4%,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Brett_Finch_7,1973,7,1393,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,3,20,0,11,0,2,2,0,0,0,0,0,1,5,0,1,0,26,32,8.67,78.3%,18,0,5,0,0,2,30,1,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1393,7,Halfback,80:00,0,0,0,0,0,0,0,0,1,11,0,3,0,0,2,0,0,0,0,0,0,0,0,1,3,37,52,37,84.6%,22,1,3,0,0,14,398,2,2,0,0,3,1,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1393,8,Prop,39:00,4,1,0,0,0,0,0,1,13,180,27,59,1,0,0,0,5,11,0,0,0,0,0,0,0,0,14,0,84%,21,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
8,Cameron_Smith_7,159,7,1393,9,Hooker,80:00,8,0,4,6,0,66.67%,0,0,11,96,0,37,0,1,1,0,3,0,0,0,11,96,0,2,5,113,122,10.27,89.1%,41,1,4,0,0,4,172,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
9,Bryan_Norrie_7,1891,7,1393,10,Prop,43:00,0,0,0,0,0,0,0,1,15,121,34,55,0,0,0,0,2,11,0,0,0,0,0,0,0,0,15,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,43:00,0
10,Kevin_Proctor_7,1924,7,1393,11,2nd Row,40:00,0,0,0,0,0,0,0,0,9,65,0,32,0,0,0,0,0,9,0,0,0,0,0,1,0,1,10,0.11,77.8%,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
11,Ryan_Hoffman_7,540,7,1393,12,2nd Row,80:00,0,0,0,0,0,0,0,0,22,188,0,106,0,0,0,0,4,20,0,0,2,12,0,2,0,0,22,0,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1393,13,Lock,59:00,4,1,0,0,0,0,0,0,7,56,0,15,1,0,0,0,3,7,0,0,0,0,0,0,0,4,11,0.57,98.2%,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
13,Jordan_Mclean_7,1994,7,1393,14,Interchange,30:00,0,0,0,0,0,0,0,0,9,98,0,59,0,0,0,0,2,9,0,0,0,0,0,1,0,1,10,0.11,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
