,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,1418,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,90,37,17,0,0,0,0,2,0,0,0,0,0,0,0,0,7,19,0.64,60%,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1418,2,Winger,80:00,4,1,0,0,0,0,0,1,9,68,19,19,0,0,0,0,4,0,0,0,2,11,0,0,0,1,14,0.11,77.8%,7,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_16,1875,16,1418,3,Centre,80:00,0,0,0,0,0,0,0,0,5,51,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0.8,92.3%,12,1,0,0,0,1,21,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
3,Chris_Lawrence_16,441,16,1418,4,Centre,80:00,0,0,0,0,0,0,0,1,10,101,2,21,0,0,1,0,3,0,0,0,0,0,0,2,0,3,14,0.3,92.9%,13,0,1,0,1,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Tim_Simona_16,1971,16,1418,5,Winger,80:00,4,1,0,0,0,0,0,2,10,192,4,49,1,0,0,0,3,0,0,0,1,9,0,1,0,3,14,0.3,50%,1,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Benji_Marshall_16,457,16,1418,6,Five-Eighth,80:00,6,0,3,3,0,100%,0,0,2,8,0,0,0,0,1,0,0,0,0,0,1,8,0,1,3,39,47,19.5,92.3%,12,1,0,0,0,6,127,0,2,2,0,0,0,0,1,0,1,0,0,0,80:00,0
6,Braith_Anasta_16,1880,16,1418,17,Halfback,80:00,0,0,0,0,0,0,0,0,5,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,16,25,3.2,93.8%,15,0,1,0,0,3,107,0,0,0,0,1,0,0,1,0,1,0,0,0,80:00,0
7,Jack_Buchanan_16,1878,16,1418,8,Prop,80:00,0,0,0,0,0,0,0,0,7,54,0,16,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
8,Robbie_Farah_16,451,16,1418,9,Hooker,80:00,4,1,0,0,0,0,0,0,9,77,0,8,1,0,0,0,3,0,0,0,7,37,0,0,1,100,106,11.11,91.7%,33,1,2,0,1,7,146,2,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Adam_Blair_16,1882,16,1418,10,Prop,80:00,0,0,0,0,0,0,0,0,11,118,60,26,0,0,0,0,1,7,0,0,0,0,0,0,1,2,13,0.18,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
10,Liam_Fulton_16,1881,16,1418,11,2nd Row,80:00,0,0,0,0,0,0,0,0,11,104,0,25,0,0,0,0,2,11,0,0,0,0,0,0,0,6,18,0.55,97.2%,35,1,0,0,0,1,15,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Bodene_Thompson_16,1947,16,1418,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,79,0,26,0,0,0,0,1,9,0,0,0,0,0,0,1,0,9,0,100%,24,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Sauaso_Sue_16,599,16,1418,13,Lock,80:00,0,0,0,0,0,0,0,0,10,91,0,23,0,0,0,0,0,10,0,0,0,0,0,0,1,1,11,0.1,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Curtis_Sironen_16,1956,16,1418,7,Interchange,0,0,0,0,0,0,0,0,0,4,53,0,18,0,0,0,0,1,4,0,0,0,0,0,0,1,9,13,2.25,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ava_Seumanufagai_16,1904,16,1418,14,Interchange,0,0,0,0,0,0,0,0,0,10,103,12,22,0,0,0,0,1,9,0,0,0,0,0,0,0,0,11,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Ben_Murdoch-masila_16,1884,16,1418,16,Interchange,0,0,0,0,0,0,0,0,0,6,74,0,22,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Keith_Galloway_16,1879,16,1418,19,Interchange,0,0,0,0,0,0,0,0,0,11,98,14,27,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,Brett_Stewart_6,1708,6,1418,1,Fullback,80:00,0,0,0,0,0,0,0,0,3,46,33,7,0,0,0,0,0,0,0,0,0,0,0,0,1,16,21,5.33,60%,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1418,2,Winger,80:00,0,0,0,0,0,0,0,0,10,118,56,30,0,0,0,0,2,0,0,0,0,0,0,0,0,3,14,0.3,100%,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1418,3,Centre,80:00,20,2,5,6,1,85.71%,0,0,11,231,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,2,17,0.18,73.7%,14,3,2,0,0,2,34,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1418,4,Centre,80:00,4,1,0,0,0,0,0,0,4,72,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,4,5,1,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
21,David_Williams_6,1711,6,1418,5,Winger,80:00,0,0,0,0,0,0,0,1,9,100,11,19,0,0,0,0,0,0,0,0,2,13,0,0,1,5,14,0.56,81.8%,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1418,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,1,8,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,29,43,29,90.9%,10,1,0,0,0,13,367,2,0,2,0,2,1,0,0,0,2,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1418,7,Halfback,80:00,4,1,0,0,0,0,0,0,3,60,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,26,31,8.67,89.3%,25,2,1,0,0,2,22,0,0,1,0,1,0,0,1,0,0,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,1418,8,Prop,80:00,0,0,0,0,0,0,0,1,10,103,44,28,0,0,0,0,2,7,0,0,0,0,0,0,0,1,11,0.1,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Matt_Ballin_6,1714,6,1418,9,Hooker,80:00,0,0,0,0,0,0,0,0,6,65,0,21,0,0,0,0,0,0,0,0,4,44,0,0,0,81,90,13.5,95.5%,42,2,0,0,0,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Brent_Kite_6,1715,6,1418,10,Prop,80:00,0,0,0,0,0,0,0,0,11,98,0,28,0,0,0,0,0,11,0,0,0,0,0,0,0,2,14,0.18,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Anthony_Watmough_6,1716,6,1418,11,2nd Row,80:00,0,0,0,0,0,0,0,0,13,116,26,26,0,0,0,0,2,10,0,0,0,0,0,1,0,4,17,0.31,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Justin_Horo_6,1717,6,1418,12,2nd Row,80:00,8,2,0,0,0,0,0,0,12,94,0,23,1,0,0,0,2,12,0,0,0,0,0,0,0,3,16,0.25,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Glenn_Stewart_6,1963,6,1418,13,Lock,80:00,0,0,0,0,0,0,0,0,12,109,13,27,0,0,0,0,0,11,0,0,0,0,0,0,0,6,18,0.5,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
30,Richie_Fa'aoso_6,1719,6,1418,14,Interchange,0,0,0,0,0,0,0,0,0,8,78,13,10,0,0,0,0,0,6,0,0,0,0,0,3,0,1,9,0.13,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Jamie_Buhrer_6,1718,6,1418,15,Interchange,0,0,0,0,0,0,0,0,0,11,128,12,23,1,0,0,0,2,10,0,0,0,0,0,0,0,6,18,0.55,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
32,George_Rose_6,1980,6,1418,17,Interchange,0,0,0,0,0,0,0,0,0,7,71,0,23,0,0,0,0,1,7,0,0,0,0,0,0,0,2,10,0.29,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
33,David_Gower_6,1721,6,1418,21,Interchange,0,0,0,0,0,0,0,0,0,4,35,0,12,0,0,0,0,0,4,0,0,0,0,0,1,0,1,5,0.25,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
