,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1467,1,Fullback,80:00,0,0,0,0,0,0,0,0,15,139,20,56,0,1,1,0,4,2,0,0,0,0,0,1,0,10,26,0.67,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nathan_Merritt_13,1684,13,1467,2,Winger,80:00,0,0,0,0,0,0,0,1,6,55,13,16,0,0,0,0,0,0,0,0,1,6,0,0,0,4,13,0.67,66.7%,4,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Bryson_Goodwin_13,1901,13,1467,3,Centre,80:00,0,0,0,0,0,0,0,1,11,88,3,25,0,0,0,0,0,1,0,0,3,24,0,0,0,11,23,1,88.5%,23,2,1,0,2,2,56,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Dylan_Walker_13,1988,13,1467,4,Centre,80:00,0,0,0,0,0,0,0,1,9,82,0,31,0,0,0,0,3,2,0,0,0,0,0,1,0,2,10,0.22,92.3%,24,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Dylan_Farrell_13,1685,13,1467,5,Winger,80:00,4,1,0,0,0,0,0,0,13,136,70,29,1,0,0,0,3,0,0,0,4,30,0,0,1,0,14,0,87.5%,7,0,1,0,5,1,19,0,0,0,0,0,1,0,0,0,1,1,0,0,80:00,0
5,John_Sutton_13,364,13,1467,6,Five-Eighth,80:00,0,0,0,0,0,0,0,2,12,94,0,22,0,0,0,0,0,1,0,0,2,19,0,1,0,29,44,2.42,95%,19,0,1,0,2,6,143,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,1467,7,Halfback,80:00,8,0,3,3,1,100%,0,0,1,10,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,19,32,19,93.3%,28,2,0,0,0,12,407,1,2,1,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Luke_Burgess_13,2042,13,1467,21,Prop,31:00,0,0,0,0,0,0,0,0,7,62,0,27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
8,Issac_Luke_13,1688,13,1467,9,Hooker,80:00,4,1,0,0,0,0,0,1,11,91,0,16,1,1,1,0,4,1,0,0,10,84,0,0,3,98,106,8.91,95.5%,42,2,0,0,0,2,59,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Sam_Burgess_13,367,13,1467,13,Prop,79:00,0,0,0,0,0,0,0,0,21,172,0,78,0,0,0,0,0,20,0,0,1,2,0,1,1,3,24,0.14,86.5%,32,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
10,Ben_Te'o_13,1691,13,1467,12,2nd Row,64:00,0,0,0,0,0,0,0,0,3,32,0,10,0,1,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
11,David_Tyrrell_13,1902,13,1467,20,2nd Row,30:00,0,0,0,0,0,0,0,1,9,77,17,22,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.11,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
12,Jeff_Lima_13,1695,13,1467,15,Lock,55:00,4,1,0,0,0,0,0,0,15,120,20,25,1,0,0,0,3,13,0,0,0,0,0,0,0,2,17,0.13,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
13,Roy_Asotasi_13,1689,13,1467,10,Interchange,22:00,0,0,0,0,0,0,0,1,4,40,17,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22:00,0
14,Chris_Mcqueen_13,1690,13,1467,11,Interchange,45:00,0,0,0,0,0,0,0,0,7,58,0,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
15,Jason_Clark_13,588,13,1467,16,Interchange,25:00,0,0,0,0,0,0,0,0,4,33,0,13,0,0,0,0,2,4,0,0,0,0,0,0,0,0,4,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
16,George_Burgess_13,363,13,1467,17,Interchange,49:00,0,0,0,0,0,0,0,0,17,158,16,61,0,0,0,0,2,16,0,0,0,0,0,0,0,0,18,0,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,49:00,0
17,Billy_Slater_7,568,7,1467,1,Fullback,80:00,4,1,0,0,0,0,0,2,24,210,118,32,1,1,0,0,2,1,0,0,2,21,0,3,1,27,51,1.13,80%,4,1,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1467,2,Winger,71:00,0,0,0,0,0,0,0,1,12,99,9,25,0,0,0,0,1,0,0,0,3,20,0,2,0,7,21,0.58,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71:00,0
19,Will_Chambers_7,187,7,1467,3,Centre,80:00,4,1,0,0,0,0,0,0,20,199,0,63,1,0,0,0,5,1,0,0,0,0,0,1,0,3,24,0.15,87%,20,1,2,0,0,1,13,1,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
20,Maurice_Blair_7,1974,7,1467,4,Centre,80:00,0,0,0,0,0,0,0,1,10,101,0,39,0,0,0,0,3,1,0,0,2,22,0,0,0,7,16,0.7,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Justin_O'neill_7,1803,7,1467,5,Winger,80:00,0,0,0,0,0,0,0,1,12,138,17,52,1,0,0,0,0,0,0,0,2,14,0,0,1,8,23,0.67,100%,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Gareth_Widdop_7,1805,7,1467,18,Five-Eighth,80:00,0,0,0,0,0,0,0,1,11,63,0,18,0,0,0,0,0,0,0,0,1,7,0,1,2,27,40,2.45,83.3%,5,0,1,0,1,1,15,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,1467,7,Halfback,80:00,0,0,0,0,0,0,0,0,6,35,0,5,0,3,2,0,0,0,0,0,0,0,0,1,4,44,65,7.33,90%,18,1,1,0,0,18,404,1,3,1,1,6,0,0,1,0,1,0,0,0,80:00,0
