,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Peter_Wallace_1,1702,1,1436,14,Interchange,0,0,0,0,0,0,0,0,1,3,15,0,9,0,0,0,0,1,0,0,0,1,7,0,0,0,34,35,11.33,83.3%,15,2,1,0,0,2,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dunamis_Lui_1,1905,1,1436,15,Interchange,0,0,0,0,0,0,0,0,0,4,45,21,15,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Lama_Tasi_1,2028,1,1436,16,Interchange,0,0,0,0,0,0,0,0,1,3,32,14,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Jarrod_Wallace_1,1972,1,1436,19,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Jake_Mullaney_11,2005,11,1436,1,Fullback,80:00,2,0,1,1,0,100%,0,1,14,102,45,30,0,0,0,0,4,0,0,0,0,0,0,0,2,21,34,1.5,66.7%,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Ken_Sio_11,1723,11,1436,2,Winger,80:00,0,0,0,0,0,0,0,2,10,90,14,32,0,0,0,0,0,1,0,0,1,12,0,1,0,5,16,0.5,33.3%,3,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,1436,3,Centre,80:00,4,1,0,0,0,0,0,0,9,80,0,33,1,0,0,0,5,0,0,0,0,0,0,0,1,4,14,0.44,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Ben_Roberts_11,1736,11,1436,4,Centre,80:00,0,0,0,0,0,0,0,0,7,87,0,43,0,0,0,0,0,1,0,0,0,0,0,0,0,11,18,1.57,93.3%,14,0,1,0,0,2,51,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Vai_Toutai_11,1887,11,1436,5,Winger,80:00,0,0,0,0,0,0,0,2,8,84,19,30,0,0,0,0,3,0,0,0,1,18,0,0,0,3,10,0.38,50%,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jarryd_Hayne_11,548,11,1436,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,10,128,0,23,1,1,1,0,7,0,0,0,0,0,0,3,1,15,25,1.5,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
23,Luke_Kelly_11,1727,11,1436,7,Halfback,80:00,0,0,0,0,0,0,0,0,2,19,0,3,0,1,0,0,0,0,0,0,0,0,0,0,4,43,54,21.5,80%,16,2,2,0,0,10,222,0,3,1,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1436,8,Prop,80:00,0,0,0,0,0,0,0,1,13,167,39,58,0,0,0,0,3,11,0,0,0,0,0,0,0,0,13,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Matthew_Keating_11,1730,11,1436,9,Hooker,80:00,0,0,0,0,0,0,0,0,10,97,0,26,1,0,0,0,2,1,0,0,9,73,0,2,3,108,113,10.8,100%,40,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
26,Fuifui_Moimoi_11,1737,11,1436,10,Prop,80:00,0,0,0,0,0,0,0,1,10,109,27,52,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
27,Reni_Maitua_11,1731,11,1436,11,2nd Row,80:00,4,1,0,0,0,0,0,1,12,113,0,37,1,0,0,0,8,11,0,0,0,0,0,1,1,7,19,0.58,92.9%,26,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,80:00,0
28,Mitchell_Allgood_11,1729,11,1436,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,99,0,40,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Darcy_Lussick_11,1734,11,1436,13,Lock,80:00,0,0,0,0,0,0,0,0,12,99,0,35,0,0,0,0,0,12,0,0,0,0,0,2,0,2,14,0.17,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Joseph_Paulo_11,1735,11,1436,14,Interchange,0,2,0,1,1,0,100%,0,1,11,96,10,27,0,1,0,0,0,9,0,0,0,0,0,3,0,23,36,2.09,96.2%,25,1,0,0,0,2,21,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
31,Peni_Terepo_11,302,11,1436,15,Interchange,0,0,0,0,0,0,0,0,0,4,42,0,21,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Pat_O'hanlon_11,2007,11,1436,16,Interchange,0,0,0,0,0,0,0,0,0,8,53,0,21,0,0,0,0,4,8,0,0,0,0,0,2,0,0,8,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
33,Junior_Paulo_11,308,11,1436,17,Interchange,0,0,0,0,0,0,0,0,0,9,97,13,48,0,0,0,0,1,8,0,0,0,0,0,0,0,1,11,0.11,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
