,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,1442,1,Fullback,80:00,4,1,0,0,0,0,0,1,13,106,19,37,1,0,1,0,5,0,0,0,2,22,0,1,0,6,22,0.46,70%,7,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1442,2,Winger,80:00,0,0,0,0,0,0,0,3,10,90,39,32,0,0,0,0,1,1,0,0,1,5,0,0,0,1,13,0.1,37.5%,3,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_16,1875,16,1442,3,Centre,80:00,0,0,0,0,0,0,0,0,5,58,0,21,1,0,0,0,0,0,0,0,1,8,0,0,0,3,9,0.6,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Tim_Simona_16,1971,16,1442,4,Centre,80:00,0,0,0,0,0,0,0,1,9,103,0,56,0,1,0,0,2,0,0,0,1,6,0,1,0,3,12,0.33,70%,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Lote_Tuqiri_16,2041,16,1442,5,Winger,80:00,4,1,0,0,0,0,0,0,9,97,0,12,2,0,0,0,0,0,0,0,2,15,0,0,0,5,14,0.56,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Benji_Marshall_16,457,16,1442,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,1,4,22,0,3,0,1,1,0,1,0,0,0,1,7,0,0,1,36,47,9,81.8%,9,1,1,0,0,9,191,0,1,1,0,0,1,0,1,0,0,0,0,0,80:00,0
6,Braith_Anasta_16,1880,16,1442,7,Halfback,80:00,0,0,0,0,0,0,0,0,1,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,32,37,32,90.5%,19,1,1,0,0,4,145,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Keith_Galloway_16,1879,16,1442,8,Prop,80:00,0,0,0,0,0,0,0,1,12,112,15,46,0,0,0,0,1,11,0,0,0,0,0,0,1,0,12,0,87.5%,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
8,Joel_Luani_16,2037,16,1442,9,Hooker,80:00,0,0,0,0,0,0,0,1,4,41,0,23,0,1,0,0,0,0,0,0,3,34,0,0,1,52,49,13,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Adam_Blair_16,1882,16,1442,10,Prop,80:00,0,0,0,0,0,0,0,0,9,67,0,27,0,0,0,0,0,9,0,0,0,0,0,2,1,5,14,0.56,70%,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
10,Liam_Fulton_16,1881,16,1442,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,72,0,21,0,0,0,0,1,9,0,0,0,0,0,0,0,4,13,0.44,95.7%,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Murdoch-masila_16,1884,16,1442,16,2nd Row,80:00,0,0,0,0,0,0,0,0,11,132,0,72,0,0,0,0,2,11,0,0,0,0,0,1,0,1,12,0.09,81.5%,22,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Sauaso_Sue_16,599,16,1442,13,Lock,80:00,0,0,0,0,0,0,0,0,6,46,0,23,0,0,0,0,0,6,0,0,0,0,0,2,0,2,8,0.33,82.1%,23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Ava_Seumanufagai_16,1904,16,1442,14,Interchange,0,0,0,0,0,0,0,0,0,9,74,13,34,0,0,0,0,0,8,0,0,0,0,0,1,0,0,9,0,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Curtis_Sironen_16,1956,16,1442,17,Interchange,0,4,1,0,0,0,0,0,1,5,54,0,14,1,0,0,0,4,2,0,0,0,0,0,1,0,1,6,0.2,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Masada_Iosefa_16,1921,16,1442,18,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,81.5%,22,5,0,0,0,2,64,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
16,Matthew_Bell_16,1883,16,1442,20,Interchange,0,0,0,0,0,0,0,0,0,9,94,31,35,0,0,0,0,0,7,0,0,0,0,0,0,0,4,13,0.44,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Roger_Tuivasa-sheck_15,1675,15,1442,1,Fullback,80:00,0,0,0,0,0,0,0,0,16,193,101,57,1,0,0,0,5,0,0,0,2,11,0,2,1,14,31,0.88,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,1442,2,Winger,80:00,4,1,0,0,0,0,0,0,9,151,60,49,1,0,0,0,6,0,0,0,0,0,0,0,0,1,10,0.11,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1442,3,Centre,80:00,8,2,0,0,0,0,0,0,14,185,15,55,0,0,0,0,1,0,0,0,0,0,0,0,0,3,18,0.21,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Samisoni_Langi_15,2040,15,1442,23,Centre,80:00,0,0,0,0,0,0,0,0,6,75,0,37,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0.17,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,1442,5,Winger,80:00,0,0,0,0,0,0,0,1,7,91,0,30,0,0,0,0,0,1,0,0,1,6,0,0,0,1,8,0.14,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1442,6,Five-Eighth,80:00,20,0,9,9,1,100%,0,0,7,117,0,10,1,2,2,0,2,0,0,0,1,15,0,0,3,16,27,2.29,72.2%,13,4,1,0,0,4,104,1,1,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1442,7,Halfback,80:00,8,2,0,0,0,0,0,0,5,79,0,4,1,0,0,0,3,0,0,0,0,0,0,1,2,20,35,4,66.7%,10,3,2,0,1,11,280,0,3,3,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1442,8,Prop,80:00,0,0,0,0,0,0,0,0,8,91,0,39,0,0,0,0,2,8,0,0,0,0,0,2,0,1,10,0.13,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
25,Jake_Friend_15,413,15,1442,9,Hooker,80:00,4,1,0,0,0,0,0,0,2,13,0,3,1,0,0,0,3,0,0,0,0,0,0,0,1,46,43,23,93.3%,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Sam_Moa_15,1678,15,1442,10,Prop,80:00,0,0,0,0,0,0,0,0,9,104,44,39,0,1,1,0,2,6,0,0,0,0,0,1,0,3,12,0.33,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Mitchell_Aubusson_15,417,15,1442,4,2nd Row,80:00,0,0,0,0,0,0,0,0,5,66,0,12,1,0,0,0,2,3,0,0,0,0,0,0,0,2,7,0.4,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Sonny_Williams_15,1682,15,1442,12,2nd Row,80:00,4,1,0,0,0,0,0,0,16,146,0,37,1,0,0,0,5,11,0,0,0,0,0,3,1,11,22,0.69,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Frank-paul_Nuuausala_15,600,15,1442,13,Lock,80:00,0,0,0,0,0,0,0,1,7,65,15,25,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.14,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Aidan_Guerra_15,1679,15,1442,11,Interchange,0,0,0,0,0,0,0,0,0,11,106,0,43,0,0,0,0,2,11,0,0,0,0,0,0,1,1,12,0.09,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
