,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Hoffman_1,1697,1,1432,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,133,22,65,0,0,0,0,3,0,0,0,3,27,0,0,2,9,23,0.69,71.4%,5,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Corey_Oates_1,20,1,1432,2,Winger,80:00,0,0,0,0,0,0,0,1,11,112,37,41,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,1432,3,Centre,80:00,0,0,0,0,0,0,0,0,10,98,0,47,0,1,1,0,1,0,0,0,0,0,0,0,0,9,21,0.9,84.6%,11,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,1432,4,Centre,80:00,0,0,0,0,0,0,0,0,3,26,0,7,0,0,0,0,0,0,0,0,1,15,0,1,0,0,3,0,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jordan_Drew_1,2359,1,1432,21,Winger,80:00,4,1,0,0,0,0,0,0,7,76,0,35,1,0,0,0,1,0,0,0,2,26,0,0,0,0,9,0,58.3%,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Scott_Prince_1,1701,1,1432,6,Five-Eighth,80:00,10,0,4,4,1,100%,0,0,4,38,0,12,0,0,0,0,1,0,0,0,0,0,0,1,4,18,29,4.5,81.5%,22,2,3,0,0,7,210,0,0,1,0,3,0,0,0,0,1,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,1432,7,Halfback,80:00,0,0,0,0,0,0,0,1,7,35,0,7,0,0,0,0,0,0,0,0,1,9,0,2,5,20,35,2.86,93.3%,14,1,0,0,1,7,164,0,2,3,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Ben_Hannant_1,1705,1,1432,8,Prop,80:00,0,0,0,0,0,0,0,0,11,138,64,50,0,1,1,0,0,7,0,0,0,0,0,0,0,3,14,0.27,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Andrew_Mccullough_1,3,1,1432,9,Hooker,80:00,4,1,0,0,0,0,0,0,6,44,0,15,1,0,0,0,2,0,0,0,6,44,0,0,3,75,78,12.5,97.9%,47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Josh_Mcguire_1,501,1,1432,10,Prop,80:00,0,0,0,0,0,0,0,1,14,127,17,53,0,0,0,0,1,12,0,0,1,11,0,0,1,2,16,0.14,88.6%,39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
10,Sam_Thaiday_1,499,1,1432,11,2nd Row,80:00,4,1,0,0,0,0,0,0,14,112,0,38,1,0,0,0,2,13,0,0,1,12,0,1,0,3,17,0.21,90%,36,0,4,0,0,1,9,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,1432,12,2nd Row,80:00,4,1,0,0,0,0,0,1,13,141,0,61,1,1,1,0,3,11,0,0,2,29,0,0,0,4,18,0.31,85%,17,2,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,1432,13,Lock,80:00,0,0,0,0,0,0,0,0,16,143,0,53,0,0,0,0,2,16,0,0,0,0,0,3,0,6,22,0.38,91.7%,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
