,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Jayson_Bukuya_4,475,4,1456,16,2nd Row,56:00,8,2,0,0,0,0,0,0,8,60,0,26,0,0,0,0,2,8,0,0,0,0,0,0,0,2,12,0.25,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
12,Paul_Gallen_4,477,4,1456,13,Lock,80:00,0,0,0,0,0,0,0,1,16,153,30,54,0,0,0,0,1,13,0,0,0,0,0,1,2,3,19,0.19,89.8%,44,4,1,0,0,1,22,0,0,0,0,1,0,0,0,0,2,1,0,0,80:00,0
13,Isaac_De Gois_4,1834,4,1456,14,Interchange,43:00,0,0,0,0,0,0,0,0,3,24,0,11,0,0,0,0,0,1,0,0,2,21,0,0,1,63,64,21,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43:00,0
14,Chris_Heighington_4,1836,4,1456,15,Interchange,31:00,0,0,0,0,0,0,0,0,8,77,0,21,0,0,0,0,0,7,0,0,0,0,0,3,0,1,10,0.13,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31:00,0
15,Anthony_Tupou_4,1839,4,1456,17,Interchange,62:00,0,0,0,0,0,0,0,0,7,59,0,41,0,0,0,0,1,7,0,0,0,0,0,2,0,2,10,0.29,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
16,Ben_Ross_4,1835,4,1456,20,Interchange,24:00,0,0,0,0,0,0,0,0,5,58,0,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
17,Matthew_Bowen_10,1765,10,1456,1,Fullback,80:00,4,1,0,0,0,0,0,1,15,131,34,28,1,2,3,0,4,0,0,0,2,30,0,0,5,19,37,1.27,66.7%,2,1,0,0,7,1,13,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Wayne_Ulugia_10,2038,10,1456,2,Winger,80:00,0,0,0,0,0,0,0,1,11,100,52,36,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13,0.09,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brent_Tate_10,1767,10,1456,3,Centre,80:00,4,1,0,0,0,0,0,1,12,111,0,38,0,0,0,0,3,0,0,0,5,48,0,2,1,4,17,0.33,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1456,4,Centre,80:00,0,0,0,0,0,0,0,1,13,137,0,45,1,0,1,0,1,1,0,0,2,17,0,0,0,2,14,0.15,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,1456,5,Winger,80:00,0,0,0,0,0,0,0,0,12,119,1,59,0,0,0,0,2,0,0,0,1,0,0,1,0,0,12,0,60%,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Johnathan_Thurston_10,519,10,1456,6,Five-Eighth,80:00,11,0,4,5,1,83.33%,1,1,9,49,7,4,0,1,1,0,1,0,0,0,1,6,0,3,7,48,59,5.33,75%,12,3,1,0,1,8,166,0,3,3,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Robert_Lui_10,1939,10,1456,7,Halfback,80:00,0,0,0,0,0,0,0,0,5,32,0,18,0,0,0,0,1,0,0,0,0,0,0,0,2,34,48,6.8,73.7%,14,3,2,0,0,8,284,0,0,1,0,1,1,0,0,0,1,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,1456,8,Prop,08:00,0,0,0,0,0,0,0,0,3,22,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,08:00,0
25,Rory_Kostjasyn_10,1773,10,1456,9,Hooker,67:00,0,0,0,0,0,0,0,0,6,43,0,14,0,0,0,0,0,1,0,0,5,40,0,0,2,84,90,14,91.1%,41,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
26,James_Tamou_10,1770,10,1456,10,Prop,52:00,0,0,0,0,0,0,0,0,20,189,68,68,0,1,0,0,1,15,0,0,0,0,0,1,0,2,21,0.1,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
27,Gavin_Cooper_10,264,10,1456,11,2nd Row,80:00,8,2,0,0,0,0,0,0,15,164,0,60,1,0,0,0,6,14,0,0,0,0,0,0,0,1,16,0.07,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Glenn_Hall_10,1771,10,1456,12,2nd Row,55:00,0,0,0,0,0,0,0,0,10,97,0,34,0,0,0,0,2,10,0,0,0,0,0,1,0,2,12,0.2,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
29,Joel_Riethmuller_10,1950,10,1456,13,Lock,74:00,0,0,0,0,0,0,0,1,17,172,0,48,1,0,0,0,3,16,0,0,0,0,0,0,2,5,21,0.29,89.6%,43,4,1,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,74:00,0
30,Jayden_Hodges_10,2044,10,1456,14,Interchange,13:00,0,0,0,0,0,0,0,0,2,22,0,7,0,0,0,0,0,0,0,0,2,22,0,0,0,12,13,6,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
31,Tariq_Sims_10,1775,10,1456,15,Interchange,46:00,4,1,0,0,0,0,0,1,6,34,0,14,1,0,0,0,1,5,0,0,0,0,0,0,0,1,7,0.17,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
32,Scott_Bolton_10,276,10,1456,16,Interchange,47:00,0,0,0,0,0,0,0,0,17,168,13,60,0,0,0,0,0,16,0,0,0,0,0,1,0,1,18,0.06,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
33,Ricky_Thorby_10,2002,10,1456,17,Interchange,37:00,0,0,0,0,0,0,0,0,7,63,12,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
