,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_8,1856,8,1304,1,Fullback,80:00,0,0,0,0,0,0,0,1,16,157,17,67,0,0,0,0,2,0,0,0,7,77,0,0,0,13,29,0.81,100%,6,0,0,0,4,2,13,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,1304,2,Winger,63:00,0,0,0,0,0,0,0,1,11,108,9,37,0,0,0,0,1,0,0,0,2,20,0,0,0,0,11,0,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
2,Anthony_Quinn_8,1859,8,1304,3,Centre,80:00,4,1,0,0,0,0,0,0,8,67,0,31,1,0,0,0,2,1,0,0,0,0,0,0,0,2,13,0.25,85%,17,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Alex_Mckinnon_8,1872,8,1304,4,Centre,80:00,0,0,0,0,0,0,0,1,12,130,0,52,0,0,0,0,1,1,0,0,0,0,0,0,0,1,16,0.08,88.9%,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,1304,5,Winger,80:00,4,1,0,0,0,0,0,0,13,106,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0.15,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1304,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,3,6,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,31,52,10.33,92.9%,13,1,0,0,0,20,670,3,4,3,1,2,1,0,1,0,1,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1304,7,Halfback,80:00,10,1,3,3,0,100%,0,0,4,38,0,4,1,1,1,0,0,0,0,0,0,0,0,0,4,23,28,5.75,82.6%,19,3,1,0,0,2,68,0,0,1,0,0,1,0,0,0,1,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,1304,8,Prop,27:00,0,0,0,0,0,0,0,1,17,193,81,69,0,0,0,0,4,11,0,0,0,0,0,0,1,3,19,0.18,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
8,Kurt_Gidley_8,1862,8,1304,18,Hooker,40:00,2,0,1,2,0,50%,0,1,3,14,0,3,0,0,0,0,0,0,0,0,2,7,0,1,1,35,36,11.67,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
9,Willie_Mason_8,1865,8,1304,19,Prop,38:00,0,0,0,0,0,0,0,0,12,104,12,32,0,0,0,0,2,11,0,0,0,0,0,0,0,0,12,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
