,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Morris_3,492,3,1434,3,Fullback,80:00,0,0,0,0,0,0,0,0,14,115,63,35,0,0,1,0,2,0,0,0,0,0,0,1,0,5,22,0.36,37.5%,3,2,3,0,9,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1434,2,Winger,80:00,0,0,0,0,0,0,0,1,15,115,56,32,0,0,0,0,0,0,0,0,2,10,0,0,3,4,22,0.27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Krisnan_Inu_3,1755,3,1434,5,Centre,80:00,0,0,0,1,0,0,0,1,10,95,0,41,0,1,1,0,7,1,0,0,4,35,0,3,0,10,13,1,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1434,4,Centre,80:00,0,0,0,0,0,0,0,0,9,77,0,24,0,0,0,0,1,2,0,0,0,0,0,0,2,11,17,1.22,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1434,1,Winger,80:00,4,1,0,0,0,0,0,1,12,84,0,34,1,0,0,0,2,1,0,0,3,26,0,0,1,4,15,0.33,100%,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1434,6,Five-Eighth,80:00,4,1,0,0,0,0,0,1,5,74,0,12,1,0,0,0,3,0,0,0,1,17,0,1,0,22,34,4.4,89.3%,25,2,1,0,0,6,121,0,0,1,0,1,0,0,1,0,1,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1434,7,Halfback,80:00,8,1,2,2,0,100%,0,0,6,63,0,23,1,0,0,0,3,0,0,0,0,0,0,1,2,25,37,4.17,78.6%,11,2,1,0,0,7,189,1,2,1,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1434,8,Prop,80:00,0,0,0,0,0,0,0,1,14,137,48,32,0,0,0,0,1,11,0,0,0,0,0,2,0,4,19,0.29,88.4%,38,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Michael_Ennis_3,1759,3,1434,9,Hooker,80:00,0,0,0,0,0,0,0,0,4,26,0,7,0,0,0,0,0,1,0,0,3,24,0,0,3,82,86,20.5,90.7%,49,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Sam_Kasiano_3,1969,3,1434,16,Prop,80:00,0,0,0,0,0,0,0,0,6,67,0,24,0,0,0,0,2,6,0,0,0,0,0,2,0,3,8,0.5,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Frank_Pritchard_3,1923,3,1434,11,2nd Row,80:00,0,0,0,0,0,0,0,0,7,59,0,29,0,0,0,0,0,7,0,0,0,0,0,0,0,3,10,0.43,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Josh_Jackson_3,67,3,1434,15,2nd Row,80:00,0,0,0,0,0,0,0,0,9,74,0,25,0,0,0,0,0,9,0,0,0,0,0,1,0,4,15,0.44,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
12,Greg_Eastwood_3,538,3,1434,13,Lock,80:00,0,0,0,0,0,0,0,1,13,91,15,29,0,0,0,0,0,12,0,0,0,0,0,1,1,1,14,0.08,84.4%,27,4,1,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,James_Graham_3,1970,3,1434,10,Interchange,0,0,0,0,0,0,0,0,0,14,94,0,29,0,0,0,0,2,14,0,0,0,0,0,0,0,13,27,0.93,100%,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tony_Williams_3,1761,3,1434,12,Interchange,0,0,0,0,0,0,0,0,0,6,56,0,27,0,0,0,0,1,6,0,0,0,0,0,0,0,3,9,0.5,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,Dene_Halatau_3,1762,3,1434,14,Interchange,0,0,0,0,0,0,0,0,0,3,19,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0.67,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dale_Finucane_3,1763,3,1434,17,Interchange,0,0,0,0,0,0,0,0,1,9,78,15,23,0,0,0,0,0,7,0,0,0,0,0,3,1,2,10,0.22,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,David_Mead_5,1844,5,1434,1,Fullback,80:00,4,1,0,0,0,0,0,1,13,157,89,23,2,0,1,0,5,1,0,0,1,11,0,2,2,25,37,1.92,81.8%,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Kevin_Gordon_5,1841,5,1434,2,Winger,80:00,12,3,0,0,0,0,0,2,11,83,18,21,1,0,0,0,2,1,0,0,1,5,0,0,0,5,19,0.45,57.1%,4,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
19,Brad_Takairangi_5,1842,5,1434,3,Centre,80:00,0,0,0,0,0,0,0,0,7,68,0,25,0,0,0,0,0,1,0,0,0,0,0,1,1,6,11,0.86,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jamie_Dowling_5,2000,5,1434,4,Centre,80:00,0,0,0,0,0,0,0,1,4,33,0,16,0,0,0,0,0,0,0,0,2,19,0,0,2,3,7,0.75,70%,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Anthony_Don_5,112,5,1434,5,Winger,80:00,0,0,0,0,0,0,0,1,7,63,53,14,0,0,0,0,1,0,0,0,1,7,0,0,1,3,11,0.43,100%,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Ashley_Harrison_5,1852,5,1434,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,2,12,8,4,0,0,0,0,1,0,0,0,0,0,0,0,1,20,29,10,85.2%,23,3,1,0,0,5,152,0,3,0,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Aidan_Sezer_5,1845,5,1434,7,Halfback,80:00,10,0,3,4,2,83.33%,0,0,10,92,0,33,0,1,1,0,0,0,0,0,0,0,0,1,2,12,37,1.2,72.2%,13,2,3,0,0,14,415,2,5,1,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Ryan_James_5,557,5,1434,15,Prop,80:00,0,0,0,0,0,0,0,0,23,187,10,73,0,0,0,0,3,22,0,0,0,0,0,0,1,1,24,0.04,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
