,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,1322,1,Fullback,80:00,0,0,0,0,0,0,0,0,14,178,100,35,1,1,1,0,2,0,0,0,3,24,0,0,0,19,33,1.36,66.7%,2,1,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1322,2,Winger,80:00,0,0,0,0,0,0,0,1,7,87,35,29,0,0,0,0,0,0,0,0,2,17,0,0,0,8,16,1.14,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Steve_Michaels_5,1929,5,1322,3,Centre,52:00,0,0,0,0,0,0,0,0,4,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0.5,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
3,David_Mead_5,1844,5,1322,5,Centre,80:00,0,0,0,0,0,0,0,0,9,92,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.11,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1322,17,Winger,80:00,4,1,0,0,0,0,0,1,8,77,28,14,1,0,0,0,0,0,0,0,2,12,0,0,0,0,9,0,87.5%,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Beau_Henry_5,1959,5,1322,6,Five-Eighth,80:00,12,0,4,4,2,100%,0,0,7,58,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,23,40,3.29,81.8%,9,2,0,0,0,9,344,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1322,7,Halfback,80:00,4,1,0,0,0,0,0,0,9,77,0,24,0,1,1,0,3,0,0,0,0,0,0,1,5,19,35,2.11,88.9%,24,3,0,0,0,8,149,1,1,3,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1322,8,Prop,46:00,0,0,0,0,0,0,0,1,10,119,59,41,0,0,0,0,1,6,0,0,0,0,0,1,1,5,15,0.5,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
8,Ashley_Harrison_5,1852,5,1322,13,Hooker,80:00,4,1,0,0,0,0,0,1,14,111,0,38,1,0,0,0,3,13,0,0,1,12,0,1,0,35,46,2.5,87.5%,35,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Nate_Myles_5,1849,5,1322,10,Prop,62:00,0,0,0,0,0,0,0,1,17,132,0,53,0,0,0,0,0,16,0,0,0,0,0,1,3,3,19,0.18,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:00,0
10,Greg_Bird_5,1850,5,1322,11,2nd Row,80:00,0,0,0,0,0,0,0,1,22,213,14,90,0,0,0,0,0,21,0,0,0,0,0,2,2,3,25,0.14,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Jamal_Idris_5,1843,5,1322,4,2nd Row,57:00,0,0,0,0,0,0,0,1,7,65,0,15,0,1,0,0,3,2,0,0,2,39,0,2,1,8,13,1.14,87.5%,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
12,Luke_O'dwyer_5,1930,5,1322,12,Lock,38:00,0,0,0,0,0,0,0,1,5,46,0,15,0,1,0,0,1,3,0,0,1,10,0,0,1,1,5,0.2,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
13,Luke_Bailey_5,1854,5,1322,14,Interchange,27:00,0,0,0,0,0,0,0,0,7,69,16,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Ryan_James_5,557,5,1322,15,Interchange,33:00,0,0,0,0,0,0,0,1,10,84,25,28,0,0,0,0,0,8,0,0,0,0,0,0,1,3,14,0.3,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33:00,0
15,Mark_Minichiello_5,1960,5,1322,16,Interchange,0,4,1,0,0,0,0,0,0,6,89,0,28,2,0,0,0,3,4,0,0,1,22,0,0,0,6,13,1,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,Sam_Irwin_5,1961,5,1322,20,Interchange,49:00,0,0,0,0,0,0,0,1,3,31,0,8,0,1,1,0,0,1,0,0,2,29,0,0,1,58,55,19.33,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
17,Jarryd_Hayne_11,548,11,1322,1,Fullback,80:00,8,2,0,0,0,0,0,2,15,153,73,52,0,0,0,0,7,2,0,0,1,8,0,0,1,11,31,0.73,87.5%,7,1,0,0,7,2,32,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Ken_Sio_11,1723,11,1322,2,Winger,80:00,0,0,0,0,0,0,0,1,12,102,0,32,0,0,0,0,0,0,0,0,5,39,0,0,0,3,17,0.25,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,1322,3,Centre,80:00,4,1,0,0,0,0,0,0,4,44,0,10,1,0,0,0,4,2,0,0,0,0,0,0,0,0,5,0,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
20,Jacob_Loko_11,1725,11,1322,18,Centre,80:00,0,0,0,0,0,0,0,1,13,155,0,71,0,0,0,0,3,0,0,0,1,8,0,1,0,1,16,0.08,66.7%,8,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
