,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_4,1828,4,1430,1,Fullback,80:00,0,0,0,0,0,0,0,1,20,206,97,69,0,0,0,0,4,0,0,0,3,27,0,0,0,12,33,0.6,80%,4,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,1430,2,Winger,80:00,0,0,0,0,0,0,0,1,13,104,24,35,0,0,0,0,1,0,0,0,1,9,0,0,0,0,13,0,75%,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ben_Pomeroy_4,1925,4,1430,3,Centre,80:00,0,0,0,0,0,0,0,0,11,69,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,0.09,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,80:00,0
3,Jonathan_Wright_4,1829,4,1430,4,Centre,80:00,0,0,0,0,0,0,0,0,9,88,0,41,0,0,0,0,2,0,0,0,0,0,0,0,0,1,11,0.11,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Nathan_Stapleton_4,1937,4,1430,5,Winger,80:00,0,0,0,0,0,0,0,1,9,66,4,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Todd_Carney_4,1832,4,1430,6,Five-Eighth,80:00,6,0,2,2,1,100%,0,0,9,51,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,33,58,3.67,76.9%,10,3,0,0,0,16,421,1,2,3,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,1430,7,Halfback,80:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,48,0,87.5%,14,2,0,0,0,8,130,1,2,2,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,1430,8,Prop,80:00,4,1,0,0,0,0,0,2,30,235,7,95,1,0,0,0,6,28,0,0,0,0,0,6,0,1,31,0.03,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,John_Morris_4,1838,4,1430,9,Hooker,80:00,0,0,0,0,0,0,0,1,6,52,0,22,0,1,1,0,0,0,0,0,5,44,0,0,2,53,54,8.83,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Bryce_Gibbs_4,2023,4,1430,10,Prop,80:00,0,0,0,0,0,0,0,0,8,76,36,23,0,0,0,0,0,5,0,0,0,0,0,0,1,2,10,0.25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
10,Luke_Lewis_4,582,4,1430,19,2nd Row,80:00,0,0,0,0,0,0,0,0,17,129,0,31,0,0,0,0,3,17,0,0,0,0,0,0,2,7,24,0.41,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Wade_Graham_4,476,4,1430,12,2nd Row,80:00,4,1,0,0,0,0,0,0,8,60,0,28,0,0,0,0,0,8,0,0,0,0,0,0,1,9,19,1.13,86.4%,19,2,1,0,0,2,8,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,1430,13,Lock,80:00,0,0,0,0,0,0,0,1,23,210,50,61,0,0,0,0,3,17,0,0,1,12,0,8,2,7,29,0.3,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Jayson_Bukuya_4,475,4,1430,11,Interchange,0,0,0,0,0,0,0,0,0,7,60,0,28,0,0,0,0,2,7,0,0,0,0,0,1,0,1,8,0.14,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaac_De Gois_4,1834,4,1430,14,Interchange,0,0,0,0,0,0,0,0,0,5,26,0,3,0,0,0,0,0,0,0,0,3,24,0,0,2,58,59,11.6,91.2%,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris_Heighington_4,1836,4,1430,15,Interchange,0,0,0,0,0,0,0,0,0,5,46,0,16,0,0,0,0,1,5,0,0,0,0,0,1,0,0,5,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Sam_Tagataese_4,1906,4,1430,16,Interchange,0,0,0,0,0,0,0,0,0,6,46,0,23,0,0,0,0,2,6,0,0,0,0,0,0,0,0,6,0,75%,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Darius_Boyd_8,1856,8,1430,1,Fullback,80:00,0,0,0,0,0,0,0,1,8,88,15,38,0,0,0,0,1,0,0,0,1,24,0,0,0,17,26,2.13,77.8%,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1430,2,Winger,80:00,0,0,0,0,0,0,0,1,10,94,20,32,0,0,0,0,0,0,0,0,1,16,0,0,0,2,13,0.2,100%,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1430,3,Centre,80:00,8,2,0,0,0,0,0,1,12,139,0,47,0,0,0,0,3,1,0,0,1,16,0,0,0,7,21,0.58,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Joseph_Leilua_8,1952,8,1430,4,Centre,80:00,0,0,0,0,0,0,0,1,11,121,0,49,0,0,0,0,5,0,0,0,1,15,0,0,0,2,13,0.18,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1430,5,Winger,80:00,0,0,0,0,0,0,0,1,16,161,74,31,1,0,1,0,7,0,0,0,0,0,0,2,0,0,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1430,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,5,53,3,18,0,0,1,0,0,0,0,0,0,0,0,0,4,22,47,4.4,91.7%,22,1,1,0,2,19,700,1,3,0,0,2,1,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1430,7,Halfback,80:00,4,1,0,0,0,0,0,1,4,41,7,12,0,0,0,0,1,0,0,0,0,0,0,0,1,30,40,7.5,77.8%,14,2,2,0,3,3,50,0,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1430,8,Prop,80:00,0,0,0,0,0,0,0,0,11,120,20,45,0,0,1,0,1,10,0,0,0,0,0,0,0,4,16,0.36,83.9%,52,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,80:00,0
25,Danny_Buderus_8,1915,8,1430,9,Hooker,80:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,28,0,86.8%,33,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Zane_Tetevano_8,2022,8,1430,10,Prop,80:00,0,0,0,0,0,0,0,1,3,35,16,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Robbie_Rochow_8,1871,8,1430,11,2nd Row,80:00,0,0,0,0,0,0,0,1,9,85,0,34,0,0,0,0,0,8,0,0,0,0,0,0,0,2,11,0.22,83.3%,35,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Chris_Houston_8,1867,8,1430,12,2nd Row,80:00,0,0,0,0,0,0,0,0,10,80,0,28,0,0,0,0,0,10,0,0,0,0,0,1,0,2,13,0.2,87.5%,42,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1430,13,Lock,80:00,0,0,0,0,0,0,0,0,5,42,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.2,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
30,David_Fa'alogo_8,1914,8,1430,15,Interchange,0,0,0,0,0,0,0,0,1,8,72,25,21,0,0,0,0,0,6,0,0,0,0,0,1,0,0,8,0,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Neville_Costigan_8,1870,8,1430,16,Interchange,0,0,0,0,0,0,0,0,1,9,71,0,23,0,0,0,0,0,8,0,0,1,8,0,1,0,2,12,0.22,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
32,Adam_Cuthbertson_8,1917,8,1430,17,Interchange,0,0,0,0,0,0,0,0,0,6,64,0,27,0,0,0,0,0,6,0,0,0,0,0,1,1,3,10,0.5,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Kurt_Gidley_8,1862,8,1430,19,Interchange,0,6,0,2,3,1,75%,0,0,4,36,0,10,0,0,0,0,0,0,0,0,4,36,0,0,2,48,51,12,85.7%,30,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
