,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jake_Mullaney_11,2005,11,1402,1,Fullback,80:00,2,0,1,2,0,50%,0,0,17,99,46,35,0,0,0,0,2,0,0,0,1,10,0,0,1,18,34,1.06,100%,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,1402,18,Winger,80:00,0,0,0,0,0,0,0,2,18,151,13,51,0,0,0,0,1,2,0,0,2,13,0,0,0,4,22,0.22,40%,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Ryan_Morgan_11,1724,11,1402,3,Centre,80:00,0,0,0,0,0,0,0,1,10,73,0,28,0,1,1,0,0,0,0,0,1,5,0,1,0,5,17,0.5,93.8%,15,0,1,0,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Willie_Tonga_11,2031,11,1402,4,Centre,80:00,0,0,0,0,0,0,0,1,12,94,0,43,0,0,0,0,3,0,0,0,1,7,0,0,1,5,17,0.42,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Brayden_Wiliame_11,2006,11,1402,5,Winger,80:00,4,1,0,0,0,0,0,0,17,133,43,48,1,0,0,0,1,0,0,0,0,0,0,0,0,6,24,0.35,83.3%,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Roberts_11,1736,11,1402,6,Five-Eighth,79:00,0,0,0,0,0,0,0,0,9,79,0,45,0,0,0,0,1,0,0,0,1,1,0,0,5,32,50,3.56,91.7%,22,2,0,0,0,9,357,0,1,0,0,1,1,0,0,0,1,0,0,0,79:00,0
6,Luke_Kelly_11,1727,11,1402,7,Halfback,80:00,4,1,0,0,0,0,0,0,4,76,0,6,0,0,0,0,2,0,0,0,0,0,0,1,7,36,50,9,93.3%,14,1,0,1,0,11,356,1,2,1,0,3,2,0,1,0,3,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1402,8,Prop,49:00,0,0,0,0,0,0,0,0,15,145,14,63,0,0,0,0,2,14,0,0,0,0,0,0,1,1,16,0.07,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
8,Matthew_Keating_11,1730,11,1402,9,Hooker,58:00,0,0,0,0,0,0,0,0,1,11,0,5,0,0,0,0,0,0,0,0,1,11,0,0,1,72,73,72,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
9,Fuifui_Moimoi_11,1737,11,1402,10,Prop,40:00,0,0,0,0,0,0,0,0,9,79,13,30,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.11,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
10,Reni_Maitua_11,1731,11,1402,11,2nd Row,80:00,0,0,0,0,0,0,0,1,12,115,0,40,0,0,0,0,2,10,0,0,0,0,0,1,4,10,21,0.83,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Daniel_Harrison_11,2016,11,1402,12,2nd Row,65:00,0,0,0,0,0,0,0,0,10,82,0,39,0,0,0,0,1,10,0,0,0,0,0,1,0,2,12,0.2,95.5%,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
12,Darcy_Lussick_11,1734,11,1402,13,Lock,61:00,0,0,0,0,0,0,0,1,14,147,39,61,0,0,0,0,2,12,0,0,0,0,0,2,1,0,14,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
13,Kaysa_Pritchard_11,297,11,1402,14,Interchange,22:00,0,0,0,0,0,0,0,1,2,24,0,4,0,0,0,0,0,0,0,0,1,15,0,0,1,39,41,19.5,100%,20,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,22:00,0
14,Peni_Terepo_11,302,11,1402,15,Interchange,33:00,0,0,0,0,0,0,0,0,6,34,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
15,Junior_Paulo_11,308,11,1402,17,Interchange,15:00,0,0,0,0,0,0,0,0,4,31,0,13,0,0,0,0,1,4,0,0,0,0,0,0,0,1,5,0.25,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
16,Joseph_Paulo_11,1735,11,1402,19,Interchange,57:00,0,0,0,0,0,0,0,1,8,70,0,25,0,0,0,0,0,7,0,0,0,0,0,1,1,17,25,2.13,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
17,Matt_Moylan_12,1966,12,1402,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,92,65,29,0,0,0,0,1,0,0,0,0,0,0,0,0,15,28,1.36,100%,4,0,0,0,9,1,44,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
18,James_Roberts_12,1993,12,1402,2,Winger,80:00,0,0,0,0,0,0,0,1,14,106,17,32,0,0,0,0,1,0,0,0,0,0,0,0,3,6,21,0.43,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
