,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1386,1,Fullback,80:00,0,0,0,0,0,0,0,1,16,181,63,52,0,1,1,0,6,0,0,0,1,10,0,0,0,16,34,1,83.3%,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nathan_Merritt_13,1684,13,1386,2,Winger,80:00,4,1,0,0,0,0,0,0,12,124,4,26,2,0,0,0,5,0,0,0,0,0,0,1,0,8,20,0.67,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Bryson_Goodwin_13,1901,13,1386,3,Centre,80:00,6,1,1,1,0,100%,0,0,13,133,0,34,1,0,0,0,1,0,0,0,7,73,0,1,0,4,16,0.31,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dylan_Walker_13,1988,13,1386,4,Centre,80:00,4,1,0,0,0,0,0,1,12,124,0,30,0,0,1,0,2,0,0,0,4,39,0,0,1,7,20,0.58,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Justin_Hunt_13,2017,13,1386,19,Winger,80:00,4,1,0,0,0,0,0,1,5,53,0,5,1,0,1,0,2,0,0,0,2,24,0,0,0,8,15,1.6,63.6%,7,1,3,0,2,1,27,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,John_Sutton_13,364,13,1386,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,9,75,0,30,0,0,0,0,1,1,0,0,1,8,0,0,1,34,53,3.78,90.3%,28,1,2,0,0,9,361,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,1386,7,Halfback,72:00,6,0,3,5,0,60%,0,1,6,46,0,7,0,1,0,0,2,0,0,0,1,7,0,2,1,11,25,1.83,85%,17,0,3,0,0,8,191,1,1,0,0,0,0,0,1,0,0,0,0,0,72:00,0
7,David_Tyrrell_13,1902,13,1386,8,Prop,38:00,0,0,0,0,0,0,0,0,5,57,16,10,0,0,0,0,0,4,0,0,0,0,0,0,0,2,7,0.4,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
8,Issac_Luke_13,1688,13,1386,9,Hooker,80:00,4,1,0,0,0,0,0,0,8,43,0,10,1,0,1,0,1,0,0,0,7,30,0,2,0,89,97,11.13,96.8%,30,0,1,0,0,2,57,1,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
9,Roy_Asotasi_13,1689,13,1386,10,Prop,28:00,0,0,0,0,0,0,0,0,2,18,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28:00,0
10,Ben_Lowe_13,1692,13,1386,15,2nd Row,80:00,0,0,0,0,0,0,0,0,13,95,0,15,0,0,0,0,0,13,0,0,0,0,0,0,1,2,15,0.15,97.3%,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Te'o_13,1691,13,1386,12,2nd Row,50:00,0,0,0,0,0,0,0,0,11,103,0,24,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
12,Sam_Burgess_13,367,13,1386,13,Lock,56:00,4,1,0,0,0,0,0,1,17,166,51,34,1,0,0,0,4,13,0,0,0,0,0,0,0,3,20,0.18,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
13,Nathan_Peats_13,1693,13,1386,14,Interchange,45:00,0,0,0,0,0,0,0,0,5,48,10,8,0,0,0,0,0,4,0,0,0,0,0,0,0,11,17,2.2,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
14,Jeff_Lima_13,1695,13,1386,16,Interchange,51:00,0,0,0,0,0,0,0,0,15,146,40,15,0,0,0,0,0,12,0,0,0,0,0,0,0,2,17,0.13,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
15,Thomas_Burgess_13,369,13,1386,17,Interchange,29:00,0,0,0,0,0,0,0,0,10,109,45,24,0,0,0,0,1,7,0,0,0,0,0,0,0,1,11,0.1,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
16,Josh_Starling_13,1998,13,1386,22,Interchange,31:00,0,0,0,0,0,0,0,0,8,70,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,2,10,0.25,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
17,Reece_Robinson_2,1894,2,1386,1,Fullback,80:00,0,0,0,0,0,0,0,0,10,77,11,7,0,0,0,0,0,0,0,0,0,0,0,1,0,19,31,1.9,83.3%,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sandor_Earl_2,1790,2,1386,2,Winger,61:00,0,0,0,0,0,0,0,1,7,65,21,11,0,0,0,0,0,0,0,0,4,35,0,0,0,2,12,0.29,66.7%,4,1,1,0,3,2,46,1,0,1,0,0,0,0,1,0,0,0,0,0,61:00,0
19,Jarrod_Croker_2,41,2,1386,3,Centre,80:00,2,0,0,0,1,100%,0,0,9,105,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0.44,78.9%,15,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Jack_Wighton_2,40,2,1386,4,Centre,41:00,0,0,0,0,0,0,0,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
21,Sami_Sauiluma_2,2014,2,1386,5,Winger,80:00,0,0,0,0,0,0,0,1,12,136,4,49,0,0,0,0,4,1,0,0,0,0,0,0,0,1,14,0.08,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,80:00,0
