,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_15,1675,15,1429,1,Fullback,80:00,0,0,0,0,0,0,0,1,12,92,46,29,0,0,0,0,2,0,0,0,0,0,0,0,0,6,23,0.5,44.4%,4,4,1,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1429,2,Winger,80:00,4,1,0,0,0,0,0,0,10,88,0,35,1,0,1,0,1,0,0,0,1,7,0,1,0,1,13,0.1,60%,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Mitchell_Aubusson_15,417,15,1429,3,Centre,80:00,0,0,0,0,0,0,0,0,8,78,0,34,0,1,1,0,0,1,0,0,0,0,0,0,0,2,11,0.25,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Michael_Jennings_15,1673,15,1429,4,Centre,80:00,8,2,0,0,0,0,0,1,5,42,0,14,2,0,0,0,1,0,0,0,1,6,0,0,0,4,12,0.8,81.3%,13,2,1,0,0,1,10,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Shaun_Kenny-dowall_15,1674,15,1429,5,Winger,80:00,4,1,0,0,0,0,0,1,15,120,11,28,1,0,0,0,5,1,0,0,0,0,0,0,0,2,17,0.13,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1429,6,Five-Eighth,80:00,12,1,4,5,0,80%,0,2,7,131,15,23,0,1,1,0,1,0,0,0,1,17,0,0,2,18,32,2.57,53.3%,8,6,1,1,1,5,172,0,2,0,0,0,0,0,0,0,2,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1429,7,Halfback,80:00,0,0,0,0,0,0,0,0,1,8,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,26,38,26,89.3%,25,3,0,0,0,11,303,0,5,0,0,2,0,0,0,0,2,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,1429,8,Prop,80:00,0,0,0,0,0,0,0,0,13,119,44,47,0,0,0,0,1,10,0,0,0,0,0,0,0,0,13,0,88.1%,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Jake_Friend_15,413,15,1429,9,Hooker,80:00,0,0,0,0,0,0,0,0,3,32,0,6,0,0,0,0,1,0,0,0,3,32,0,0,0,82,80,27.33,91.3%,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Sam_Moa_15,1678,15,1429,15,Prop,80:00,0,0,0,0,0,0,0,0,11,103,0,41,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,84.4%,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Boyd_Cordner_15,409,15,1429,11,2nd Row,80:00,0,0,0,0,0,0,0,0,14,123,0,51,0,0,0,0,1,14,0,0,0,0,0,0,0,3,18,0.21,77.8%,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Aidan_Guerra_15,1679,15,1429,12,2nd Row,80:00,0,0,0,0,0,0,0,0,10,106,0,55,0,0,0,0,2,10,0,0,0,0,0,0,0,0,11,0,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Frank-paul_Nuuausala_15,600,15,1429,13,Lock,80:00,0,0,0,0,0,0,0,0,7,58,0,29,0,0,0,0,1,7,0,0,0,0,0,0,0,3,10,0.43,79.4%,27,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,80:00,0
13,Daniel_Mortimer_15,1680,15,1429,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,0,81.8%,9,0,2,0,0,1,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14,Isaac_Liu_15,412,15,1429,16,Interchange,0,0,0,0,0,0,0,0,0,7,79,12,31,0,0,0,0,3,6,0,0,0,0,0,0,0,0,7,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,Dylan_Napa_15,489,15,1429,17,Interchange,0,0,0,0,0,0,0,0,1,8,75,37,22,0,0,0,0,1,5,0,0,0,0,0,0,0,2,11,0.25,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,Tinirau_Arona_15,1683,15,1429,18,Interchange,0,0,0,0,0,0,0,0,0,7,70,0,24,0,0,0,0,0,7,0,0,0,0,0,0,1,0,7,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,Anthony_Milford_2,1944,2,1429,1,Fullback,80:00,0,0,0,0,0,0,0,1,20,202,34,75,1,2,1,0,7,0,0,0,3,42,0,4,1,2,25,0.1,100%,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sandor_Earl_2,1790,2,1429,2,Winger,80:00,4,1,0,0,0,0,0,1,5,48,7,17,0,0,0,0,0,1,0,0,1,8,0,0,0,0,7,0,60%,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1429,3,Centre,80:00,6,0,3,4,0,75%,0,1,9,80,0,36,0,0,0,0,1,0,0,0,1,9,0,0,0,4,12,0.44,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Blake_Ferguson_2,1791,2,1429,4,Centre,80:00,8,2,0,0,0,0,0,0,12,142,0,30,4,0,1,0,9,1,0,0,0,0,0,1,0,3,15,0.25,84.6%,11,2,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Jack_Wighton_2,40,2,1429,5,Winger,80:00,0,0,0,0,0,0,0,1,7,53,0,20,0,0,0,0,1,2,0,0,1,0,0,0,0,4,12,0.57,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Terry_Campese_2,1954,2,1429,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,37,45,37,85%,17,3,0,0,0,9,300,1,1,3,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Josh_Mccrone_2,1792,2,1429,7,Halfback,80:00,0,0,0,0,0,0,0,0,1,7,0,6,0,1,1,0,0,0,0,0,0,0,1,0,3,45,48,45,88%,22,3,0,0,0,4,92,0,2,0,0,0,0,0,2,0,1,0,0,0,80:00,0
