,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,782,1,Fullback,79:00,0,0,0,0,0,0,0,52,13,110,60,43,0,2,2,0,4,0,12,3.8s,1,12,0,1,0,6,23,0.46,90.9%,10,1,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,78:28,0
1,Anthony_Don_5,112,5,782,2,Winger,80:00,4,1,0,0,0,0,0,26,8,63,0,20,1,0,0,0,2,0,8,2.78s,1,6,0,0,0,0,10,0,66.7%,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Josh_Hoffman_5,2167,5,782,3,Centre,80:00,4,1,0,0,0,0,0,38,12,142,0,46,1,0,0,0,1,1,10,3.64s,1,11,0,0,2,8,15,0.67,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Nathan_Davis_5,2168,5,782,4,Centre,80:00,0,0,0,0,0,0,0,13,10,83,0,23,0,0,0,0,0,0,9,3.96s,0,0,0,0,0,7,14,0.7,68.4%,13,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Nene_Macdonald_5,2290,5,782,5,Winger,80:00,4,1,0,0,0,0,0,38,15,136,8,58,0,0,0,0,2,0,11,3.18s,4,35,0,3,2,10,25,0.67,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Tyrone_Roberts_5,121,5,782,6,Five-Eighth,80:00,10,0,4,5,1,83.33%,0,53,10,81,0,26,0,0,0,0,5,0,5,3.91s,0,0,0,2,7,45,58,4.5,84.6%,11,1,1,0,0,6,179,0,3,0,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Ashley_Taylor_5,113,5,782,7,Halfback,72:00,0,0,0,0,0,0,0,36,4,19,0,7,0,0,0,0,2,0,2,5.72s,0,0,0,1,3,23,37,5.75,100%,15,0,0,0,1,10,277,0,2,2,0,1,0,1,0,0,0,0,0,0,72:11,0
7,Luke_Douglas_5,1847,5,782,8,Prop,48:00,4,1,0,0,0,0,0,54,15,126,31,38,1,0,0,0,2,11,12,3.44s,0,0,0,1,1,8,22,0.53,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:26,20:27
8,Nathan_Peats_5,556,5,782,17,Hooker,57:00,0,0,0,0,0,0,0,36,5,39,0,5,0,1,1,0,0,1,2,4.34s,4,30,0,0,6,55,59,11,93.8%,30,1,1,0,0,1,12,1,0,1,0,0,0,1,1,0,0,0,0,0,49:25,07:49
9,Ryan_James_5,557,5,782,10,Prop,67:00,4,1,0,0,0,0,0,82,17,145,0,42,1,1,1,0,3,16,12,3.74s,0,0,0,3,0,4,20,0.24,93%,40,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,59:33,07:47
10,Zeb_Taia_5,2172,5,782,11,2nd Row,80:00,0,0,0,0,0,0,0,53,19,158,4,60,0,0,0,0,2,18,14,4.11s,0,0,0,3,0,6,25,0.32,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Chris_Mcqueen_5,2083,5,782,12,2nd Row,80:00,0,0,0,0,0,0,0,34,9,58,0,22,0,0,0,0,0,9,8,3.78s,0,0,0,0,0,3,12,0.33,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Agnatius_Paasi_5,2087,5,782,13,Lock,42:00,0,0,0,0,0,0,0,39,12,100,0,47,0,0,0,0,2,12,9,3.97s,0,0,0,1,0,2,13,0.17,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:26,16:58
13,Nathan_Friend_5,2171,5,782,9,Interchange,31:00,0,0,0,0,0,0,0,24,2,9,0,1,0,0,0,0,0,0,1,4.84s,1,6,0,0,1,38,41,19,93.3%,28,1,1,0,0,1,19,1,0,1,0,0,0,0,0,0,1,0,0,0,30:35,0
14,Eddy_Pettybourne_5,2109,5,782,14,Interchange,39:00,0,0,0,0,0,0,0,28,10,98,13,24,0,0,0,0,0,9,9,3.77s,0,0,0,0,0,1,11,0.1,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:36,03:57
15,Leivaha_Pulu_5,2084,5,782,15,Interchange,24:00,0,0,0,0,0,0,0,24,6,66,17,20,0,0,0,0,1,5,6,3.97s,0,0,0,0,0,0,6,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:10,01:31
16,Ryan_Simpkins_5,597,5,782,16,Interchange,21:00,0,0,0,0,0,0,0,16,2,18,0,4,0,0,0,0,0,2,2,3.08s,0,0,0,0,0,0,2,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:38,0
17,Brett_Stewart_6,1708,6,782,1,Fullback,80:00,0,0,0,0,0,0,0,15,6,50,27,6,0,0,0,0,0,0,4,3.65s,0,0,0,0,0,10,16,1.67,92.3%,12,1,0,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,782,2,Winger,80:00,4,1,0,0,0,0,0,37,16,144,14,55,1,0,0,0,4,0,13,2.92s,0,0,0,0,0,0,16,0,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Tom_Trbojevic_6,151,6,782,3,Centre,80:00,0,0,0,0,0,0,0,47,14,129,21,50,0,1,1,0,4,0,13,3.15s,0,0,0,2,1,3,16,0.21,93.8%,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Lewis_Brown_6,513,6,782,11,Centre,80:00,0,0,0,0,0,0,0,27,10,93,0,34,0,0,0,0,3,1,7,4.22s,4,51,0,1,2,9,16,0.9,81.2%,13,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Brayden_Wiliame_6,2136,6,782,4,Winger,80:00,4,1,0,0,0,0,0,30,15,131,9,35,1,0,0,0,1,0,13,2.76s,0,0,0,0,0,2,19,0.13,66.7%,2,0,1,0,2,1,9,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Pita_Godinet_6,2407,6,782,19,Five-Eighth,80:00,0,0,0,0,0,0,0,37,8,52,0,7,0,1,1,0,0,0,3,2.8s,2,18,0,1,1,45,53,5.62,81.8%,27,4,2,0,0,4,94,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Apisai_Koroisau_6,153,6,782,7,Halfback,80:00,2,0,1,2,0,50%,0,36,6,36,0,4,0,0,0,0,0,0,2,1.92s,0,0,0,1,0,37,50,6.17,83.9%,26,4,1,0,1,9,209,1,5,2,0,0,0,0,1,0,0,0,0,0,80:00,0
24,Darcy_Lussick_6,2140,6,782,8,Prop,44:00,0,0,0,0,0,0,0,37,13,136,59,40,0,0,0,0,0,9,12,3.26s,0,0,0,0,0,2,14,0.15,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:52,22:38
25,Matt_Parcell_6,2138,6,782,9,Hooker,65:00,0,0,0,0,0,0,0,51,9,101,0,21,1,0,0,0,2,5,5,3.31s,4,63,0,2,1,60,71,6.67,89.7%,35,1,3,0,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0,64:30,0
26,Josh_Starling_6,2254,6,782,15,Prop,34:00,0,0,0,0,0,0,0,28,7,51,0,11,0,0,0,0,0,6,4,2.68s,0,0,0,1,0,1,8,0.14,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:47,09:26
27,Martin_Taupau_6,510,6,782,10,2nd Row,71:00,0,0,0,0,0,0,0,44,15,152,19,57,0,0,0,0,1,14,13,2.99s,0,0,0,2,0,3,19,0.2,89.7%,26,2,1,0,0,1,17,1,0,1,0,0,0,0,0,0,0,0,0,0,70:34,0
28,Jamie_Buhrer_6,1718,6,782,12,2nd Row,80:00,0,0,0,0,0,0,0,41,17,138,0,36,0,0,0,0,0,12,10,2.44s,1,7,0,1,2,4,17,0.24,83.7%,36,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,782,13,Lock,80:00,0,0,0,0,0,0,0,62,20,160,0,41,0,0,0,0,0,17,15,2.76s,0,0,0,1,1,7,25,0.35,94.3%,50,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
30,Matthew_Wright_6,506,6,782,5,Interchange,15:00,0,0,0,0,0,0,0,1,3,32,0,11,0,0,0,0,0,0,2,3.42s,0,0,0,0,0,3,7,1,66.7%,4,1,1,0,0,1,13,0,0,1,0,0,0,1,0,0,1,1,0,0,15:29,0
31,Blake_Leary_6,2139,6,782,14,Interchange,30:00,0,0,0,0,0,0,0,17,1,11,0,2,0,0,0,0,0,1,3,5.16s,0,0,0,0,0,2,5,2,94.4%,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:47,0
32,Siosaia_Vave_6,2141,6,782,17,Interchange,47:00,0,0,0,0,0,0,0,35,14,127,11,32,0,0,0,0,1,10,9,2.12s,0,0,0,2,1,5,16,0.36,73.3%,22,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:19,17:20
33,Liam_Knight_6,2414,6,782,18,Interchange,15:00,0,0,0,0,0,0,0,3,1,12,0,3,0,0,0,0,0,1,1,3.68s,0,0,0,0,1,0,1,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15:14,0
