,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,693,1,Fullback,80:00,0,0,0,0,0,0,0,56,25,246,121,59,1,0,0,0,7,0,21,3.73s,1,16,0,0,1,10,33,0.4,100%,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Tuimoala_Lolohea_9,2096,9,693,2,Winger,80:00,4,1,0,0,0,0,0,43,15,62,3,14,1,0,0,0,6,0,11,3.61s,0,0,0,1,1,3,19,0.2,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_9,1627,9,693,3,Centre,80:00,0,0,0,0,0,0,0,38,9,67,0,25,0,1,1,0,0,2,8,3.24s,0,0,0,0,0,5,12,0.56,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,693,4,Centre,80:00,4,1,0,0,0,0,0,47,12,99,14,34,1,0,0,0,7,0,9,3.59s,2,9,0,0,1,2,14,0.17,71.4%,15,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Jonathan_Wright_9,2239,9,693,21,Winger,80:00,4,1,0,0,0,0,0,27,11,90,11,25,1,0,0,0,1,3,10,2.91s,0,0,0,0,0,0,13,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
5,Shaun_Johnson_9,534,9,693,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,62,10,57,0,5,0,1,0,0,1,0,1,3.44s,1,17,0,1,2,30,43,3,96.9%,31,1,0,0,0,13,387,1,5,2,0,0,2,0,1,0,0,0,0,0,80:00,0
6,Jeff_Robson_9,2152,9,693,7,Halfback,80:00,0,0,0,0,0,0,0,24,7,38,0,6,0,1,1,0,1,0,4,3.34s,0,0,0,1,2,45,48,6.43,74.1%,20,6,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,693,8,Prop,51:00,0,0,0,0,0,0,0,27,12,89,0,30,0,0,0,0,0,12,12,3.31s,0,0,0,0,0,1,13,0.08,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:06,17:47
8,Jazz_Tevaga_9,227,9,693,24,Hooker,59:00,0,0,0,0,0,0,0,44,7,41,0,7,0,0,0,0,1,1,3,3.33s,5,18,0,3,3,69,73,9.86,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:16,22:50
9,Albert_Vete_9,601,9,693,17,Prop,24:00,0,0,0,0,0,0,0,16,3,23,0,7,0,0,0,0,0,3,2,3.12s,0,0,0,1,1,0,3,0,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:41,08:21
