,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bevan_French_11,279,11,855,1,Fullback,78:00,12,3,0,0,0,0,0,57,13,143,49,12,2,0,0,0,4,0,8,3.82s,1,7,0,0,2,10,22,0.77,33.3%,1,2,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Semi_Radradra_11,2030,11,855,2,Winger,78:00,0,0,0,0,0,0,0,38,14,174,89,40,0,1,1,0,3,0,11,3.59s,0,0,0,1,1,4,20,0.29,70%,7,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,78:00,0
2,Michael_Jennings_11,285,11,855,3,Centre,78:00,0,0,0,0,0,0,0,19,10,91,0,23,0,0,0,0,0,0,9,3.98s,2,16,0,0,0,4,13,0.4,85.7%,12,0,2,0,0,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,78:00,0
3,Brad_Takairangi_11,293,11,855,4,Centre,71:00,0,0,0,0,0,0,0,28,8,62,0,13,1,0,2,0,0,0,2,2.8s,0,0,0,1,0,8,16,1,92.9%,13,0,1,1,0,3,32,0,0,2,0,0,0,4,1,0,0,0,0,0,72:38,0
4,Michael_Gordon_11,2133,11,855,5,Winger,78:00,14,1,5,5,0,100%,0,37,12,108,39,19,0,1,0,0,2,0,9,3.68s,3,26,0,0,0,4,17,0.33,75%,3,0,1,0,2,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,78:00,0
5,Clinton_Gutherson_11,280,11,855,6,Five-Eighth,78:00,0,0,0,0,0,0,0,45,6,48,0,12,0,2,1,0,1,0,3,4.85s,0,0,0,3,5,18,30,3,78.3%,18,1,4,0,0,7,181,0,2,1,0,0,0,0,0,0,1,0,0,0,78:00,0
6,Jeff_Robson_11,2119,11,855,7,Halfback,73:00,0,0,0,0,0,0,0,41,9,61,0,6,0,0,0,0,0,0,3,3.41s,0,0,0,0,8,41,54,4.56,90.9%,30,3,0,0,0,10,223,0,5,0,0,2,0,0,0,0,0,0,0,0,74:30,0
7,Peni_Terepo_11,302,11,855,16,Prop,48:00,0,0,0,0,0,0,0,29,14,122,14,25,0,0,0,0,0,13,13,3.1s,0,0,0,0,1,0,15,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,22:09,15:44
8,Isaac_De Gois_11,2203,11,855,9,Hooker,72:00,0,0,0,0,0,0,0,29,4,36,0,9,0,0,0,0,0,1,3,3.72s,3,34,0,0,2,106,109,26.5,77.8%,42,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,68:26,04:30
9,Tim_Mannah_11,306,11,855,10,Prop,52:00,0,0,0,0,0,0,0,43,13,158,31,43,0,0,0,0,1,11,12,3.2s,0,0,0,1,1,1,14,0.08,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:22,20:50
