,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,859,1,Fullback,80:00,0,0,0,0,0,0,0,39,12,81,23,11,0,2,2,0,1,0,5,3.18s,1,10,0,1,2,27,39,2.25,83.3%,5,1,0,0,2,5,112,1,1,2,1,1,0,1,1,0,0,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,859,2,Winger,80:00,0,0,0,0,0,0,0,13,8,76,34,25,0,0,0,0,2,0,7,3.18s,0,0,0,0,1,4,13,0.5,50%,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,859,3,Centre,80:00,4,1,0,0,0,0,0,37,5,51,0,14,0,0,0,0,4,1,5,4.56s,0,0,0,0,0,2,8,0.4,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,859,4,Centre,80:00,0,0,0,0,0,0,0,23,13,109,0,37,0,0,0,0,1,2,12,3.7s,0,0,0,1,1,1,14,0.08,84.6%,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,859,5,Winger,80:00,4,1,0,0,0,0,0,32,10,102,9,39,1,0,0,0,2,0,8,3.86s,0,0,0,0,1,5,15,0.5,80%,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,859,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,6,109,0,27,2,0,0,0,7,0,5,3.06s,0,0,0,0,7,20,28,3.33,78.9%,15,4,0,0,0,1,40,0,0,0,0,0,0,2,1,1,0,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,859,7,Halfback,80:00,12,0,5,5,1,100%,0,55,14,156,0,16,0,2,1,0,2,0,6,4.79s,0,0,0,0,9,44,64,3.14,78.6%,11,3,0,0,1,10,310,1,0,5,0,0,2,3,1,0,1,0,0,0,80:00,0
7,Scott_Bolton_10,276,10,859,8,Prop,48:00,0,0,0,0,0,0,0,34,12,125,28,51,0,0,0,0,0,10,12,3.59s,0,0,0,0,0,6,18,0.5,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:21,20:49
8,Rory_Kostjasyn_10,1773,10,859,14,Hooker,40:00,0,0,0,0,0,0,0,25,3,28,0,6,0,0,0,0,0,1,2,2.82s,2,23,0,0,4,53,52,17.67,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,0
9,James_Tamou_10,1770,10,859,10,Prop,48:00,4,1,0,0,0,0,0,55,13,105,15,43,1,0,0,0,4,11,10,3.64s,0,0,0,1,1,3,16,0.23,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:56,22:27
10,Gavin_Cooper_10,264,10,859,11,2nd Row,80:00,8,2,0,0,0,0,0,77,15,152,0,57,2,0,0,0,4,15,12,3.41s,0,0,0,0,4,6,20,0.4,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ethan_Lowe_10,520,10,859,12,2nd Row,64:00,0,0,0,0,0,0,0,35,13,98,0,36,0,0,0,0,0,13,12,4.05s,0,0,0,0,0,3,16,0.23,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:13,0
12,Jason_Taumalolo_10,266,10,859,13,Lock,49:00,0,0,0,0,0,0,0,38,16,163,0,56,2,0,0,0,1,16,14,3.45s,0,0,0,0,0,0,16,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33:04,15:47
13,Jake_Granville_10,265,10,859,9,Interchange,49:00,0,0,0,0,0,0,0,28,5,31,0,3,0,1,0,0,0,0,2,2.76s,5,31,0,0,5,71,68,14.2,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:18,39:59
14,Coen_Hess_10,260,10,859,15,Interchange,47:00,0,0,0,0,0,0,0,27,6,56,0,21,0,0,0,0,2,6,6,3.33s,0,0,0,0,0,0,6,0,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,46:56,0
15,Patrick_Kaufusi_10,2075,10,859,16,Interchange,21:00,0,0,0,0,0,0,0,8,6,43,0,16,0,0,0,0,1,6,4,3.11s,0,0,0,0,1,1,7,0.17,72.2%,13,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20:54,0
16,Ben_Hannant_10,2153,10,859,17,Interchange,33:00,0,0,0,0,0,0,0,25,12,96,25,29,0,0,0,0,1,9,11,3.7s,0,0,0,1,0,0,12,0,78.9%,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:15,0
17,Jarryd_Hayne_5,2081,5,859,1,Fullback,80:00,0,0,0,0,0,0,0,9,11,68,28,19,0,0,0,0,2,0,8,3.89s,1,8,0,0,2,13,27,1.18,72.7%,8,3,0,0,3,2,15,0,1,1,0,0,0,3,1,0,1,0,0,0,80:00,0
18,David_Mead_5,1844,5,859,18,Winger,67:00,4,1,0,0,0,0,0,17,6,51,18,20,0,0,0,0,2,0,5,2.98s,0,0,0,0,0,4,11,0.67,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,08:08,58:24
19,Josh_Hoffman_5,2167,5,859,3,Centre,80:00,0,0,0,0,0,0,0,23,14,107,3,45,0,0,0,0,3,0,13,3.67s,2,23,1,0,0,6,19,0.43,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_5,554,5,859,4,Centre,80:00,4,1,0,0,0,0,0,49,16,216,0,53,0,0,0,0,3,0,11,3.88s,0,0,0,2,0,1,17,0.06,100%,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Nene_Macdonald_5,2290,5,859,5,Winger,80:00,0,0,0,0,0,0,0,7,13,102,0,42,0,0,0,0,2,0,11,3.45s,2,11,0,0,0,9,25,0.69,75%,3,1,0,0,0,1,0,0,0,1,0,0,0,4,0,0,1,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,859,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,28,4,39,0,13,0,0,0,0,2,0,2,2.68s,0,0,0,2,1,27,37,6.75,75%,12,4,0,0,0,7,197,0,2,0,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,859,7,Halfback,80:00,0,0,0,0,0,0,0,23,5,38,0,13,0,0,0,0,0,0,3,4.15s,0,0,0,1,4,25,34,5,100%,12,0,0,0,0,6,138,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Luke_Douglas_5,1847,5,859,8,Prop,47:00,0,0,0,0,0,0,0,34,11,84,0,40,0,0,0,0,0,11,11,3.01s,0,0,0,0,0,3,14,0.27,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:36,24:49
25,Nathan_Peats_5,556,5,859,9,Hooker,39:00,0,0,0,0,0,0,0,28,1,13,0,4,0,0,0,0,0,1,1,3.16s,0,0,0,0,3,25,26,25,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:08,10:31
26,Ryan_James_5,557,5,859,10,Prop,60:00,4,1,0,0,0,0,0,72,11,92,8,27,1,0,0,0,3,10,10,3.3s,0,0,0,0,1,7,17,0.64,97.8%,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:50,34:47
27,Zeb_Taia_5,2172,5,859,11,2nd Row,69:00,0,0,0,0,0,0,0,40,9,72,0,24,0,0,0,0,1,9,7,4.13s,0,0,0,1,1,3,11,0.33,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,69:28,0
28,Chris_Mcqueen_5,2083,5,859,12,2nd Row,73:00,0,0,0,0,0,0,0,39,7,62,0,16,0,0,0,0,2,7,5,4.11s,0,0,0,0,1,3,9,0.43,94.3%,33,1,1,0,0,1,11,0,0,1,0,0,0,1,0,0,1,0,0,0,73:12,0
29,Greg_Bird_5,1850,5,859,13,Lock,63:00,0,0,0,0,0,0,0,38,12,122,0,59,0,0,0,0,3,12,11,4.01s,0,0,0,0,2,10,21,0.83,82.9%,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:27,15:23
30,Leivaha_Pulu_5,2084,5,859,14,Interchange,30:00,0,0,0,0,0,0,0,22,8,71,11,37,0,0,0,0,1,7,7,4.73s,0,0,0,0,0,0,8,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,30:21,0
31,Ryan_Simpkins_5,597,5,859,15,Interchange,17:00,0,0,0,0,0,0,0,10,2,17,0,5,0,0,0,0,0,1,1,2.56s,0,0,0,0,0,1,2,0.5,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:10,0
32,Agnatius_Paasi_5,2087,5,859,16,Interchange,44:00,0,0,0,0,0,0,0,25,10,88,0,40,0,0,0,0,0,10,7,3.76s,0,0,0,2,0,3,14,0.3,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37:04,06:47
33,Nathan_Friend_5,2171,5,859,17,Interchange,52:00,0,0,0,0,0,0,0,38,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,56,57,0,85.7%,36,5,1,0,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,51:52,0
