,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,687,1,Fullback,80:00,12,3,0,0,0,0,0,94,17,163,14,24,3,2,1,0,8,0,12,3.76s,1,6,0,0,3,8,22,0.47,85.7%,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,687,2,Winger,80:00,8,2,0,0,0,0,0,41,6,58,0,11,1,0,0,0,5,0,5,4.01s,3,27,0,0,0,5,13,0.83,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,687,3,Centre,80:00,0,0,0,0,0,0,0,9,8,61,0,9,0,0,0,0,0,0,4,4.39s,2,18,0,0,1,1,10,0.12,83.3%,10,2,0,0,0,1,26,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
3,Kevin_Naiqama_16,522,16,687,4,Centre,80:00,4,1,0,0,0,0,0,61,8,111,0,25,2,1,2,0,3,0,5,3.7s,0,0,0,1,1,2,9,0.25,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Jordan_Rankin_16,2150,16,687,5,Winger,80:00,4,1,0,0,0,0,0,34,13,89,2,20,2,0,0,0,2,0,11,3.8s,1,11,0,1,0,1,14,0.08,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,687,6,Five-Eighth,80:00,8,0,3,7,1,50%,0,40,2,8,0,0,0,3,3,0,1,0,0,0,0,0,0,0,1,35,44,17.5,68.4%,13,5,1,0,0,9,148,1,1,2,0,1,1,1,0,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,687,7,Halfback,80:00,0,0,0,0,0,0,0,34,7,38,6,0,0,1,1,0,0,0,2,5.32s,0,0,0,0,6,37,46,5.29,73.3%,11,1,3,0,0,7,233,0,2,1,1,0,1,0,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,687,8,Prop,58:00,0,0,0,0,0,0,0,44,20,182,52,52,0,0,0,0,1,13,17,4.48s,0,0,0,0,0,6,24,0.3,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:05,04:27
8,Dene_Halatau_16,2216,16,687,9,Hooker,37:00,0,0,0,0,0,0,0,18,4,35,0,12,0,0,0,0,2,1,3,4.65s,3,28,0,0,0,46,48,11.5,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23:48,13:33
9,Tim_Grant_16,610,16,687,10,Prop,57:00,0,0,0,0,0,0,0,36,16,132,13,38,0,0,0,0,1,15,15,3.45s,0,0,0,0,1,1,17,0.06,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31:20,25:55
10,Curtis_Sironen_16,1956,16,687,11,2nd Row,10:00,0,0,0,0,0,0,0,3,2,16,0,6,0,0,0,0,0,2,2,4.14s,0,0,0,0,0,0,2,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:51,0
11,Chris_Lawrence_16,441,16,687,12,2nd Row,80:00,0,0,0,0,0,0,0,29,13,106,0,30,0,0,0,0,0,13,12,3.44s,0,0,0,0,0,5,18,0.38,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Sauaso_Sue_16,599,16,687,13,Lock,52:00,0,0,0,0,0,0,0,17,12,103,0,36,0,0,0,0,0,12,11,4.08s,0,0,0,0,0,1,14,0.08,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27:47,24:39
13,Kyle_Lovett_16,2123,16,687,14,Interchange,70:00,0,0,0,0,0,0,0,38,15,93,0,22,0,0,0,0,1,15,13,3.86s,0,0,0,0,1,0,15,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:09,0
14,Josh_Aloiai_16,569,16,687,15,Interchange,25:00,0,0,0,0,0,0,0,19,5,39,0,10,0,0,0,0,1,5,3,3.32s,0,0,0,1,0,0,5,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:01,0
15,Ava_Seumanufagai_16,1904,16,687,16,Interchange,48:00,0,0,0,0,0,0,0,29,10,105,43,32,0,0,0,0,0,7,10,3.88s,0,0,0,0,0,1,11,0.1,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:46,0
16,Manaia_Cherrington_16,2151,16,687,17,Interchange,43:00,0,0,0,0,0,0,0,22,3,22,0,4,0,0,0,0,2,0,3,3.8s,3,22,0,0,2,55,54,18.33,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:39,0
17,Tom_Trbojevic_6,151,6,687,1,Fullback,80:00,0,0,0,0,0,0,0,34,9,72,11,24,0,1,1,0,4,2,8,3.35s,0,0,0,1,0,4,13,0.44,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,687,2,Winger,80:00,4,1,0,0,0,0,0,27,10,85,9,24,1,0,0,0,2,0,8,4s,0,0,0,0,0,1,11,0.1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,687,3,Centre,80:00,6,0,2,4,1,60%,0,24,7,57,0,13,0,0,0,0,0,0,5,2.72s,0,0,0,0,0,10,14,1.43,82.4%,14,1,2,0,1,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,687,4,Centre,80:00,0,0,0,0,0,0,0,23,15,131,0,44,1,0,0,0,2,0,12,4.01s,3,21,0,0,1,6,18,0.4,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Brayden_Wiliame_6,2136,6,687,5,Winger,80:00,0,0,0,0,0,0,0,8,9,76,0,23,0,0,0,0,0,1,9,3.25s,0,0,0,0,0,0,12,0,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Dylan_Walker_6,143,6,687,6,Five-Eighth,80:00,4,1,0,0,0,0,0,38,6,54,14,1,1,0,0,0,3,0,2,3.02s,0,0,0,2,2,17,24,2.83,72.7%,16,6,0,0,0,2,93,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,687,7,Halfback,80:00,0,0,0,0,0,0,0,34,4,22,0,1,0,0,0,0,1,1,2,3.4s,0,0,0,1,3,28,38,7,91.7%,22,2,0,0,0,7,230,1,2,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Josh_Starling_6,2254,6,687,8,Prop,46:00,0,0,0,0,0,0,0,32,9,78,7,32,0,0,0,0,1,8,8,4.03s,0,0,0,0,0,0,8,0,95.8%,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:32,22:32
25,Apisai_Koroisau_6,153,6,687,9,Hooker,30:00,0,0,0,0,0,0,0,20,4,34,0,6,0,0,0,0,0,0,2,3.18s,4,34,0,0,4,29,32,7.25,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:43,0
26,Nate_Myles_6,2093,6,687,10,Prop,58:00,0,0,0,0,0,0,0,31,10,94,33,28,0,0,0,0,0,7,10,4.28s,0,0,0,0,0,0,12,0,86.4%,38,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,30:54,27:20
27,Lewis_Brown_6,513,6,687,11,2nd Row,65:00,4,1,0,0,0,0,0,48,7,40,0,15,1,0,0,0,3,6,3,4.44s,1,4,0,1,0,4,11,0.57,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,64:16,0
28,Martin_Taupau_6,510,6,687,12,2nd Row,80:00,4,1,0,0,0,0,0,92,11,158,0,42,3,0,0,0,11,10,9,3.75s,1,36,0,0,0,1,12,0.09,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,687,13,Lock,73:00,0,0,0,0,0,0,0,47,10,76,0,22,0,0,0,0,0,9,8,4.18s,0,0,0,0,2,6,15,0.6,95.8%,46,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,72:11,0
30,Matt_Parcell_6,2138,6,687,14,Interchange,50:00,0,0,0,0,0,0,0,29,5,46,0,7,0,1,0,0,0,1,2,3.84s,2,25,0,1,3,50,51,10,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,50:17,0
31,Nathan_Green_6,2137,6,687,15,Interchange,15:00,0,0,0,0,0,0,0,3,2,21,0,2,0,0,0,0,0,2,2,5.42s,0,0,0,0,0,0,4,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,15:44,0
32,Brenton_Lawrence_6,1713,6,687,16,Interchange,41:00,0,0,0,0,0,0,0,42,11,105,0,41,0,0,0,0,1,11,8,3.8s,0,0,0,2,0,1,12,0.09,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:56,07:49
33,Siosaia_Vave_6,2141,6,687,17,Interchange,22:00,0,0,0,0,0,0,0,17,7,77,53,22,0,0,0,0,1,3,7,3.67s,0,0,0,0,1,0,7,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:46,0
