,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_11,2133,11,745,1,Fullback,80:00,4,0,2,4,0,50%,0,53,23,174,42,75,1,1,1,0,7,1,21,3.99s,2,23,0,0,6,12,33,0.52,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,745,2,Winger,80:00,12,3,0,0,0,0,0,63,14,154,29,42,1,1,0,0,4,1,6,4.48s,0,0,0,2,0,5,21,0.36,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,745,3,Centre,80:00,0,0,0,0,0,0,0,32,14,132,0,40,1,0,1,0,1,0,11,3.82s,2,27,0,0,4,24,31,1.71,90%,9,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Vai_Toutai_11,1887,11,745,5,Centre,80:00,4,1,0,0,0,0,0,43,6,63,0,29,1,0,0,0,5,0,5,4.06s,0,0,0,0,0,4,10,0.67,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Clinton_Gutherson_11,280,11,745,6,Winger,80:00,0,0,0,0,0,0,0,14,11,81,39,27,0,0,0,0,0,0,10,4.58s,0,0,0,1,1,9,20,0.82,62.5%,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Brad_Takairangi_11,293,11,745,4,Five-Eighth,80:00,0,0,0,0,0,0,0,34,9,76,0,25,0,1,1,0,2,1,7,3.54s,0,0,0,0,9,16,27,1.78,87%,20,1,2,0,0,1,12,0,1,0,0,0,0,2,0,0,0,0,0,0,80:00,0
6,Corey_Norman_11,550,11,745,7,Halfback,80:00,0,0,0,0,0,0,0,41,9,70,2,25,0,0,1,0,1,1,7,4.38s,1,18,0,0,13,32,55,3.56,90%,9,0,1,0,0,17,357,1,3,1,0,3,0,0,0,0,0,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,745,8,Prop,54:00,0,0,0,0,0,0,0,35,12,83,21,33,0,0,0,0,1,10,8,3.96s,0,0,0,4,3,5,18,0.42,85%,17,1,2,0,0,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,29:32,20:48
8,Isaac_De Gois_11,2203,11,745,14,Hooker,71:00,0,0,0,0,0,0,0,20,3,12,0,6,0,0,0,0,0,0,2,4.26s,3,12,0,0,6,87,88,29,78.6%,33,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:14,28:45
9,Peni_Terepo_11,302,11,745,15,Prop,35:00,0,0,0,0,0,0,0,26,8,67,23,21,0,0,0,0,1,6,8,3.98s,0,0,0,0,0,0,9,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22:33,07:07
10,Manu_Ma'u_11,298,11,745,11,2nd Row,80:00,0,0,0,0,0,0,0,52,20,165,0,70,0,1,0,0,3,19,15,3.9s,0,0,0,4,1,4,23,0.2,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Beau_Scott_11,552,11,745,12,2nd Row,69:00,0,0,0,0,0,0,0,32,9,68,0,24,0,0,0,0,0,9,6,4.09s,0,0,0,2,0,1,11,0.11,87.5%,28,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,15:44,53:44
12,Tepai_Moeroa_11,305,11,745,13,Lock,59:00,0,0,0,0,0,0,0,26,11,76,0,25,0,0,0,0,0,10,9,4.36s,0,0,0,0,1,1,11,0.09,83.3%,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:16,26:35
13,Danny_Wicks_11,2194,11,745,10,Interchange,39:00,0,0,0,0,0,0,0,18,10,73,30,21,0,0,0,0,0,6,7,3.86s,0,0,0,0,0,2,13,0.2,90%,18,1,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,28:06,11:13
14,David_Gower_11,295,11,745,16,Interchange,37:00,0,0,0,0,0,0,0,25,7,54,0,18,0,0,0,0,1,6,5,6.61s,0,0,0,1,0,2,8,0.29,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:34,11:05
15,Kaysa_Pritchard_11,297,11,745,18,Interchange,26:00,0,0,0,0,0,0,0,12,6,48,0,13,0,0,0,0,0,4,4,4.12s,1,12,0,0,1,7,12,1.17,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:30,16:18
16,Kenny_Edwards_11,575,11,745,20,Interchange,09:00,0,0,0,0,0,0,0,5,2,12,0,7,0,0,0,0,0,2,1,1.92s,0,0,0,0,0,0,2,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,09:20,0
17,Alex_Johnston_13,346,13,745,1,Fullback,80:00,0,0,0,0,0,0,0,15,8,77,55,13,0,1,1,0,0,0,7,4.17s,0,0,0,0,0,9,18,1.12,75%,6,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
