,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Young_Tonumaipea_7,589,7,788,22,Fullback,80:00,0,0,0,0,0,0,0,20,16,135,28,33,0,0,0,0,1,0,12,2.9s,2,22,0,2,5,15,30,0.94,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,788,2,Winger,80:00,0,0,0,0,0,0,0,27,12,118,39,34,1,0,0,0,4,0,9,3.16s,1,13,0,0,0,3,19,0.25,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Cheyse_Blair_7,623,7,788,3,Centre,80:00,0,0,0,0,0,0,0,18,9,56,0,17,0,1,0,0,0,2,6,3.41s,0,0,0,1,0,5,14,0.56,86.7%,13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Ryan_Morgan_7,2411,7,788,4,Centre,80:00,0,0,0,0,0,0,0,29,5,84,18,36,0,0,0,0,3,0,6,3.8s,0,0,0,0,0,1,7,0.2,92.9%,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marika_Koroibete_7,2181,7,788,5,Winger,80:00,4,1,0,0,0,0,0,54,13,284,69,37,2,0,0,0,5,0,8,2.94s,1,6,0,2,0,1,16,0.08,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,80:00,0
5,Tohu_Harris_7,1808,7,788,12,Five-Eighth,80:00,4,1,0,0,0,0,0,66,14,119,0,39,1,1,1,0,3,11,10,3.72s,0,0,0,2,1,17,31,1.21,88%,22,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,788,7,Halfback,80:00,1,0,0,0,0,0,1,32,6,19,0,2,0,1,1,0,0,0,4,4.13s,0,0,0,1,1,33,47,5.5,76.9%,10,1,2,0,1,7,175,0,2,0,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,788,8,Prop,59:00,0,0,0,0,0,0,0,41,13,100,26,36,0,0,0,0,1,11,10,3.78s,0,0,0,3,0,5,18,0.38,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,30:55,28:18
8,Cameron_Smith_7,159,7,788,9,Hooker,80:00,12,0,4,4,2,100%,0,60,4,46,0,11,0,1,1,0,0,0,3,3.97s,4,46,0,0,6,96,99,24,92.9%,39,2,1,0,0,4,98,0,0,0,0,2,0,0,0,0,1,0,0,0,80:00,0
9,Jordan_Mclean_7,1994,7,788,10,Prop,39:00,0,0,0,0,0,0,0,32,12,119,14,55,0,0,0,0,1,11,9,2.84s,0,0,0,1,0,3,15,0.25,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:51,11:37
10,Kevin_Proctor_7,1924,7,788,11,2nd Row,80:00,0,0,0,0,0,0,0,33,10,118,0,51,0,0,0,0,1,10,10,3.1s,0,0,0,0,0,2,12,0.2,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Felise_Kaufusi_7,162,7,788,15,2nd Row,55:00,8,2,0,0,0,0,0,48,8,75,0,27,2,0,0,0,1,7,6,3.41s,0,0,0,0,0,0,8,0,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:41,03:06
12,Dale_Finucane_7,161,7,788,13,Lock,73:00,0,0,0,0,0,0,0,38,11,115,0,52,0,0,0,0,1,11,11,3.39s,0,0,0,0,3,4,15,0.36,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:29,05:21
13,Nelson_Asofa-solomona_7,169,7,788,14,Interchange,25:00,0,0,0,0,0,0,0,25,5,52,14,19,0,0,0,0,2,4,3,3.12s,0,0,0,1,0,0,5,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:03,0
14,Kenneath_Bromwich_7,168,7,788,16,Interchange,28:00,0,0,0,0,0,0,0,19,2,13,0,3,0,0,0,0,0,1,2,3.82s,1,5,0,0,0,1,3,0.5,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:05,0
15,Ben_Hampton_7,2018,7,788,17,Interchange,13:00,0,0,0,0,0,0,0,3,3,27,0,8,0,0,0,0,0,0,3,2.44s,0,0,0,0,0,0,3,0,55.6%,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:31,0
16,Christian_Welch_7,160,7,788,21,Interchange,29:00,0,0,0,0,0,0,0,30,4,28,0,7,0,0,0,0,0,3,1,2.72s,0,0,0,2,0,2,5,0.5,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:01,0
17,James_Tedesco_16,1920,16,788,1,Fullback,80:00,4,1,0,0,0,0,0,57,15,159,22,39,1,0,0,0,6,0,9,4.46s,0,0,0,3,1,2,20,0.13,87.5%,7,1,0,0,0,1,5,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,788,2,Winger,80:00,4,1,0,0,0,0,0,38,15,109,1,35,1,0,0,0,3,0,8,3.8s,8,59,0,4,0,5,23,0.33,55.6%,5,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,788,3,Centre,80:00,4,1,0,0,0,0,0,42,9,101,15,21,1,0,0,0,0,0,7,2.85s,0,0,0,1,0,5,16,0.56,88.5%,23,2,1,0,0,1,28,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,788,4,Centre,80:00,0,0,0,0,0,0,0,27,10,69,0,20,0,1,1,0,1,0,9,3.28s,1,8,0,0,0,4,13,0.4,71.4%,10,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Jordan_Rankin_16,2150,16,788,5,Winger,80:00,0,0,0,0,0,0,0,7,5,52,29,6,0,0,0,0,0,0,4,3.14s,1,0,0,1,0,4,9,0.8,75%,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,788,6,Five-Eighth,80:00,4,0,2,4,0,50%,0,10,5,26,0,4,0,0,0,0,1,0,2,4.98s,0,0,0,0,1,29,29,5.8,54.5%,12,5,5,0,0,3,20,0,1,1,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,788,7,Halfback,80:00,4,1,0,0,0,0,0,79,9,58,0,3,1,1,1,0,6,0,2,3.92s,0,0,0,3,5,30,49,3.33,87%,20,2,1,0,0,14,356,0,2,2,0,2,1,0,0,0,1,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,788,8,Prop,53:00,0,0,0,0,0,0,0,40,15,122,29,35,0,0,0,0,0,10,11,3.55s,0,0,0,1,1,3,15,0.2,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:01,23:17
