,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Manu_Ma'u_11,298,11,774,11,2nd Row,72:00,0,0,0,0,0,0,0,40,16,145,0,56,0,0,0,0,0,14,11,2.95s,0,0,0,2,1,5,19,0.31,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:11,0
11,Beau_Scott_11,552,11,774,12,2nd Row,56:00,0,0,0,0,0,0,0,34,7,57,0,23,0,0,0,0,2,7,6,2.32s,0,0,0,1,0,3,11,0.43,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,30:18,26:55
12,Tepai_Moeroa_11,305,11,774,13,Lock,70:00,0,0,0,0,0,0,0,36,7,64,0,32,0,0,0,0,1,7,7,3.45s,0,0,0,0,0,2,9,0.29,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:30,49:41
13,Kaysa_Pritchard_11,297,11,774,14,Interchange,35:00,4,1,0,0,0,0,0,35,4,57,0,12,0,1,0,0,0,0,2,2.86s,3,35,0,1,0,34,38,8.5,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,34:35,0
14,Peni_Terepo_11,302,11,774,15,Interchange,34:00,0,0,0,0,0,0,0,29,10,93,34,26,0,0,0,0,0,6,9,2.89s,0,0,0,0,0,2,11,0.2,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:52,05:32
15,David_Gower_11,295,11,774,16,Interchange,42:00,0,0,0,0,0,0,0,40,9,88,0,41,0,0,0,0,2,9,7,2.85s,0,0,0,1,0,0,9,0,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:35,07:49
16,Rory_O'brien_11,2094,11,774,17,Interchange,21:00,0,0,0,0,0,0,0,30,3,24,0,12,0,0,0,0,2,3,2,2.8s,0,0,0,1,0,0,3,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:23,0
17,William_Zillman_5,1840,5,774,1,Fullback,80:00,0,0,0,0,0,0,0,26,13,92,41,33,0,1,1,0,1,0,10,3.33s,0,0,0,0,0,9,24,0.69,85.7%,6,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,774,2,Winger,80:00,8,2,0,0,0,0,0,59,10,101,21,19,3,0,0,0,5,1,8,3s,0,0,0,0,0,8,18,0.8,87.5%,7,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,774,3,Centre,80:00,0,0,0,0,0,0,0,25,11,84,1,40,0,0,0,0,3,0,10,3.28s,2,19,0,0,0,2,16,0.18,90.9%,10,0,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_5,554,5,774,18,Centre,55:00,0,0,0,0,0,0,0,15,8,60,1,23,0,0,0,0,0,0,7,4.83s,0,0,0,0,0,2,10,0.25,80%,12,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54:32,0
21,Nene_Macdonald_5,2290,5,774,5,Winger,80:00,0,0,0,0,0,0,0,31,18,200,23,70,0,0,0,0,3,0,15,2.92s,4,39,0,0,1,5,22,0.28,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,774,6,Five-Eighth,80:00,0,0,0,1,0,0,0,26,7,48,2,17,0,0,0,0,1,0,5,4.71s,0,0,0,1,5,25,41,3.57,75%,12,3,1,0,1,10,244,0,2,0,0,3,0,1,0,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,774,7,Halfback,80:00,0,0,0,2,0,0,0,25,4,26,0,11,0,1,1,0,0,0,2,2.56s,0,0,0,2,6,45,54,11.25,80%,20,4,1,0,0,5,85,1,0,2,0,1,1,1,0,0,1,0,0,0,80:00,0
24,Luke_Douglas_5,1847,5,774,8,Prop,47:00,0,0,0,0,0,0,0,35,12,114,29,31,0,0,0,0,0,10,10,3.47s,0,0,0,0,0,5,16,0.42,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:20,25:28
25,Nathan_Friend_5,2171,5,774,9,Hooker,51:00,0,0,0,0,0,0,0,22,1,7,0,3,0,0,0,0,0,0,1,4.36s,1,7,0,0,1,51,52,51,78%,32,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:25,0
26,Ryan_James_5,557,5,774,10,Prop,62:00,0,0,0,0,0,0,0,59,11,85,27,29,0,0,0,0,3,9,10,3.3s,0,0,0,0,0,3,15,0.27,89.6%,43,1,4,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,50:25,12:11
27,Zeb_Taia_5,2172,5,774,11,2nd Row,80:00,0,0,0,0,0,0,0,39,14,113,0,40,0,0,0,0,2,13,10,3.94s,0,0,0,3,0,2,16,0.14,82.8%,24,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Chris_Mcqueen_5,2083,5,774,12,2nd Row,04:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:43,0
29,Greg_Bird_5,1850,5,774,13,Lock,56:00,0,0,0,0,0,0,0,26,15,116,0,54,0,0,0,0,1,13,11,3.51s,0,0,0,1,1,9,22,0.6,76.9%,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:55,27:12
30,Nathan_Peats_5,556,5,774,14,Interchange,51:00,0,0,0,0,0,0,0,28,9,73,0,26,0,0,0,0,0,4,6,3.51s,5,34,0,1,4,36,44,4,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,51:04,0
31,Leivaha_Pulu_5,2084,5,774,15,Interchange,58:00,0,0,0,0,0,0,0,32,11,93,12,38,0,0,0,0,1,10,8,3.99s,0,0,0,2,0,3,14,0.27,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:40,0
32,Agnatius_Paasi_5,2087,5,774,16,Interchange,67:00,4,1,0,0,0,0,0,44,9,89,0,35,0,0,0,0,3,9,9,3.36s,0,0,0,0,0,2,13,0.22,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,64:06,02:23
33,Eddy_Pettybourne_5,2109,5,774,17,Interchange,29:00,0,0,0,0,0,0,0,14,8,61,11,22,0,0,0,0,0,7,6,4.51s,0,0,0,0,0,1,9,0.12,80%,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:35,0
