,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,869,1,Fullback,80:00,0,0,0,0,0,0,0,54,22,199,4,65,1,1,1,0,8,0,13,3.17s,3,29,0,0,4,16,30,0.73,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Edrick_Lee_2,1895,2,869,2,Winger,80:00,0,0,0,0,0,0,0,16,11,87,31,31,0,0,0,0,1,1,10,3.22s,1,1,0,1,0,4,16,0.36,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,869,3,Centre,80:00,14,1,3,3,2,100%,0,55,13,86,0,26,1,0,0,0,4,0,10,4.1s,1,7,0,2,0,6,17,0.46,92.9%,13,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,869,4,Centre,80:00,0,0,0,0,0,0,0,42,15,121,0,32,1,0,1,0,4,0,8,3.77s,1,2,0,3,1,13,24,0.87,85.7%,6,1,0,1,0,3,64,0,0,2,0,0,0,2,2,0,0,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,869,5,Winger,80:00,4,1,0,0,0,0,0,37,14,137,3,43,1,0,0,0,4,0,11,3.72s,1,12,0,1,0,5,22,0.36,70%,7,2,1,0,1,2,9,0,0,2,0,0,0,3,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,869,6,Five-Eighth,80:00,4,1,0,0,0,0,0,39,5,31,0,3,1,0,0,0,3,0,3,4.13s,0,0,0,0,8,23,31,4.6,76.5%,13,1,3,0,1,3,105,0,1,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,869,7,Halfback,80:00,0,0,0,0,0,0,0,42,10,87,0,20,0,1,0,0,3,0,2,5.88s,1,4,0,0,10,35,41,3.5,91.7%,22,0,2,0,0,2,62,0,0,0,0,1,0,1,1,0,0,0,0,0,80:00,0
7,Junior_Paulo_2,564,2,869,8,Prop,52:00,0,0,0,0,0,0,0,61,14,132,20,58,0,0,0,0,7,13,8,3.59s,0,0,0,4,0,2,17,0.14,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22:24,30:26
8,Josh_Hodgson_2,55,2,869,9,Hooker,72:00,0,0,0,0,0,0,0,43,7,64,0,23,0,0,0,0,1,2,4,3.99s,5,46,0,0,9,89,99,12.71,88.6%,31,2,2,0,0,5,158,2,0,1,0,0,0,0,0,0,0,0,0,0,71:29,0
9,Shannon_Boyd_2,2078,2,869,10,Prop,34:00,0,0,0,0,0,0,0,25,12,107,19,45,0,0,0,0,1,10,13,2.66s,0,0,0,0,0,1,15,0.08,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:57,06:53
10,Josh_Papalii_2,56,2,869,11,2nd Row,80:00,0,0,0,0,0,0,0,54,16,146,0,61,0,0,0,0,4,14,12,3.29s,2,6,0,3,1,0,16,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,869,12,2nd Row,80:00,0,0,0,0,0,0,0,42,19,151,0,48,0,1,0,0,0,19,16,3.6s,0,0,0,0,4,2,23,0.11,84.1%,37,4,3,0,0,2,6,0,0,2,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Iosia_Soliola_2,50,2,869,13,Lock,44:00,0,0,0,0,0,0,0,41,9,98,0,44,0,0,0,0,3,9,7,2.58s,0,0,0,1,0,2,11,0.22,79.4%,27,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:08,15:42
13,Kurt_Baptiste_2,2146,2,869,14,Interchange,14:00,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,22,25,22,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13:51,0
14,Luke_Bateman_2,58,2,869,15,Interchange,37:00,0,0,0,0,0,0,0,31,6,50,0,18,0,0,0,0,1,6,6,3.51s,0,0,0,0,0,0,6,0,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10:44,26:08
15,Joseph_Tapine_2,54,2,869,17,Interchange,41:00,0,0,0,0,0,0,0,36,11,93,27,42,0,0,0,0,4,9,10,3.83s,0,0,0,0,0,0,11,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:35,10:13
16,Paul_Vaughan_2,1965,2,869,18,Interchange,26:00,0,0,0,0,0,0,0,28,9,108,34,35,1,0,0,0,2,8,9,3.47s,0,0,0,0,0,0,9,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:57,0
17,Matt_Moylan_12,1966,12,869,1,Fullback,80:00,0,0,0,0,0,0,0,35,12,101,13,22,0,1,1,0,1,2,7,3.89s,0,0,0,2,7,30,43,2.5,84.6%,11,1,1,0,0,3,43,1,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,869,2,Winger,80:00,0,0,0,0,0,0,0,34,14,140,40,44,0,0,0,0,4,0,11,3.8s,0,0,0,2,2,1,15,0.07,87.5%,7,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Zak_Hardaker_12,2418,12,869,17,Centre,80:00,0,0,0,0,0,0,0,26,9,64,0,19,0,1,1,0,2,1,6,3.31s,2,16,0,1,3,5,11,0.56,65%,13,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Tyrone_Peachey_12,543,12,869,4,Centre,80:00,4,1,0,0,0,0,0,32,11,103,8,22,1,0,0,0,3,1,8,3.4s,6,64,0,0,0,5,14,0.45,59.1%,13,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,869,5,Winger,80:00,4,1,0,0,0,0,0,22,12,96,13,26,1,0,0,0,0,1,9,3.35s,1,13,0,0,0,3,16,0.25,80%,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,869,6,Five-Eighth,80:00,0,0,0,0,0,0,0,19,15,136,11,60,0,0,0,0,1,0,8,3.84s,1,16,0,2,9,8,23,0.53,71.4%,15,5,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,869,7,Halfback,80:00,4,0,2,2,0,100%,0,38,5,39,0,10,0,0,0,0,1,0,4,3.15s,0,0,0,0,3,26,36,5.2,75.7%,28,5,4,0,0,6,211,0,2,1,0,0,2,0,0,0,0,0,0,0,80:00,0
24,Leilani_Latu_12,2073,12,869,8,Prop,56:00,0,0,0,0,0,0,0,31,9,72,0,27,0,0,0,0,0,9,7,4.25s,0,0,0,1,0,0,9,0,84.2%,32,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:50,32:44
25,Peter_Wallace_12,544,12,869,9,Hooker,80:00,0,0,0,0,0,0,0,26,5,45,0,10,0,0,0,0,0,2,3,3.65s,3,26,0,0,7,90,94,18,87.2%,34,4,1,0,0,1,44,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
26,Suaia_Matagi_12,2149,12,869,10,Prop,25:00,0,0,0,0,0,0,0,18,6,54,0,22,0,0,0,0,0,6,6,3.81s,0,0,0,0,0,0,6,0,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:15,07:14
27,Isaah_Yeo_12,545,12,869,11,2nd Row,63:00,0,0,0,0,0,0,0,36,9,95,0,36,0,0,0,0,0,9,7,3.53s,0,0,0,1,0,2,11,0.22,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:08,34:43
28,James_Fisher-harris_12,329,12,869,12,2nd Row,80:00,0,0,0,0,0,0,0,30,16,131,0,37,0,0,0,0,0,16,15,3.56s,0,0,0,1,1,1,18,0.06,80.5%,33,6,2,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,869,13,Lock,73:00,0,0,0,0,0,0,0,49,14,156,15,65,0,0,0,0,3,13,11,3.92s,0,0,0,1,2,0,14,0,77.8%,35,4,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,64:13,08:33
30,Sitaleki_Akauola_12,2116,12,869,14,Interchange,28:00,0,0,0,0,0,0,0,20,2,20,10,4,0,0,0,0,1,1,2,4s,0,0,0,0,0,0,2,0,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:25,03:37
31,Jeremy_Latimore_12,1788,12,869,15,Interchange,19:00,0,0,0,0,0,0,0,13,2,13,0,2,0,0,0,0,0,2,2,4.2s,0,0,0,0,0,0,2,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:53,07:23
32,Chris_Grevsmuhl_12,2413,12,869,16,Interchange,56:00,0,0,0,0,0,0,0,23,6,63,0,19,0,0,0,0,0,6,4,3.22s,0,0,0,0,0,0,7,0,87.9%,29,4,0,0,0,1,15,0,0,1,0,0,0,1,0,0,1,0,0,0,50:41,05:16
33,Moses_Leota_12,332,12,869,20,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
