,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,757,1,Fullback,80:00,0,0,0,0,0,0,0,32,21,174,23,57,0,2,2,0,1,0,14,3.23s,1,11,0,1,6,26,44,1.24,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,757,2,Winger,80:00,4,1,0,0,0,0,0,30,10,112,0,47,1,0,0,0,3,1,9,2.62s,0,0,0,0,2,2,11,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Tyrone_Peachey_12,543,12,757,3,Centre,80:00,4,1,0,0,0,0,0,35,9,87,0,27,1,0,0,0,3,1,6,2.69s,1,15,0,1,0,3,12,0.33,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
3,Peta_Hiku_12,2070,12,757,4,Centre,42:00,0,0,0,0,0,0,0,3,4,27,0,14,0,0,0,0,0,0,2,3.14s,0,0,0,0,0,3,8,0.75,71.4%,5,1,1,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,42:23,0
4,Dallin_Watene-zelezniak_12,316,12,757,5,Winger,80:00,4,1,0,0,0,0,0,34,9,82,32,36,0,0,0,0,4,1,9,3.11s,0,0,0,0,1,1,11,0.11,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Jamie_Soward_12,2148,12,757,6,Five-Eighth,72:00,8,0,3,4,1,80%,0,44,11,59,0,12,1,0,0,0,1,0,2,3.86s,0,0,0,1,5,32,42,2.91,90.9%,10,1,0,0,0,7,239,0,2,0,0,1,1,1,0,0,0,0,0,0,32:21,40:00
6,Peter_Wallace_12,544,12,757,7,Halfback,80:00,0,0,0,0,0,0,0,37,6,30,0,17,0,0,0,0,2,1,5,4.18s,0,0,0,0,6,59,71,9.83,84.4%,27,4,1,0,0,6,234,0,2,0,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Sam_Mckendry_12,336,12,757,8,Prop,47:00,0,0,0,0,0,0,0,33,11,108,44,45,0,0,0,0,1,8,10,2.56s,0,0,0,0,1,0,11,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:47,16:49
8,James_Fisher-harris_12,329,12,757,17,Hooker,32:00,0,0,0,0,0,0,0,9,4,22,0,6,0,0,0,0,1,4,2,2.1s,0,0,0,0,0,0,5,0,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:31,07:39
9,Reagan_Campbell-gillard_12,335,12,757,10,Prop,48:00,0,0,0,0,0,0,0,32,10,95,0,39,0,0,0,0,1,10,9,3.65s,0,0,0,1,0,1,12,0.1,87%,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:43,26:28
10,Bryce_Cartwright_12,2072,12,757,11,2nd Row,80:00,0,0,0,0,0,0,0,62,16,112,15,43,0,1,0,0,3,8,8,3.54s,0,0,0,6,5,7,23,0.44,89.7%,35,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Isaah_Yeo_12,545,12,757,12,2nd Row,80:00,0,0,0,0,0,0,0,27,10,75,0,37,0,0,0,0,3,10,9,2.69s,0,0,0,0,0,3,13,0.3,92.3%,12,1,0,0,0,1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,757,13,Lock,80:00,0,0,0,0,0,0,0,55,18,143,0,60,0,0,0,0,1,17,12,2.72s,0,0,0,3,1,4,21,0.22,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,James_Segeyaro_12,1785,12,757,9,Interchange,55:00,0,0,0,0,0,0,0,40,10,79,0,31,0,1,1,0,2,4,5,3.83s,4,39,0,1,8,65,74,6.5,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:29,0
14,Suaia_Matagi_12,2149,12,757,14,Interchange,24:00,0,0,0,0,0,0,0,22,8,62,17,20,0,0,0,0,1,6,6,2.47s,0,0,0,1,0,1,8,0.12,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:44,0
15,Jeremy_Latimore_12,1788,12,757,15,Interchange,26:00,0,0,0,0,0,0,0,23,7,60,0,21,0,0,0,0,0,7,6,2.73s,0,0,0,2,0,1,9,0.14,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:43,0
16,Leilani_Latu_12,2073,12,757,16,Interchange,53:00,4,1,0,0,0,0,0,66,13,105,0,40,1,0,0,0,6,12,9,2.9s,0,0,0,1,1,7,19,0.54,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:28,11:54
17,William_Zillman_5,1840,5,757,1,Fullback,80:00,0,0,0,0,0,0,0,27,11,123,81,37,0,0,0,0,0,0,9,3.32s,2,17,0,0,0,10,22,0.91,90.9%,10,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,757,2,Winger,80:00,4,1,0,0,0,0,0,18,6,67,0,11,1,0,0,0,1,0,4,3.39s,0,0,0,0,0,1,10,0.17,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,757,3,Centre,80:00,0,0,0,0,0,0,0,30,12,132,0,52,0,0,0,0,3,1,12,3.56s,2,22,0,0,2,8,20,0.67,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Nathan_Davis_5,2168,5,757,4,Centre,80:00,0,0,0,0,0,0,0,20,7,55,0,19,0,0,0,0,3,1,5,3.91s,0,0,0,1,0,4,9,0.57,73.7%,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Nene_Macdonald_5,2290,5,757,5,Winger,80:00,0,0,0,0,0,0,0,28,15,128,19,63,0,0,0,0,3,1,15,3.59s,3,33,0,0,0,7,24,0.47,100%,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,757,6,Five-Eighth,46:00,4,0,2,2,0,100%,0,13,4,24,0,8,0,0,0,0,0,0,1,2.48s,0,0,0,0,7,26,32,6.5,44.4%,4,2,3,0,0,5,151,0,0,1,0,1,0,0,0,0,0,0,0,0,46:23,0
23,Ashley_Taylor_5,113,5,757,7,Halfback,69:00,8,1,2,3,0,66.67%,0,51,11,72,0,5,1,0,0,0,2,1,3,4.09s,0,0,0,2,11,26,39,2.36,75%,15,3,2,0,0,6,193,0,3,1,0,0,1,0,0,0,0,0,0,0,22:30,46:25
24,Luke_Douglas_5,1847,5,757,14,Prop,32:00,0,0,0,0,0,0,0,24,7,74,16,28,0,0,0,0,0,6,7,3.77s,0,0,0,0,0,1,9,0.14,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,22:30,10:10
25,Nathan_Friend_5,2171,5,757,9,Hooker,34:00,0,0,0,0,0,0,0,30,1,5,0,2,0,1,1,0,0,0,1,3.44s,1,5,0,0,2,31,32,31,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:35,0
26,Ryan_James_5,557,5,757,10,Prop,75:00,0,0,0,0,0,0,0,68,16,120,13,39,0,1,1,0,1,15,14,3.56s,0,0,0,2,1,2,19,0.12,98%,48,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,3,0,0,0,29:10,45:24
27,Zeb_Taia_5,2172,5,757,11,2nd Row,80:00,0,0,0,0,0,0,0,18,9,73,0,30,0,0,0,0,0,9,8,3.04s,0,0,0,1,1,3,12,0.33,69.4%,25,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Chris_Mcqueen_5,2083,5,757,12,2nd Row,61:00,0,0,0,0,0,0,0,37,7,47,0,24,0,0,0,0,1,7,5,3.26s,0,0,0,1,1,1,8,0.14,87.2%,34,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61:06,0
29,Greg_Bird_5,1850,5,757,13,Lock,75:00,4,1,0,0,0,0,0,36,15,116,0,33,1,0,0,0,2,10,8,3.4s,2,21,0,0,5,16,29,1.07,79.3%,23,5,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,34:36,39:59
30,Leivaha_Pulu_5,2084,5,757,15,Interchange,45:00,0,0,0,0,0,0,0,24,7,61,0,21,0,1,1,0,1,6,3,4.07s,0,0,0,2,0,4,10,0.57,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10:51,33:37
31,Agnatius_Paasi_5,2087,5,757,16,Interchange,40:00,4,1,0,0,0,0,0,47,9,124,56,46,1,0,0,0,4,6,8,3.83s,0,0,0,0,0,0,9,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:40,08:44
32,Nathan_Peats_5,556,5,757,17,Interchange,58:00,4,1,0,0,0,0,0,62,10,89,0,27,1,0,0,0,2,2,7,3.25s,6,62,0,0,4,40,50,4,89.4%,42,4,1,0,0,2,40,0,0,1,0,1,1,0,0,0,0,0,0,0,57:30,0
33,Eddy_Pettybourne_5,2109,5,757,18,Interchange,27:00,0,0,0,0,0,0,0,11,4,32,0,10,0,0,0,0,0,4,2,3.68s,0,0,0,1,0,1,5,0.25,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:50,0
