,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,738,1,Fullback,80:00,0,0,0,0,0,0,0,45,13,145,23,28,0,0,1,0,0,0,5,2.84s,2,27,0,1,2,24,36,1.85,88.2%,15,2,0,0,0,4,69,1,1,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,738,2,Winger,80:00,0,0,0,0,0,0,0,22,16,105,4,32,0,0,0,0,3,2,13,3.46s,1,0,0,0,0,2,18,0.12,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Isaah_Yeo_12,545,12,738,12,Centre,80:00,0,0,0,0,0,0,0,31,10,81,0,36,0,0,0,0,1,7,10,3.46s,0,0,0,0,0,1,12,0.1,81.5%,22,4,1,0,1,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Peta_Hiku_12,2070,12,738,4,Centre,80:00,4,1,0,0,0,0,0,35,10,84,0,19,0,0,0,0,1,1,6,3.82s,1,9,0,3,0,1,11,0.1,71%,22,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,738,5,Winger,80:00,0,0,0,0,0,0,0,17,13,118,16,53,0,0,0,0,2,1,12,4.56s,0,0,0,0,1,3,16,0.23,42.9%,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jamie_Soward_12,2148,12,738,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,27,7,54,10,13,0,0,0,0,1,0,5,4.34s,0,0,0,0,3,12,24,1.71,64.7%,11,6,0,0,3,6,175,1,3,0,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Peter_Wallace_12,544,12,738,7,Halfback,80:00,1,0,0,0,0,0,1,39,5,25,0,0,0,0,0,0,0,1,0,0,1,7,0,0,1,59,64,11.8,87.9%,29,3,1,0,0,3,105,0,1,0,0,0,0,2,2,0,1,0,0,0,80:00,0
7,Sam_Mckendry_12,336,12,738,20,Prop,34:00,0,0,0,0,0,0,0,34,7,62,0,27,0,0,0,0,1,7,7,2.4s,0,0,0,0,0,0,7,0,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:56,14:58
8,Tyrone_Peachey_12,543,12,738,14,Hooker,80:00,4,1,0,0,0,0,0,56,12,108,0,34,2,0,0,0,3,3,8,3.62s,1,19,0,3,2,7,15,0.58,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Reagan_Campbell-gillard_12,335,12,738,10,Prop,34:00,0,0,0,0,0,0,0,22,7,84,57,24,0,0,0,0,0,3,7,4.05s,0,0,0,0,0,0,7,0,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:11,12:43
10,Bryce_Cartwright_12,2072,12,738,11,2nd Row,80:00,4,1,0,0,0,0,0,65,10,189,0,26,0,2,1,0,1,3,4,4.18s,0,0,0,2,4,9,18,0.9,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
