,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Paul_Vaughan_2,1965,2,698,16,Interchange,45:00,0,0,0,0,0,0,0,59,13,145,12,55,1,0,0,0,4,12,10,3.88s,0,0,0,1,0,0,13,0,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:49,14:22
16,Jeff_Lima_2,2080,2,698,17,Interchange,11:00,0,0,0,0,0,0,0,0,1,13,0,3,0,0,0,0,0,1,1,2.48s,0,0,0,0,0,0,1,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11:11,0
17,David_Mead_5,1844,5,698,1,Fullback,80:00,0,0,0,0,0,0,0,24,13,119,58,21,0,0,0,0,1,1,11,3.51s,1,7,0,1,1,4,16,0.31,81.8%,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,698,2,Winger,68:00,0,0,0,0,0,0,0,8,6,54,11,15,0,0,0,0,0,1,6,3.5s,0,0,0,0,0,3,11,0.5,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:32,39:59
19,Josh_Hoffman_5,2167,5,698,3,Centre,74:00,0,0,0,0,0,0,0,21,13,115,0,35,0,0,0,0,1,2,12,3.48s,3,32,0,0,1,2,14,0.15,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:16,0
20,John_Olive_5,2169,5,698,4,Centre,80:00,4,1,0,0,0,0,0,32,11,98,0,41,1,0,0,0,2,0,9,3.12s,2,19,0,0,0,5,12,0.45,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
21,Nene_Macdonald_5,2290,5,698,5,Winger,80:00,0,0,0,0,0,0,0,18,14,121,23,48,0,0,0,0,1,0,13,3.44s,2,19,0,1,0,6,20,0.43,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,698,6,Five-Eighth,55:00,2,0,1,1,0,100%,0,11,4,27,0,5,0,0,0,0,0,0,3,3.12s,1,11,0,0,6,21,26,5.25,78.6%,11,3,0,0,0,2,90,0,1,0,0,0,1,0,0,0,1,0,0,0,55:08,0
23,Ashley_Taylor_5,113,5,698,7,Halfback,80:00,6,0,3,3,0,100%,0,31,4,15,0,3,0,1,1,0,1,0,2,3.08s,1,10,0,0,2,34,48,8.5,76.5%,13,3,1,0,0,12,234,2,5,2,0,3,0,1,1,0,1,0,0,0,80:00,0
24,David_Shillington_5,2170,5,698,8,Prop,43:00,4,1,0,0,0,0,0,56,15,153,0,51,1,0,0,0,4,14,10,3.22s,0,0,0,1,0,1,16,0.07,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,21:01,05:03
25,Daniel_Mortimer_5,2173,5,698,17,Hooker,51:00,0,0,0,0,0,0,0,56,8,51,0,11,0,1,1,0,0,2,6,2.64s,6,46,0,2,7,56,66,7,86%,37,3,3,0,0,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,50:36,0
26,Agnatius_Paasi_5,2087,5,698,10,Prop,34:00,0,0,0,0,0,0,0,19,8,78,19,20,0,0,0,0,0,6,7,3.75s,0,0,0,0,1,2,10,0.25,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:18,06:43
27,Zeb_Taia_5,2172,5,698,11,2nd Row,80:00,4,1,0,0,0,0,0,60,14,128,0,38,1,0,0,0,2,13,10,3.8s,1,13,0,3,0,5,18,0.36,82.4%,28,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Chris_Mcqueen_5,2083,5,698,12,2nd Row,80:00,0,0,0,0,0,0,0,30,7,53,0,17,0,0,0,0,2,7,6,3.66s,0,0,0,0,1,2,10,0.29,90.9%,30,3,0,0,0,1,21,0,0,0,0,1,1,1,0,0,2,0,0,0,80:00,0
29,Greg_Bird_5,1850,5,698,13,Lock,67:00,0,0,0,0,0,0,0,37,16,114,0,36,0,0,0,0,2,12,7,3.66s,0,0,0,3,4,15,27,0.94,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:46,45:45
30,Luke_Douglas_5,1847,5,698,14,Interchange,22:00,0,0,0,0,0,0,0,28,6,40,8,9,0,1,1,0,0,4,5,3.5s,0,0,0,0,0,3,8,0.5,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:56,08:03
31,Ryan_James_5,557,5,698,15,Interchange,61:00,4,1,0,0,0,0,0,71,19,158,30,56,1,0,0,0,3,17,17,3.2s,0,0,0,0,2,1,20,0.05,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,60:42,0
32,Leivaha_Pulu_5,2084,5,698,16,Interchange,57:00,0,0,0,0,0,0,0,30,7,52,0,11,0,0,0,0,0,7,6,3.58s,0,0,0,2,0,0,9,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,51:20,05:44
33,Kierran_Moseley_5,2211,5,698,19,Interchange,29:00,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,41,40,41,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:24,0
