,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Aidan_Guerra_15,1679,15,677,11,2nd Row,80:00,0,0,0,0,0,0,0,31,13,86,0,21,0,0,0,0,1,13,11,3.21s,0,0,0,0,0,4,17,0.31,82.9%,34,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
11,Mitchell_Aubusson_15,417,15,677,12,2nd Row,80:00,0,0,0,0,0,0,0,29,5,32,0,7,0,0,0,0,0,5,5,2.97s,0,0,0,0,0,2,7,0.4,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,677,13,Lock,31:00,0,0,0,0,0,0,0,24,7,43,0,3,0,0,0,0,0,7,7,3.16s,0,0,0,0,1,1,8,0.14,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:14,08:43
13,Siosiua_Taukeiaho_15,421,15,677,14,Interchange,40:00,0,0,0,0,0,0,0,38,14,146,0,42,0,0,0,0,2,13,13,3.68s,0,0,0,0,0,2,16,0.14,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,39:45,0
14,Sam_Moa_15,1678,15,677,15,Interchange,27:00,0,0,0,0,0,0,0,20,11,81,12,10,0,0,0,0,1,10,11,4.02s,0,0,0,0,0,0,11,0,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:20,0
15,Ian_Henderson_15,2161,15,677,16,Interchange,31:00,0,0,0,0,0,0,0,27,9,45,0,5,0,0,0,0,2,8,8,3.1s,1,3,0,0,0,14,21,1.56,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:14,05:50
16,Vincent_Leuluai_15,2162,15,677,17,Interchange,18:00,0,0,0,0,0,0,0,13,4,31,16,7,0,0,0,0,0,3,3,3.13s,0,0,0,0,0,1,5,0.25,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
17,Greg_Inglis_13,352,13,677,1,Fullback,80:00,4,1,0,0,0,0,0,60,11,130,52,15,2,0,0,0,7,0,8,3.06s,0,0,0,0,0,16,27,1.45,100%,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,677,2,Winger,80:00,4,1,0,0,0,0,0,19,9,77,35,14,0,0,0,0,0,1,9,3.12s,1,15,0,0,0,4,15,0.44,62.5%,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Bryson_Goodwin_13,1901,13,677,3,Centre,80:00,6,1,1,2,0,50%,0,45,14,148,0,26,1,0,0,0,3,1,8,3.41s,4,46,0,2,1,9,18,0.64,63.6%,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Hymel_Hunt_13,530,13,677,4,Centre,80:00,4,1,0,0,0,0,0,44,12,104,0,31,1,0,0,0,3,0,11,3s,3,27,0,0,0,1,12,0.08,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Aaron_Gray_13,2163,13,677,5,Winger,80:00,4,1,0,0,0,0,0,24,10,101,9,26,1,0,0,0,0,3,9,3.4s,1,14,0,0,0,0,10,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,677,6,Five-Eighth,80:00,0,0,0,0,0,0,0,48,8,59,0,20,0,1,1,0,3,2,7,2.67s,0,0,0,0,0,22,36,2.75,95.7%,22,1,0,0,0,7,187,0,0,2,0,0,3,0,0,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,677,7,Halfback,58:00,8,0,4,6,0,66.67%,0,48,5,44,0,7,0,0,2,0,1,1,3,5.48s,0,0,0,1,3,16,32,3.2,92.3%,12,0,1,0,0,11,230,1,5,2,0,1,0,1,1,0,0,0,0,0,57:43,0
24,Sam_Burgess_13,367,13,677,8,Prop,53:00,0,0,0,0,0,0,0,41,20,165,67,34,0,0,0,0,0,12,15,3.7s,0,0,0,2,1,4,21,0.2,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:20,22:25
25,Cameron_Mcinnes_13,2164,13,677,9,Hooker,48:00,4,1,0,0,0,0,0,42,4,19,0,2,1,0,0,0,2,1,2,3.22s,3,17,0,1,1,80,85,20,90.9%,20,1,1,0,0,2,61,1,0,1,0,0,0,0,0,0,0,0,0,0,33:12,13:24
26,David_Tyrrell_13,1902,13,677,10,Prop,39:00,0,0,0,0,0,0,0,23,15,109,16,22,0,0,0,0,0,14,15,3.2s,0,0,0,0,2,2,18,0.13,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:23,13:37
27,Paul_Carter_13,2165,13,677,11,2nd Row,74:00,4,1,0,0,0,0,0,53,18,145,0,26,0,1,0,0,1,16,13,3.38s,1,7,0,3,2,4,22,0.22,85.7%,36,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,52:00,22:17
28,John_Sutton_13,364,13,677,12,2nd Row,78:00,0,0,0,0,0,0,0,34,16,125,0,32,0,0,0,0,1,14,10,3.02s,0,0,0,2,1,18,33,1.13,75.8%,25,5,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,78:10,0
29,Kyle_Turner_13,365,13,677,13,Lock,66:00,4,1,0,0,0,0,0,53,11,110,17,30,1,0,1,0,1,10,9,2.89s,0,0,0,1,4,1,12,0.09,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:23,0
30,Damien_Cook_13,361,13,677,14,Interchange,34:00,0,0,0,0,0,0,0,20,1,1,1,0,0,1,1,0,0,0,1,4.64s,0,0,0,0,0,27,30,27,77.3%,17,3,2,0,0,2,50,0,0,1,0,0,0,0,0,0,0,0,0,0,21:48,11:36
31,Jason_Clark_13,588,13,677,15,Interchange,43:00,0,0,0,0,0,0,0,44,12,104,14,25,0,0,0,0,1,11,10,3.12s,0,0,0,0,1,0,12,0,100%,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,43:33,0
32,Chris_Grevsmuhl_13,2166,13,677,16,Interchange,28:00,0,0,0,0,0,0,0,15,6,50,0,10,0,0,0,0,0,6,7,3.54s,0,0,0,0,0,0,8,0,93.8%,15,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,28:00,0
33,Zane_Musgrove_13,2061,13,677,17,Interchange,39:00,0,0,0,0,0,0,0,39,12,105,25,26,0,0,0,0,1,9,11,3.97s,0,0,0,0,0,1,12,0.08,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:15,12:04
