,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Mead_5,1844,5,829,1,Fullback,80:00,0,0,0,0,0,0,0,29,18,142,23,48,0,1,1,0,3,0,16,3.31s,2,18,0,1,0,6,26,0.33,50%,3,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Anthony_Don_5,112,5,829,2,Winger,80:00,4,1,0,0,0,0,0,15,10,66,16,18,0,0,0,0,0,0,9,2.9s,1,8,0,0,0,8,18,0.8,66.7%,2,1,0,0,1,2,7,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Hoffman_5,2167,5,829,3,Centre,59:00,0,0,0,0,0,0,0,14,10,66,0,25,0,0,0,0,2,0,7,4.14s,2,18,0,0,0,4,12,0.4,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:15,31:08
3,Konrad_Hurrell_5,554,5,829,4,Centre,80:00,4,1,0,0,0,0,0,26,9,91,0,33,1,0,0,0,1,0,7,3.73s,0,0,0,0,1,2,13,0.22,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
4,Nene_Macdonald_5,2290,5,829,5,Winger,80:00,0,0,0,0,0,0,0,25,13,122,17,37,0,0,0,0,2,0,12,2.9s,3,28,0,0,1,9,24,0.69,66.7%,4,0,2,0,2,1,23,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Cameron_Cullen_5,2400,5,829,17,Five-Eighth,48:00,0,0,0,0,0,0,0,8,6,59,0,23,0,0,0,0,1,1,5,2.9s,2,23,0,0,6,24,28,4,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:02,07:44
6,Ashley_Taylor_5,113,5,829,7,Halfback,80:00,2,0,1,3,0,33.33%,0,47,7,42,0,4,0,0,0,0,1,0,2,3.02s,0,0,1,1,6,39,55,5.57,88.9%,24,3,0,0,1,12,228,2,3,3,0,2,0,2,2,0,0,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,829,8,Prop,49:00,0,0,0,0,0,0,0,33,16,138,23,43,0,0,0,0,0,14,16,2.86s,0,0,0,0,0,5,21,0.31,87.5%,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:12,25:55
8,Nathan_Peats_5,556,5,829,9,Hooker,72:00,0,0,0,0,0,0,0,50,6,32,0,6,0,1,1,0,0,0,3,2.2s,6,32,0,0,5,86,91,14.33,92%,46,3,1,0,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,72:16,0
9,Ryan_James_5,557,5,829,10,Prop,61:00,4,1,0,0,0,0,0,76,14,118,26,31,1,0,0,0,3,12,12,2.93s,0,0,0,0,0,2,16,0.14,98%,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,33:15
10,Zeb_Taia_5,2172,5,829,11,2nd Row,80:00,0,0,0,0,0,0,0,27,14,96,0,37,0,0,0,0,2,13,11,3.75s,1,6,0,1,0,7,20,0.5,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Chris_Mcqueen_5,2083,5,829,12,2nd Row,76:00,0,0,0,0,0,0,0,34,4,28,0,11,0,0,0,0,0,4,4,3.25s,0,0,0,0,0,7,11,1.75,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67:36,08:49
12,Greg_Bird_5,1850,5,829,13,Lock,66:00,0,0,0,0,0,0,0,31,19,157,0,58,0,0,0,0,0,18,15,2.88s,0,0,0,1,1,7,25,0.37,85.7%,24,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,53:43,12:24
13,Leivaha_Pulu_5,2084,5,829,15,Interchange,19:00,0,0,0,0,0,0,0,10,4,37,0,11,0,0,0,0,0,4,4,3.28s,0,0,0,0,0,1,5,0.25,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:41,0
14,Agnatius_Paasi_5,2087,5,829,16,Interchange,37:00,0,0,0,0,0,0,0,17,7,83,51,27,0,0,0,0,0,4,6,3.63s,0,0,0,1,0,1,8,0.14,78.9%,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:31,06:25
15,David_Shillington_5,2170,5,829,19,Interchange,20:00,0,0,0,0,0,0,0,13,6,61,14,26,0,0,0,0,0,5,6,2.71s,0,0,0,0,0,2,8,0.33,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:43,0
16,Jarryd_Hayne_5,2081,5,829,21,Interchange,52:00,0,0,0,0,0,0,0,24,10,81,0,11,0,0,0,0,1,0,5,3.42s,1,1,0,1,1,17,28,1.7,100%,9,0,0,0,0,5,137,0,1,2,0,0,1,2,2,0,0,0,0,0,52:45,0
17,Tuimoala_Lolohea_9,2096,9,829,1,Fullback,80:00,4,0,2,4,0,50%,0,35,15,100,7,20,0,1,1,0,1,1,12,2.8s,2,12,0,0,0,13,30,0.87,75%,9,2,1,0,2,2,31,2,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Ken_Maumalo_9,241,9,829,2,Winger,80:00,0,0,0,0,0,0,0,12,11,95,12,35,0,0,0,0,1,0,11,2.69s,1,16,0,0,0,1,15,0.09,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,David_Fusitu'a_9,238,9,829,3,Centre,71:00,4,1,0,0,0,0,0,41,8,164,0,28,1,0,0,0,3,0,7,3.2s,1,14,0,0,0,0,8,0,76.9%,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:46,0
20,Solomone_Kata_9,533,9,829,4,Centre,80:00,8,2,0,0,0,0,0,59,10,171,0,22,1,0,0,0,7,1,6,2.85s,1,0,0,0,0,3,14,0.3,71.4%,5,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,829,5,Winger,80:00,0,0,0,0,0,0,0,13,11,86,4,43,0,0,0,0,1,1,9,2.29s,0,0,0,0,0,2,14,0.18,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Thomas_Leuluai_9,1743,9,829,6,Five-Eighth,80:00,0,0,0,0,0,0,0,36,17,133,0,31,0,0,0,0,1,0,6,2.74s,4,27,0,2,4,38,47,2.24,85%,17,2,1,0,0,2,65,0,1,0,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,829,7,Halfback,80:00,0,0,0,1,0,0,0,40,6,33,0,6,0,2,2,0,0,0,1,2.2s,0,0,0,1,1,46,56,7.67,80%,16,2,2,0,0,9,224,1,4,2,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,829,8,Prop,46:00,0,0,0,0,0,0,0,40,9,93,17,17,0,0,0,0,1,8,9,2.29s,0,0,0,0,1,1,11,0.11,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:42,20:18
25,Jazz_Tevaga_9,227,9,829,21,Hooker,40:00,0,0,0,0,0,0,0,31,5,33,0,9,0,0,0,0,0,3,5,2.62s,2,13,0,0,0,45,50,9,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:12,16:18
26,Albert_Vete_9,601,9,829,10,Prop,31:00,0,0,0,0,0,0,0,35,10,93,20,37,0,0,0,0,2,7,10,3.23s,0,0,0,0,0,1,11,0.1,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:37,12:40
27,Bodene_Thompson_9,2099,9,829,11,2nd Row,80:00,4,1,0,0,0,0,0,74,13,88,0,29,1,0,0,0,7,13,9,2.95s,0,0,0,1,0,4,16,0.31,87.5%,35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_9,2098,9,829,12,2nd Row,80:00,0,0,0,0,0,0,0,28,11,108,0,56,0,0,0,0,2,10,10,2.57s,1,14,0,0,1,2,17,0.18,93.8%,15,1,0,0,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,829,13,Lock,80:00,4,1,0,0,0,0,0,72,13,113,0,28,1,0,0,0,3,9,7,3.14s,0,0,0,0,3,18,27,1.38,100%,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
30,Nathaniel_Roache_9,232,9,829,14,Interchange,40:00,0,0,0,0,0,0,0,45,3,66,0,6,1,0,0,0,2,0,1,6.48s,3,66,0,0,2,31,33,10.33,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:05,21:24
31,Sam_Lisone_9,537,9,829,15,Interchange,28:00,0,0,0,0,0,0,0,29,7,76,15,20,0,0,0,0,2,5,7,2.42s,0,0,0,0,1,3,10,0.43,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:49,04:22
32,Ben_Matulino_9,1746,9,829,16,Interchange,47:00,0,0,0,0,0,0,0,38,12,118,24,47,0,0,0,0,0,9,11,2.86s,0,0,0,0,0,4,16,0.33,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:43,09:14
33,Blake_Ayshford_9,1627,9,829,18,Interchange,18:00,0,0,0,0,0,0,0,8,2,15,0,3,0,0,0,0,0,0,2,3.04s,0,0,0,0,0,0,2,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:48,0
