,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,707,1,Fullback,65:00,8,2,0,0,0,0,0,68,8,90,45,15,2,1,1,0,8,0,6,3.38s,0,0,0,0,3,6,14,0.75,80%,4,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,00:45,64:28
1,David_Nofoaluma_16,459,16,707,2,Winger,80:00,4,1,0,0,0,0,0,33,9,74,20,7,1,0,0,0,2,0,6,3.27s,1,13,0,2,1,3,12,0.33,63.6%,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,707,3,Centre,80:00,0,0,0,0,0,0,0,15,7,52,0,8,0,0,0,0,1,1,3,3.73s,0,0,0,1,1,4,12,0.57,78.6%,11,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,80:00,0
3,Kevin_Naiqama_16,522,16,707,4,Centre,80:00,0,0,0,0,0,0,0,19,6,50,0,10,0,0,0,0,2,0,6,3.05s,0,0,0,0,1,1,9,0.17,76%,19,5,1,0,0,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Jordan_Rankin_16,2150,16,707,5,Winger,80:00,0,0,0,0,0,0,0,13,9,46,8,4,0,0,0,0,2,0,9,3.72s,0,0,0,0,0,8,18,0.89,75%,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,707,6,Five-Eighth,80:00,10,1,3,5,0,60%,0,36,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,32,11.5,76.5%,13,3,1,0,1,8,194,0,2,0,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,707,7,Halfback,80:00,0,0,0,0,0,0,0,29,6,33,12,2,0,3,3,0,1,0,2,3.74s,0,0,0,1,4,17,24,2.83,64.7%,11,6,0,0,0,3,63,0,1,1,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,707,8,Prop,71:00,0,0,0,0,0,0,0,51,17,150,10,26,0,0,0,0,2,14,14,3.09s,0,0,0,0,0,9,24,0.53,87.2%,34,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:55,49:48
8,Robbie_Farah_16,451,16,707,9,Hooker,65:00,0,0,0,0,0,0,0,39,4,54,0,14,0,0,0,0,0,0,4,3.53s,4,54,0,0,3,76,74,19,97.6%,40,0,1,0,0,1,40,0,0,0,0,0,0,1,1,0,3,0,0,0,61:36,03:36
9,Tim_Grant_16,610,16,707,10,Prop,57:00,0,0,0,0,0,0,0,31,13,107,11,15,0,0,0,0,0,12,13,3.11s,0,0,0,0,1,1,14,0.08,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:12,26:54
10,Chris_Lawrence_16,441,16,707,11,2nd Row,59:00,4,1,0,0,0,0,0,33,8,79,0,4,1,0,0,0,1,7,7,2.94s,1,15,0,0,0,1,9,0.12,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:37,0
11,Dene_Halatau_16,2216,16,707,12,2nd Row,71:00,0,0,0,0,0,0,0,29,11,92,0,22,0,0,0,0,3,10,10,3.01s,1,11,0,0,0,1,12,0.09,79.3%,23,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,70:48,0
12,Sauaso_Sue_16,599,16,707,13,Lock,45:00,0,0,0,0,0,0,0,33,8,68,0,18,0,0,0,0,0,8,8,3.12s,0,0,0,0,0,0,8,0,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,09:00,15:33
13,Ava_Seumanufagai_16,1904,16,707,14,Interchange,32:00,0,0,0,0,0,0,0,28,7,65,32,8,0,0,0,0,1,4,6,3.22s,0,0,0,0,2,0,7,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32:11,0
14,Kyle_Lovett_16,2123,16,707,15,Interchange,55:00,0,0,0,0,0,0,0,17,7,44,0,1,0,0,0,0,1,7,6,2.99s,0,0,0,0,0,0,7,0,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,14:47,39:59
15,Josh_Aloiai_16,569,16,707,16,Interchange,25:00,0,0,0,0,0,0,0,15,7,46,0,13,0,0,0,0,1,7,4,3.29s,0,0,0,1,1,0,7,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,15:28,09:12
16,Manaia_Cherrington_16,2151,16,707,17,Interchange,15:00,0,0,0,0,0,0,0,7,1,4,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,12,13,12,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:48,0
17,Ben_Barba_4,2154,4,707,1,Fullback,80:00,4,1,0,0,0,0,0,40,7,47,18,10,0,0,0,0,7,0,3,4s,0,0,0,2,1,17,26,2.43,50%,3,3,0,0,5,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,707,2,Winger,80:00,4,1,0,0,0,0,0,32,11,78,9,10,1,0,1,0,3,0,9,3.65s,0,0,0,0,0,1,12,0.09,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Jack_Bird_4,2051,4,707,3,Centre,80:00,0,0,0,0,0,0,0,31,15,113,0,18,0,1,0,0,2,1,7,4.3s,1,7,0,3,1,10,22,0.67,90%,9,1,0,0,0,1,20,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,707,4,Centre,80:00,0,0,0,0,0,0,0,37,9,68,0,16,0,1,1,0,3,1,7,4.23s,0,0,0,1,0,5,13,0.56,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,707,5,Winger,80:00,0,0,0,0,0,0,0,32,13,169,9,35,2,0,1,0,2,0,11,3.69s,0,0,0,0,0,1,15,0.08,0,0,0,0,1,0,1,19,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,707,6,Five-Eighth,80:00,18,1,4,5,3,77.78%,0,38,7,52,0,7,0,0,0,0,0,0,5,4.74s,0,0,0,0,4,24,34,3.43,74.2%,23,8,0,0,0,4,128,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,707,7,Halfback,80:00,0,0,0,0,0,0,0,16,5,42,0,4,0,1,1,0,3,0,2,3.74s,0,0,0,0,2,29,36,5.8,57.1%,8,6,0,0,0,4,94,0,0,1,0,1,0,1,0,0,1,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,707,8,Prop,51:00,0,0,0,0,0,0,0,64,16,171,90,39,0,0,0,0,7,9,11,3.98s,0,0,0,2,1,2,17,0.12,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29:51,20:38
