,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tom_Trbojevic_6,151,6,803,1,Fullback,84:00,4,1,0,0,0,0,0,36,19,146,32,19,1,0,0,0,2,2,18,3.28s,0,0,0,0,1,10,32,0.53,75%,3,1,0,0,4,1,29,1,0,1,0,0,0,1,0,0,0,0,0,0,84:00,0
1,Jorge_Taufua_6,145,6,803,2,Winger,84:00,4,1,0,0,0,0,0,45,18,177,30,39,1,0,0,0,4,0,17,3.87s,0,0,0,1,2,0,21,0,50%,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
2,Lewis_Brown_6,513,6,803,3,Centre,84:00,0,0,0,0,0,0,0,36,7,44,0,11,0,0,0,0,0,0,5,4.26s,4,28,1,0,1,3,11,0.43,97.3%,36,1,0,0,0,1,5,0,0,1,0,0,0,1,0,0,0,0,0,0,84:00,0
3,Matthew_Wright_6,506,6,803,4,Centre,84:00,0,0,0,0,0,0,0,29,13,115,0,33,0,1,1,0,1,0,10,3.55s,2,8,0,0,1,4,17,0.31,93.3%,14,1,0,0,0,1,7,0,0,1,0,0,0,1,0,0,1,0,0,0,84:00,0
4,Brad_Parker_6,139,6,803,5,Winger,84:00,0,0,0,0,0,0,0,10,7,68,0,18,0,0,0,0,1,1,9,3.91s,1,9,0,0,0,0,11,0,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
5,Jamie_Lyon_6,1709,6,803,6,Five-Eighth,84:00,6,0,1,2,2,75%,0,39,7,41,0,8,0,0,0,0,0,0,7,2.94s,1,7,0,0,1,9,22,1.29,86.7%,26,3,1,0,1,5,178,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
6,Daly_Cherry-evans_6,142,6,803,7,Halfback,84:00,1,0,0,0,0,0,1,52,7,40,0,8,0,0,0,0,1,0,6,4.71s,1,13,0,0,0,44,67,6.29,95.8%,23,1,0,0,1,16,417,1,2,4,0,0,1,0,0,0,1,0,0,0,84:00,0
7,Darcy_Lussick_6,2140,6,803,8,Prop,58:00,0,0,0,0,0,0,0,39,17,209,89,33,0,0,0,0,1,11,16,3.8s,0,0,0,0,1,1,18,0.06,83.3%,30,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,22:07,24:59
8,Apisai_Koroisau_6,153,6,803,9,Hooker,84:00,0,0,0,0,0,0,0,34,5,36,0,9,0,0,0,0,1,1,2,4.84s,4,28,0,0,5,127,132,25.4,87.2%,41,5,1,0,0,1,39,0,0,0,0,0,0,2,1,0,0,0,0,0,84:00,0
9,Martin_Taupau_6,510,6,803,10,Prop,39:00,0,0,0,0,0,0,0,30,13,135,14,32,0,0,0,0,1,11,10,3.04s,0,0,0,3,0,3,16,0.23,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:12,13:21
10,Nathan_Green_6,2137,6,803,11,2nd Row,84:00,0,0,0,0,0,0,0,29,10,95,0,21,0,0,0,0,0,9,9,3.12s,0,0,0,0,0,1,10,0.1,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,84:00,0
11,Jamie_Buhrer_6,1718,6,803,12,2nd Row,84:00,0,0,0,0,0,0,0,59,10,125,0,21,1,0,0,0,2,10,7,3.12s,0,0,0,0,0,1,11,0.1,95.3%,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
12,Jake_Trbojevic_6,512,6,803,13,Lock,59:00,0,0,0,0,0,0,0,35,17,161,0,39,0,0,0,0,0,17,19,3.07s,0,0,0,0,1,3,22,0.18,91.7%,22,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:15,27:46
13,Blake_Leary_6,2139,6,803,14,Interchange,11:00,0,0,0,0,0,0,0,10,3,16,0,1,0,0,0,0,0,2,3,3.12s,1,5,0,0,0,0,3,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:39,0
14,Josh_Starling_6,2254,6,803,15,Interchange,38:00,0,0,0,0,0,0,0,23,9,93,0,22,0,0,0,0,0,9,9,4.08s,0,0,0,0,1,0,9,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:24,0
15,Addin_Fonua-blake_6,509,6,803,16,Interchange,20:00,0,0,0,0,0,0,0,12,3,25,0,3,0,0,0,0,0,3,3,3.88s,0,0,0,0,0,0,3,0,73.7%,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:21,0
