,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,860,1,Fullback,80:00,0,0,0,0,0,0,0,49,15,143,33,28,0,1,1,0,6,1,12,4.01s,2,16,0,0,4,16,28,1.07,81.8%,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,860,2,Winger,80:00,4,1,0,0,0,0,0,24,9,87,35,27,0,0,0,0,1,0,9,3.64s,2,17,0,0,0,1,13,0.11,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,860,3,Centre,80:00,0,0,0,0,0,0,0,44,13,121,0,38,0,0,0,0,6,0,12,3.23s,1,7,0,0,0,5,19,0.38,75%,18,5,1,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Cheyse_Blair_7,623,7,860,19,Centre,80:00,8,2,0,0,0,0,0,65,11,123,0,22,2,0,0,0,8,0,9,3.12s,1,12,0,0,0,5,17,0.45,61.5%,16,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Marika_Koroibete_7,2181,7,860,5,Winger,80:00,0,0,0,0,0,0,0,43,13,166,0,45,0,0,0,0,7,1,12,2.59s,0,0,0,0,0,3,16,0.23,83.3%,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Green_7,2182,7,860,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,7,58,0,26,0,1,1,0,0,0,4,3.3s,0,0,0,1,2,22,32,3.14,80%,24,4,2,0,1,4,74,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,860,7,Halfback,80:00,0,0,0,0,0,0,0,47,8,66,0,9,0,0,0,0,1,0,4,3.84s,0,0,0,0,0,19,38,2.38,95%,19,0,1,0,0,14,394,0,3,1,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,860,8,Prop,47:00,4,1,0,0,0,0,0,65,14,125,0,45,1,0,0,0,5,14,10,3.72s,0,0,0,3,1,0,14,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:07,21:19
8,Cameron_Smith_7,159,7,860,9,Hooker,80:00,10,0,3,4,2,83.33%,0,65,6,45,0,12,0,1,1,0,0,1,5,5s,5,44,0,1,2,109,116,18.17,86.7%,39,2,4,0,1,5,205,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Tim_Glasby_7,541,7,860,10,Prop,40:00,0,0,0,0,0,0,0,29,7,64,0,20,0,0,0,0,3,7,6,3.78s,0,0,0,0,0,0,7,0,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:22,04:48
10,Kevin_Proctor_7,1924,7,860,20,2nd Row,68:00,0,0,0,0,0,0,0,39,10,73,0,25,0,0,0,0,0,10,8,3.8s,0,0,0,1,0,1,12,0.1,89.5%,34,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,68:13,0
11,Tohu_Harris_7,1808,7,860,12,2nd Row,80:00,0,0,0,0,0,0,0,43,14,117,9,45,0,0,0,0,1,13,14,4.37s,0,0,0,0,0,1,16,0.07,91.9%,34,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
