,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,820,1,Fullback,80:00,0,0,0,0,0,0,0,22,14,69,28,8,0,0,0,0,1,0,7,3.31s,0,0,0,1,1,35,49,2.5,90%,9,1,0,0,1,4,62,0,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
1,Javid_Bowen_10,250,10,820,2,Winger,80:00,0,0,0,0,0,0,0,27,14,91,54,25,0,0,0,0,6,0,10,3.05s,0,0,0,2,0,2,16,0.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,820,3,Centre,80:00,0,0,0,0,0,0,0,18,12,83,0,24,0,0,0,0,2,0,8,3.32s,0,0,0,2,0,2,16,0.17,71.4%,10,4,0,0,0,1,53,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,820,4,Centre,80:00,0,0,0,0,0,0,0,37,14,146,0,47,0,1,1,0,1,0,12,2.93s,0,0,0,1,0,3,17,0.21,85.7%,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,820,5,Winger,80:00,4,1,0,0,0,0,0,31,17,168,41,57,1,0,0,0,0,1,15,3.06s,0,0,0,0,2,1,20,0.06,100%,5,0,0,0,0,1,8,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,820,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,8,51,0,15,0,0,0,0,0,0,4,3.14s,1,6,0,2,8,30,51,3.75,88.2%,15,2,0,0,1,12,211,0,4,3,0,2,0,1,0,0,0,0,0,0,80:00,0
6,Rory_Kostjasyn_10,1773,10,820,14,Halfback,63:00,0,0,0,0,0,0,0,20,2,7,0,1,0,0,0,0,0,0,1,2.2s,2,7,0,0,1,69,69,34.5,92.3%,24,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,64:30,0
7,Matthew_Scott_10,272,10,820,8,Prop,48:00,0,0,0,0,0,0,0,43,12,100,19,29,0,0,0,0,2,7,7,2.87s,0,0,0,2,0,10,19,0.83,96%,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:32,24:12
8,Jake_Granville_10,265,10,820,9,Hooker,51:00,0,0,0,0,0,0,0,30,3,27,0,4,0,0,0,0,1,0,2,2.26s,3,27,0,0,2,52,54,17.33,93.9%,31,1,1,0,0,1,7,1,0,1,0,0,0,2,2,0,0,0,0,0,34:24,15:30
9,James_Tamou_10,1770,10,820,10,Prop,45:00,0,0,0,0,0,0,0,37,10,94,0,36,0,0,0,0,0,8,6,2.49s,0,0,0,1,0,6,14,0.6,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:33,21:10
