,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,845,1,Fullback,80:00,0,0,0,0,0,0,0,18,8,74,18,26,0,1,1,0,2,0,8,3.05s,0,0,0,0,1,8,19,1,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
1,Brenko_Lee_2,2308,2,845,2,Winger,80:00,16,4,0,0,0,0,0,55,11,105,0,22,3,0,0,0,2,0,8,3.44s,0,0,0,0,0,3,16,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,845,3,Centre,80:00,8,1,2,6,0,33.33%,0,75,10,109,0,27,1,2,3,0,4,0,5,3.76s,0,0,0,2,0,7,15,0.7,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,845,4,Centre,80:00,0,0,0,0,0,0,0,41,10,122,0,19,1,2,1,0,5,0,7,3.18s,2,13,0,1,2,7,16,0.7,75%,3,1,0,0,0,1,4,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,845,5,Winger,80:00,0,0,0,0,0,0,0,23,10,83,0,30,0,0,0,0,5,0,9,3.23s,5,49,0,0,0,7,16,0.7,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Blake_Austin_2,560,2,845,6,Five-Eighth,80:00,0,0,0,0,0,0,0,40,16,111,0,21,1,0,0,0,4,0,6,4.33s,0,0,0,1,2,22,35,1.38,66.7%,6,2,1,0,0,7,181,0,2,0,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,845,7,Halfback,80:00,0,0,0,0,0,0,0,24,4,20,0,2,0,0,0,0,0,0,2,3.56s,0,0,0,0,3,35,44,8.75,90%,18,1,1,0,0,6,168,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Junior_Paulo_2,564,2,845,8,Prop,43:00,0,0,0,0,0,0,0,34,14,119,36,36,0,0,0,0,2,11,12,3.18s,0,0,0,1,1,1,14,0.07,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:17,0
8,Adam_Clydsdale_2,2079,2,845,14,Hooker,28:00,0,0,0,0,0,0,0,18,1,8,0,1,0,0,0,0,0,0,1,3.08s,1,8,0,0,1,28,29,28,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:09,0
9,Shannon_Boyd_2,2078,2,845,10,Prop,35:00,0,0,0,0,0,0,0,32,8,73,28,28,0,0,0,0,2,6,8,3.8s,0,0,0,0,0,0,8,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:50,23:14
10,Josh_Papalii_2,56,2,845,11,2nd Row,80:00,0,0,0,0,0,0,0,44,16,168,0,63,0,0,1,0,1,13,10,3.56s,1,10,0,0,0,7,19,0.44,90.3%,28,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,845,12,2nd Row,80:00,0,0,0,0,0,0,0,39,9,67,0,24,0,0,0,0,0,9,6,3.11s,0,0,0,0,2,3,11,0.33,94.1%,32,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Iosia_Soliola_2,50,2,845,13,Lock,35:00,4,1,0,0,0,0,0,37,9,74,0,19,0,0,0,0,1,8,7,3.23s,0,0,0,1,0,1,10,0.11,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:39,13:29
13,Kurt_Baptiste_2,2146,2,845,9,Interchange,52:00,0,0,0,0,0,0,0,22,5,39,0,5,0,0,0,0,1,0,5,5.1s,5,39,0,0,2,63,68,12.6,94.7%,18,0,1,1,0,1,13,0,0,1,0,0,1,0,0,0,1,0,0,0,52:51,0
14,Luke_Bateman_2,58,2,845,15,Interchange,56:00,0,0,0,0,0,0,0,30,15,113,22,33,0,0,0,0,0,13,14,3.36s,0,0,0,0,0,3,19,0.2,86.7%,26,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,55:46,0
15,Clay_Priest_2,2077,2,845,16,Interchange,17:00,0,0,0,0,0,0,0,15,4,30,0,14,0,0,0,0,0,4,4,3.33s,0,0,0,0,0,0,4,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:53,0
16,Joseph_Tapine_2,54,2,845,17,Interchange,54:00,0,0,0,0,0,0,0,35,11,100,15,37,0,0,0,0,1,10,10,3.33s,0,0,0,1,1,1,12,0.09,91.3%,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:17,01:35
17,Michael_Gordon_11,2133,11,845,1,Fullback,80:00,6,0,2,3,1,75%,0,16,6,70,9,17,1,0,0,0,0,0,5,3.94s,1,9,0,0,0,6,13,1,62.5%,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,845,2,Winger,80:00,4,1,0,0,0,0,0,49,14,217,57,35,3,0,1,0,2,0,8,3.92s,0,0,0,1,0,2,17,0.14,50%,1,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,845,3,Centre,80:00,4,1,0,0,0,0,0,19,5,30,0,3,0,1,1,0,2,0,2,3.7s,0,0,0,0,0,6,9,1.2,73.3%,11,4,0,0,0,1,5,0,0,1,0,0,0,1,1,0,3,0,0,0,80:00,0
20,Vai_Toutai_11,1887,11,845,19,Centre,80:00,0,0,0,0,0,0,0,7,8,77,0,35,0,0,0,0,0,0,8,3.36s,1,7,0,0,0,2,8,0.25,57.1%,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Bevan_French_11,279,11,845,5,Winger,80:00,4,1,0,0,0,0,0,32,7,104,0,10,1,0,0,0,3,0,6,4.21s,1,40,0,0,3,8,18,1.14,50%,1,0,1,0,0,2,34,0,0,2,0,0,0,2,2,0,1,0,0,0,80:00,0
22,Clinton_Gutherson_11,280,11,845,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,8,101,0,24,1,1,0,0,2,0,5,4.38s,0,0,0,0,5,19,28,2.38,85%,17,2,1,0,0,2,43,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
23,Jeff_Robson_11,2119,11,845,7,Halfback,80:00,0,0,0,0,0,0,0,30,8,42,0,5,0,1,1,0,0,0,5,4.02s,0,0,0,0,4,32,46,4,85.3%,29,5,0,0,0,7,90,2,0,5,0,2,0,2,1,0,0,0,0,0,80:00,0
24,Rory_O'brien_11,2094,11,845,18,Prop,32:00,0,0,0,0,0,0,0,20,11,85,25,23,0,0,0,0,1,9,11,3.48s,0,0,0,0,0,0,11,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:25,09:03
25,Isaac_De Gois_11,2203,11,845,9,Hooker,80:00,0,0,0,0,0,0,0,38,4,23,0,2,0,1,0,0,0,1,1,4.28s,3,16,0,0,1,100,97,25,95.2%,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Tim_Mannah_11,306,11,845,10,Prop,45:00,0,0,0,0,0,0,0,41,14,143,36,60,0,0,0,0,1,11,11,3.4s,0,0,0,2,1,0,14,0,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:40,18:08
27,Kenny_Edwards_11,575,11,845,11,2nd Row,80:00,0,0,0,0,0,0,0,35,16,133,0,42,0,0,0,0,3,15,11,4.04s,0,0,0,2,1,7,21,0.44,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,80:00,0
28,Manu_Ma'u_11,298,11,845,4,2nd Row,80:00,0,0,0,0,0,0,0,50,11,107,0,37,0,0,0,0,3,10,7,3.06s,0,0,0,2,1,4,14,0.36,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Peni_Terepo_11,302,11,845,16,Lock,41:00,0,0,0,0,0,0,0,24,12,79,0,18,0,1,0,0,0,11,10,3.84s,0,0,0,0,0,3,14,0.25,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:41,16:40
30,Danny_Wicks_11,2194,11,845,8,Interchange,29:00,0,0,0,0,0,0,0,22,5,48,0,11,0,0,0,0,1,5,5,3.4s,0,0,0,0,1,1,6,0.2,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:23,0
31,Kaysa_Pritchard_11,297,11,845,14,Interchange,19:00,0,0,0,0,0,0,0,12,2,21,0,6,0,0,0,0,0,2,2,4.8s,0,0,0,0,0,3,5,1.5,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:23,0
32,David_Gower_11,295,11,845,15,Interchange,35:00,0,0,0,0,0,0,0,28,7,50,16,13,0,0,0,0,0,5,7,4.1s,0,0,0,0,0,1,8,0.14,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:56,0
33,Daniel_Alvaro_11,294,11,845,17,Interchange,39:00,0,0,0,0,0,0,0,38,7,68,13,19,0,0,0,0,0,6,4,3.72s,0,0,0,1,1,0,7,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:40,0
