,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jason_Nightingale_14,482,14,761,1,Fullback,80:00,4,1,0,0,0,0,0,51,18,151,28,31,1,0,0,0,5,0,16,2.9s,2,27,0,0,1,6,24,0.33,85.7%,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Kalifa_Faifai Loa_14,2371,14,761,2,Winger,80:00,0,0,0,0,0,0,0,26,14,153,29,54,0,0,0,0,2,0,14,3.13s,6,73,0,0,0,1,16,0.07,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,761,3,Centre,80:00,4,1,0,0,0,0,0,62,12,101,0,30,1,0,0,0,7,0,10,3s,2,21,0,1,0,2,14,0.17,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_14,388,14,761,4,Centre,80:00,0,0,0,0,0,0,0,21,11,113,0,39,0,0,0,0,2,0,10,3.4s,1,9,0,0,0,8,18,0.73,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Kurt_Mann_14,484,14,761,5,Winger,80:00,4,1,0,0,0,0,0,26,10,81,6,25,1,0,0,0,1,0,10,3.73s,3,29,0,0,0,2,13,0.2,50%,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,761,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,36,9,71,5,11,0,1,1,0,0,0,6,4.21s,1,9,0,1,0,31,48,3.44,92.3%,12,1,0,0,1,9,192,0,4,4,0,0,0,1,0,0,0,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,761,7,Halfback,80:00,0,0,0,0,0,0,0,32,9,85,0,14,0,2,2,0,1,0,4,3.84s,0,0,0,0,5,38,53,4.22,76.9%,10,3,0,1,0,8,199,0,2,0,0,0,0,2,0,0,1,0,0,0,80:00,0
7,Leeson_Ah Mau_14,1642,14,761,8,Prop,36:00,0,0,0,0,0,0,0,28,11,114,25,43,0,0,0,0,2,9,10,2.81s,0,0,0,0,0,0,11,0,100%,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:26,11:44
8,Mitch_Rein_14,1821,14,761,9,Hooker,80:00,0,0,0,0,0,0,0,51,4,29,0,9,0,0,0,0,2,0,3,2.17s,4,29,0,0,4,108,107,27,90.5%,57,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Russell_Packer_14,2068,14,761,10,Prop,44:00,0,0,0,0,0,0,0,45,12,131,0,55,0,0,0,0,0,12,11,3.26s,0,0,0,1,0,1,13,0.08,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:17,22:29
10,Tyson_Frizell_14,407,14,761,20,2nd Row,61:00,0,0,0,0,0,0,0,57,12,113,7,34,0,0,0,0,3,10,10,3.34s,0,0,0,0,0,4,15,0.33,97.4%,38,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:54,09:47
11,Joel_Thompson_14,2069,14,761,12,2nd Row,80:00,0,0,0,0,0,0,0,42,9,90,0,32,0,0,0,0,0,9,9,3.41s,0,0,0,0,0,0,10,0,93.6%,44,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
12,Mike_Cooper_14,2184,14,761,13,Lock,53:00,0,0,0,0,0,0,0,53,14,141,0,56,0,0,0,0,1,14,13,3.22s,0,0,0,1,2,7,21,0.5,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:42,25:10
13,Jake_Marketo_14,2244,14,761,11,Interchange,59:00,0,0,0,0,0,0,0,45,12,108,0,38,0,0,0,0,2,12,11,3.45s,0,0,0,0,0,1,14,0.08,97.1%,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:42,0
14,Dunamis_Lui_14,2185,14,761,15,Interchange,30:00,0,0,0,0,0,0,0,26,6,61,0,19,0,0,0,0,0,6,6,3.32s,0,0,0,0,0,0,6,0,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:45,0
15,Will_Matthews_14,1962,14,761,17,Interchange,37:00,0,0,0,0,0,0,0,44,6,63,0,21,0,0,0,0,3,6,4,3.18s,0,0,0,1,0,1,7,0.17,90.6%,29,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30:23,06:37
16,Josh_Mccrone_14,2067,14,761,19,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Lachlan_Coote_10,595,10,761,1,Fullback,80:00,0,0,0,0,0,0,0,42,7,44,2,0,0,1,1,0,0,0,1,3.6s,0,0,1,0,2,42,57,6,91.3%,21,2,0,0,1,14,308,1,4,1,0,5,0,1,0,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,761,2,Winger,80:00,4,1,0,0,0,0,0,35,11,73,20,17,0,0,0,0,4,0,9,3.92s,0,0,0,1,1,3,17,0.27,100%,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
19,Javid_Bowen_10,250,10,761,3,Centre,80:00,0,0,0,0,0,0,0,11,8,56,0,20,0,0,0,0,1,0,8,2.69s,0,0,0,0,0,1,10,0.12,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,761,4,Centre,80:00,0,0,0,0,0,0,0,31,13,127,0,41,0,0,0,0,1,2,12,2.8s,0,0,0,0,0,0,18,0,100%,17,0,0,0,0,1,28,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,761,5,Winger,80:00,0,0,0,0,0,0,0,19,17,166,0,50,0,0,0,0,1,0,15,3.08s,1,17,0,0,0,0,18,0,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jahrome_Hughes_10,2412,10,761,6,Five-Eighth,80:00,4,1,0,0,0,0,0,52,16,156,26,42,1,0,0,0,7,0,12,3.23s,0,0,0,0,2,20,38,1.25,66.7%,2,1,0,0,3,2,33,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ray_Thompson_10,1768,10,761,7,Halfback,80:00,0,0,0,0,0,0,0,26,10,64,0,10,0,0,0,0,1,0,6,3.43s,1,8,0,0,5,39,55,3.9,80.8%,21,5,0,0,0,8,130,3,3,3,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Ben_Hannant_10,2153,10,761,8,Prop,47:00,0,0,0,0,0,0,0,34,11,112,0,32,0,0,0,0,0,10,10,3.4s,0,0,0,0,0,2,12,0.18,88.6%,39,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,33:33,13:18
25,Jake_Granville_10,265,10,761,9,Hooker,80:00,0,0,0,0,0,0,0,54,5,60,0,11,1,0,0,0,1,2,4,3.91s,3,30,0,0,6,122,119,24.4,89.8%,53,3,3,0,0,1,12,0,0,1,0,0,1,0,0,0,3,0,0,0,80:00,0
26,Scott_Bolton_10,276,10,761,10,Prop,42:00,0,0,0,0,0,0,0,46,11,111,16,26,0,0,0,0,0,9,8,3.48s,0,0,0,2,0,3,13,0.27,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:18,17:55
27,Gavin_Cooper_10,264,10,761,11,2nd Row,80:00,0,0,0,0,0,0,0,31,12,95,9,30,0,0,0,0,1,11,10,2.92s,0,0,0,0,1,7,20,0.58,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,761,12,2nd Row,80:00,2,0,1,2,0,50%,0,45,14,121,16,41,0,0,0,0,1,13,14,3.6s,0,0,0,0,0,2,17,0.14,89.7%,35,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,761,13,Lock,52:00,0,0,0,0,0,0,0,47,14,190,26,76,0,0,0,0,2,13,14,3.08s,0,0,0,0,0,2,16,0.14,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:19,23:19
30,Rory_Kostjasyn_10,1773,10,761,14,Interchange,33:00,0,0,0,0,0,0,0,28,9,77,11,19,0,0,0,0,0,7,8,3.16s,0,0,0,0,3,12,20,1.33,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:45,0
31,John_Asiata_10,267,10,761,15,Interchange,29:00,0,0,0,0,0,0,0,22,14,142,27,40,0,0,0,0,0,9,11,3.57s,0,0,0,0,2,5,16,0.36,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:30,0
32,Coen_Hess_10,260,10,761,16,Interchange,14:00,0,0,0,0,0,0,0,9,3,33,15,12,0,0,0,0,0,2,2,3.02s,0,0,0,0,0,2,5,0.67,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13:53,0
33,Patrick_Kaufusi_10,2075,10,761,17,Interchange,23:00,0,0,0,0,0,0,0,23,10,89,30,20,0,0,0,0,1,8,9,2.4s,0,0,0,1,0,6,16,0.6,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:07,0
