,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bodene_Thompson_9,2099,9,853,11,2nd Row,80:00,4,1,0,0,0,0,0,57,9,94,0,16,1,0,0,0,1,8,5,3.51s,0,0,0,2,1,4,13,0.44,92.1%,35,3,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ryan_Hoffman_9,2098,9,853,12,2nd Row,80:00,0,0,0,0,0,0,0,40,9,82,0,33,0,1,1,0,0,9,8,3.64s,0,0,0,2,0,1,11,0.11,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,853,13,Lock,80:00,4,1,0,0,0,0,0,65,12,109,0,28,0,1,0,0,0,9,8,3.2s,1,5,0,2,5,10,21,0.83,91.8%,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Ata_Hingano_9,2097,9,853,14,Interchange,20:00,2,0,1,1,0,100%,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:40,02:41
14,Sam_Lisone_9,537,9,853,15,Interchange,27:00,0,0,0,0,0,0,0,19,7,80,31,19,0,0,0,0,2,5,7,3.07s,0,0,0,0,2,1,9,0.14,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:21,02:41
15,Ben_Matulino_9,1746,9,853,16,Interchange,37:00,0,0,0,0,0,0,0,33,10,110,17,25,0,0,0,0,0,9,8,2.96s,0,0,0,0,0,2,12,0.2,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:39,0
16,James_Gavet_9,535,9,853,17,Interchange,21:00,0,0,0,0,0,0,0,11,4,30,0,7,0,0,0,0,0,4,4,4.01s,0,0,0,0,0,1,5,0.25,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:57,0
17,David_Nofoaluma_16,459,16,853,1,Fullback,80:00,0,0,0,0,0,0,0,53,18,138,34,33,1,0,0,0,9,0,14,3.5s,1,8,1,2,0,5,24,0.28,70%,7,1,2,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Jordan_Rankin_16,2150,16,853,2,Winger,80:00,12,0,6,6,0,100%,0,36,16,118,12,42,0,0,0,0,2,0,16,3.99s,4,34,0,0,1,32,50,2,75%,6,1,1,0,3,1,16,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,853,3,Centre,80:00,0,0,0,0,0,0,0,27,11,85,0,21,0,0,0,0,4,1,8,3.2s,4,25,0,1,1,7,18,0.64,87.5%,7,1,0,0,0,1,44,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,853,4,Centre,80:00,4,1,0,0,0,0,0,33,10,87,7,22,0,0,0,0,0,0,9,3.11s,0,0,0,0,0,5,15,0.5,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_16,2402,16,853,5,Winger,80:00,4,1,0,0,0,0,0,35,10,151,0,20,1,0,0,0,3,0,10,3.29s,2,11,0,0,0,4,15,0.4,40%,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,853,6,Five-Eighth,80:00,4,1,0,0,0,0,0,53,7,65,0,13,1,1,2,0,2,0,4,4.8s,2,18,0,1,3,29,43,4.14,68.8%,11,3,2,0,0,9,254,0,2,3,0,0,1,1,1,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,853,7,Halfback,80:00,0,0,0,0,0,0,0,26,7,45,0,17,0,0,0,0,0,0,5,4.74s,0,0,1,1,4,17,34,2.43,70%,14,5,1,0,0,9,294,1,3,1,1,0,0,1,1,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,853,8,Prop,46:00,4,1,0,0,0,0,0,56,20,184,12,70,1,1,1,0,2,17,14,3.88s,0,0,0,1,3,7,25,0.35,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31:09,18:54
25,Dene_Halatau_16,2216,16,853,9,Hooker,55:00,0,0,0,0,0,0,0,32,4,45,0,12,0,1,1,0,0,1,3,4.79s,3,25,0,0,0,66,66,16.5,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:46,28:39
26,Sauaso_Sue_16,599,16,853,10,Prop,36:00,8,2,0,0,0,0,0,56,11,106,28,33,2,0,0,0,2,8,8,3.1s,0,0,0,0,0,0,11,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:30,17:22
27,Josh_Aloiai_16,569,16,853,11,2nd Row,54:00,0,0,0,0,0,0,0,28,5,52,0,15,0,0,0,0,1,5,5,3.68s,0,0,0,0,1,1,6,0.2,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:21,0
28,Joel_Edwards_16,2115,16,853,17,2nd Row,67:00,0,0,0,0,0,0,0,30,7,57,0,19,0,0,0,0,1,7,6,3.54s,0,0,0,1,1,0,7,0,87.5%,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:38,0
29,Elijah_Taylor_16,443,16,853,13,Lock,76:00,0,0,0,0,0,0,0,51,5,30,0,14,0,0,0,0,0,5,4,2.91s,0,0,0,1,2,11,16,2.2,96.4%,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,74:13,0
30,Ava_Seumanufagai_16,1904,16,853,15,Interchange,42:00,0,0,0,0,0,0,0,33,10,101,8,37,0,0,0,0,0,9,10,3.3s,0,0,0,0,0,0,10,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:35,0
31,Tim_Grant_16,610,16,853,16,Interchange,49:00,0,0,0,0,0,0,0,36,9,79,0,38,0,0,0,0,0,9,8,3.49s,0,0,0,1,0,2,11,0.22,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:51,0
32,Michael_Chee-kam_16,449,16,853,18,Interchange,51:00,0,0,0,0,0,0,0,18,8,79,0,28,0,0,0,0,0,4,7,3.52s,0,0,0,0,0,0,8,0,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,51:14,0
33,Curtis_Sironen_16,1956,16,853,19,Interchange,05:00,0,0,0,0,0,0,0,5,3,23,0,11,0,0,0,0,1,3,3,3.05s,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:47,0
