,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_3,84,3,799,1,Fullback,80:00,4,1,0,0,0,0,0,44,12,117,78,27,0,1,1,0,5,0,11,3.6s,0,0,0,0,0,14,25,1.17,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Brett_Morris_3,491,3,799,2,Winger,80:00,8,2,0,0,0,0,0,58,11,137,27,27,3,0,1,0,5,0,6,2.69s,2,17,0,0,0,9,18,0.82,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,799,3,Centre,80:00,0,0,0,0,0,0,0,28,8,66,0,9,0,2,2,0,1,0,4,3.98s,3,26,0,1,0,5,10,0.62,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Curtis_Rona_3,2142,3,799,4,Centre,80:00,4,1,0,0,0,0,0,49,8,75,5,18,1,1,1,0,5,0,6,3.95s,2,19,0,0,0,9,14,1.12,91.7%,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,799,5,Winger,80:00,4,1,0,0,0,0,0,31,12,121,21,40,1,0,0,0,2,0,10,3.22s,2,8,0,0,0,5,19,0.42,66.7%,4,2,0,1,1,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,799,6,Five-Eighth,80:00,0,0,0,0,0,0,0,70,9,129,0,9,2,1,1,0,5,0,2,3.44s,0,0,0,2,3,24,41,2.67,88.9%,16,2,0,0,1,10,306,1,0,1,0,1,0,2,1,0,0,0,0,0,80:00,0
6,Moses_Mbye_3,490,3,799,7,Halfback,80:00,12,1,4,6,0,66.67%,0,44,9,62,0,14,0,0,0,0,1,0,4,3.71s,0,0,0,1,1,21,30,2.33,95.2%,20,1,0,0,0,3,66,0,1,1,0,0,0,0,0,0,2,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,799,8,Prop,80:00,0,0,0,0,0,0,0,64,23,207,43,71,0,0,0,0,1,20,23,3.05s,0,0,0,0,0,3,26,0.13,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Michael_Lichaa_3,68,3,799,9,Hooker,80:00,0,0,0,0,0,0,0,36,5,67,0,25,0,0,0,0,0,1,3,3.73s,4,61,0,0,1,102,105,20.4,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,James_Graham_3,1970,3,799,10,Prop,63:00,0,0,0,0,0,0,0,54,21,194,28,65,0,0,0,0,0,18,18,3.23s,0,0,0,1,4,5,26,0.24,95.1%,39,1,1,0,0,1,17,1,0,1,0,0,0,1,0,0,1,0,0,0,54:02,08:39
10,Asipeli_Fine_3,496,3,799,11,2nd Row,26:00,0,0,0,0,0,0,0,17,3,33,0,4,1,0,0,0,0,2,2,3.6s,0,0,0,0,0,1,3,0.33,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25:49,0
11,Greg_Eastwood_3,538,3,799,12,2nd Row,74:00,0,0,0,0,0,0,0,26,11,84,0,35,0,1,0,0,0,10,10,3.33s,0,0,0,0,2,1,11,0.09,80%,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:57,0
12,Tim_Browne_3,1764,3,799,16,Lock,45:00,0,0,0,0,0,0,0,40,10,109,29,36,0,0,0,0,0,8,9,3.41s,0,0,0,1,0,3,13,0.3,100%,28,0,0,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,25:48,14:39
13,Danny_Fualalo_3,64,3,799,13,Interchange,17:00,0,0,0,0,0,0,0,16,9,95,13,36,0,0,0,0,1,8,8,3.16s,0,0,0,0,0,1,10,0.11,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:19,0
14,Sam_Kasiano_3,1969,3,799,14,Interchange,35:00,0,0,0,0,0,0,0,32,14,128,0,57,0,1,0,0,1,13,10,2.49s,1,15,0,3,0,4,18,0.29,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:13,07:10
15,Tony_Williams_3,1761,3,799,15,Interchange,54:00,0,0,0,0,0,0,0,27,12,134,0,40,1,0,0,0,3,10,9,3.03s,0,0,0,0,0,3,13,0.25,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54:11,0
16,Raymond_Faitala-mariner_3,70,3,799,17,Interchange,06:00,0,0,0,0,0,0,0,14,2,17,0,4,0,0,0,0,2,2,1,2.68s,0,0,0,1,0,0,2,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:03,0
17,Jordan_Rankin_16,2150,16,799,1,Fullback,80:00,0,0,0,0,0,0,0,5,11,87,56,17,0,0,0,0,2,0,11,3.79s,0,0,0,0,0,9,21,0.82,42.9%,3,3,1,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,799,2,Winger,80:00,0,0,0,0,0,0,0,36,15,139,27,48,0,0,0,0,8,0,13,3.55s,3,24,0,0,0,3,21,0.2,63.6%,7,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,799,3,Centre,80:00,0,0,0,0,0,0,0,22,8,50,0,13,1,0,0,0,0,0,6,4.09s,0,0,0,0,0,5,11,0.62,81.8%,18,3,1,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,799,4,Centre,80:00,4,1,0,0,0,0,0,28,5,37,0,13,0,0,0,0,0,0,4,3.51s,1,6,0,0,0,4,9,0.8,73.9%,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_16,2402,16,799,5,Winger,80:00,4,1,0,0,0,0,0,37,7,112,3,3,1,0,0,0,2,0,6,5.66s,2,5,0,0,1,1,11,0.14,100%,9,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,799,6,Five-Eighth,80:00,10,0,3,3,2,100%,0,48,2,22,0,8,0,0,1,0,2,0,0,0,0,0,0,0,1,25,33,12.5,87%,20,3,0,0,0,7,223,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,799,7,Halfback,80:00,0,0,0,0,0,0,0,22,4,36,0,9,0,1,0,0,1,0,2,4.4s,0,0,0,0,1,16,30,4,57.9%,11,8,0,0,1,10,375,0,1,2,0,0,1,0,0,0,0,0,0,0,80:00,0
24,Tim_Grant_16,610,16,799,8,Prop,59:00,0,0,0,0,0,0,0,59,15,161,28,47,1,0,0,0,2,12,15,3.11s,0,0,0,0,0,1,16,0.07,97%,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:18,0
25,Dene_Halatau_16,2216,16,799,9,Hooker,46:00,0,0,0,0,0,0,0,30,4,46,0,19,0,0,0,0,0,0,4,3.34s,4,46,0,0,0,50,53,12.5,90.3%,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:04,16:31
