,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,793,1,Fullback,80:00,0,0,0,0,0,0,0,48,15,156,43,19,2,0,2,0,5,0,10,3.88s,1,6,0,1,0,9,22,0.6,60%,6,3,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,793,2,Winger,80:00,4,1,0,0,0,0,0,57,19,184,14,47,0,1,0,0,5,0,14,3.35s,5,56,0,2,0,4,24,0.21,72.7%,8,2,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,793,3,Centre,80:00,8,2,0,0,0,0,0,39,10,134,0,14,0,0,0,0,1,0,8,4.21s,1,7,0,0,0,3,15,0.3,75%,12,2,2,1,0,2,19,0,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Kevin_Naiqama_16,522,16,793,4,Centre,80:00,0,0,0,0,0,0,0,24,10,87,0,32,0,0,0,0,2,0,10,3.44s,2,23,0,0,0,1,11,0.1,78.6%,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Jordan_Rankin_16,2150,16,793,5,Winger,80:00,4,1,0,0,0,0,0,41,7,88,0,21,1,0,0,0,5,0,6,3.88s,0,0,0,0,0,4,11,0.57,66.7%,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,793,6,Five-Eighth,80:00,10,0,4,6,1,71.43%,0,43,7,58,0,3,1,0,1,0,2,0,3,4.52s,0,0,0,0,1,23,33,3.29,71.4%,15,5,1,0,1,7,192,0,1,1,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,793,7,Halfback,80:00,0,0,0,0,0,0,0,24,6,23,0,1,0,3,0,0,0,0,1,1.64s,0,0,0,1,1,14,23,2.33,65.2%,15,5,3,0,0,6,196,0,0,0,0,2,1,0,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,793,8,Prop,48:00,0,0,0,0,0,0,0,42,12,124,0,30,0,0,0,0,2,10,8,3.15s,0,0,0,1,0,7,17,0.58,88.2%,30,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20:22,27:56
8,Dene_Halatau_16,2216,16,793,9,Hooker,17:00,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:43,0
9,Sauaso_Sue_16,599,16,793,10,Prop,49:00,0,0,0,0,0,0,0,55,10,120,27,32,1,0,1,0,1,8,8,3.5s,0,0,0,1,0,2,11,0.2,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:37,23:54
10,Josh_Aloiai_16,569,16,793,11,2nd Row,38:00,0,0,0,0,0,0,0,9,3,27,0,6,0,0,0,0,0,3,1,4.08s,0,0,0,2,0,1,4,0.33,59.1%,13,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:25,10:08
11,Chris_Lawrence_16,441,16,793,12,2nd Row,70:00,0,0,0,0,0,0,0,56,11,117,0,27,1,0,1,0,4,11,10,3.63s,0,0,0,1,0,2,13,0.18,84.8%,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:51,0
12,Elijah_Taylor_16,443,16,793,13,Lock,56:00,0,0,0,0,0,0,0,41,9,64,0,18,0,0,0,0,0,6,4,3.66s,0,0,0,0,2,8,14,0.89,93.5%,43,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,56:06,0
13,Tim_Grant_16,610,16,793,14,Interchange,39:00,0,0,0,0,0,0,0,21,9,83,15,32,0,0,0,0,0,8,9,3.01s,0,0,0,0,0,0,9,0,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:42,06:35
14,Ava_Seumanufagai_16,1904,16,793,15,Interchange,48:00,4,1,0,0,0,0,0,50,13,124,24,30,0,0,0,0,1,11,11,3.5s,0,0,0,1,1,0,13,0,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:47,0
15,Robbie_Farah_16,451,16,793,16,Interchange,63:00,4,1,0,0,0,0,0,41,8,74,0,10,0,1,0,0,2,2,4,3.42s,6,43,0,1,2,72,84,9,84.6%,22,2,2,0,0,4,92,0,0,1,0,0,0,2,0,0,1,0,0,0,63:17,0
16,Kyle_Lovett_16,2123,16,793,17,Interchange,52:00,0,0,0,0,0,0,0,39,8,75,0,25,0,0,0,0,2,8,8,3.78s,0,0,0,0,0,1,9,0.12,89.7%,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:34,0
17,Matt_Moylan_12,1966,12,793,1,Fullback,80:00,0,0,0,0,0,0,0,32,17,86,21,10,1,2,1,0,2,0,10,3.91s,0,0,0,0,4,30,46,1.76,88.9%,8,1,0,0,4,2,30,0,1,1,0,0,0,3,1,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,793,2,Winger,80:00,4,1,0,0,0,0,0,81,18,245,21,52,3,0,0,0,9,0,13,2.96s,3,21,0,4,1,2,20,0.11,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,793,3,Centre,80:00,0,0,0,0,0,0,0,38,12,144,25,47,1,0,0,0,6,0,10,3.39s,1,16,0,1,1,2,14,0.17,62.5%,5,3,0,0,0,1,23,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
20,Tyrone_Peachey_12,543,12,793,4,Centre,80:00,0,0,0,0,0,0,0,36,14,121,0,35,0,2,1,0,2,0,9,3.06s,2,22,0,0,0,13,23,0.93,75%,21,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,793,5,Winger,80:00,0,0,0,0,0,0,0,25,15,168,29,70,0,0,0,0,4,0,12,3.32s,0,0,0,1,1,1,17,0.07,33.3%,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,793,6,Five-Eighth,80:00,0,0,0,0,0,0,0,62,25,166,9,38,0,1,0,0,3,1,7,3.49s,1,0,0,10,8,18,36,0.72,80%,24,4,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
