,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Brad_Takairangi_11,293,11,689,4,Centre,80:00,0,0,0,0,0,0,0,23,9,74,0,20,0,0,0,0,0,0,5,3.68s,1,9,0,3,1,5,14,0.56,75%,15,3,2,0,0,3,30,1,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Clinton_Gutherson_11,280,11,689,5,Winger,80:00,0,0,0,0,0,0,0,43,16,106,4,49,0,0,0,0,6,0,15,4.4s,3,35,0,0,3,7,25,0.44,91.7%,11,0,1,0,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,80:00,0
22,Corey_Norman_11,550,11,689,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,8,93,0,25,1,0,1,0,1,0,6,4.01s,0,0,0,1,13,37,59,4.62,84.6%,11,1,1,0,0,15,405,0,2,1,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Kieran_Foran_11,2193,11,689,7,Halfback,75:00,0,0,0,0,0,0,0,35,8,88,0,43,0,0,0,0,6,0,8,4.06s,0,0,0,0,6,29,43,3.62,76.5%,13,3,1,0,0,6,137,0,4,1,0,0,0,0,0,0,2,0,0,0,74:49,0
24,Junior_Paulo_11,308,11,689,8,Prop,53:00,0,0,0,0,0,0,0,28,16,141,18,57,0,0,0,0,0,14,10,3.35s,0,0,0,4,0,0,17,0,76.2%,16,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,28:48,24:29
25,Isaac_De Gois_11,2203,11,689,9,Hooker,63:00,0,0,0,0,0,0,0,45,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,87,87,95.9%,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:45,0
26,Tim_Mannah_11,306,11,689,10,Prop,26:00,0,0,0,0,0,0,0,31,10,96,0,42,0,0,0,0,2,10,10,3.68s,0,0,0,0,0,0,10,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:28,02:11
27,Kenny_Edwards_11,575,11,689,11,2nd Row,80:00,0,0,0,0,0,0,0,50,15,103,0,35,0,1,0,0,6,13,9,3.17s,0,0,0,1,1,2,16,0.13,84.4%,27,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
28,Beau_Scott_11,552,11,689,12,2nd Row,51:00,0,0,0,0,0,0,0,42,6,30,0,13,0,0,0,0,0,6,5,3.89s,0,0,1,2,1,0,7,0,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:45,0
29,Tepai_Moeroa_11,305,11,689,13,Lock,56:00,0,0,0,0,0,0,0,62,11,82,0,25,0,0,0,0,3,11,8,3.82s,0,0,0,2,0,0,11,0,95.6%,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15:53,34:45
30,Kaysa_Pritchard_11,297,11,689,14,Interchange,17:00,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,5.48s,0,0,0,0,0,20,21,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:15,0
31,Peni_Terepo_11,302,11,689,15,Interchange,40:00,0,0,0,0,0,0,0,32,9,82,13,27,0,0,0,0,0,8,8,3.2s,0,0,0,0,0,3,12,0.33,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:38,13:51
32,Danny_Wicks_11,2194,11,689,16,Interchange,56:00,0,0,0,0,0,0,0,45,11,112,21,49,0,0,0,0,1,10,11,3.32s,0,0,0,0,4,2,13,0.18,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:49,0
33,David_Gower_11,295,11,689,17,Interchange,42:00,0,0,0,0,0,0,0,38,11,92,4,30,0,1,1,0,0,9,10,3.72s,0,0,0,0,0,4,14,0.36,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:15,29:14
