,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,753,1,Fullback,80:00,4,1,0,0,0,0,0,36,13,96,27,15,0,1,0,0,2,0,8,3.36s,2,19,0,0,1,30,44,2.31,75%,6,2,0,0,4,3,14,1,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,753,2,Winger,80:00,0,0,0,0,0,0,0,12,11,136,89,43,0,0,0,0,1,1,11,3.02s,0,0,0,0,0,4,17,0.36,0,0,1,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,753,3,Centre,80:00,4,1,0,0,0,0,0,46,8,79,0,24,1,0,0,0,3,0,7,3.26s,0,0,0,0,2,2,10,0.25,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,753,4,Centre,80:00,0,0,0,0,0,0,0,27,16,186,0,70,1,0,0,0,0,1,14,2.64s,0,0,0,0,0,2,18,0.12,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,753,5,Winger,80:00,0,0,0,0,0,0,0,13,13,120,2,45,0,0,0,0,0,0,12,3.09s,0,0,0,0,2,0,11,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,753,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,9,74,0,23,0,1,1,0,2,0,5,3.26s,1,17,0,1,4,13,26,1.44,78.9%,15,4,0,0,0,7,131,1,1,5,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,753,7,Halfback,80:00,7,0,3,3,0,100%,1,48,16,114,0,6,0,1,0,0,1,0,4,4.6s,1,4,0,2,8,53,68,3.31,75%,15,5,0,0,2,8,210,2,3,1,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,753,8,Prop,48:00,4,1,0,0,0,0,0,51,15,162,9,50,1,0,0,0,3,12,11,2.77s,0,0,0,1,0,5,18,0.33,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:31,23:06
8,Jake_Granville_10,265,10,753,9,Hooker,80:00,0,0,0,0,0,0,0,46,7,39,0,7,0,1,1,0,0,1,3,4.39s,5,21,0,0,5,117,120,16.71,93.2%,41,2,1,0,0,2,26,1,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
9,James_Tamou_10,1770,10,753,10,Prop,49:00,0,0,0,0,0,0,0,40,11,120,49,35,0,0,0,0,1,8,10,3.3s,0,0,0,1,0,5,16,0.45,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:46,21:05
