,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Latrell_Mitchell_15,486,15,727,1,Fullback,80:00,8,2,0,0,0,0,0,73,16,133,17,34,2,1,0,0,9,0,8,3.08s,0,0,0,3,0,15,32,0.94,83.3%,5,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,727,2,Winger,80:00,0,0,0,0,0,0,0,19,14,139,21,35,1,0,0,0,2,1,9,2.64s,0,0,0,1,0,2,17,0.14,66.7%,2,1,0,0,2,1,5,0,0,0,0,0,0,4,1,0,0,0,0,0,80:00,0
2,Brendan_Elliot_15,2286,15,727,3,Centre,80:00,0,0,0,0,0,0,0,24,9,90,0,28,1,0,0,0,3,1,7,3.34s,2,12,0,0,0,4,12,0.44,71.4%,10,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Blake_Ferguson_15,487,15,727,4,Centre,80:00,4,1,0,0,0,0,0,37,8,40,0,9,1,0,0,0,4,0,3,3.25s,0,0,0,1,0,4,11,0.5,75%,15,5,0,0,1,1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Shaun_Kenny-dowall_15,1674,15,727,5,Winger,80:00,0,0,0,0,0,0,0,17,12,93,17,39,0,0,0,0,4,1,10,2.92s,1,5,0,1,1,4,20,0.33,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,80:00,0
5,Jayden_Nikorima_15,2159,15,727,6,Five-Eighth,60:00,0,0,0,0,0,0,0,14,4,3,0,0,0,0,0,0,0,0,3,3.79s,0,0,0,0,1,7,11,1.75,85.7%,18,2,1,0,1,1,26,0,1,0,0,0,0,1,0,0,0,0,0,0,04:50,54:50
6,Jackson_Hastings_15,2160,15,727,7,Halfback,80:00,4,0,2,3,0,66.67%,0,43,10,86,0,22,0,1,0,0,1,1,5,4.38s,2,27,0,2,3,34,55,3.4,86.7%,13,2,0,0,0,12,264,0,3,0,0,3,0,0,0,0,0,0,0,0,80:00,0
7,Sam_Moa_15,1678,15,727,8,Prop,44:00,0,0,0,0,0,0,0,43,15,155,42,46,0,0,0,0,1,13,12,3.72s,0,0,0,1,0,1,16,0.07,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:51,16:44
8,Jake_Friend_15,413,15,727,9,Hooker,80:00,0,0,0,0,0,0,0,99,10,67,0,18,0,2,2,0,2,3,4,3.17s,6,43,0,2,1,104,106,10.4,95.7%,67,2,1,0,1,3,96,0,0,1,0,0,1,1,0,0,1,0,0,0,80:00,0
9,Dylan_Napa_15,489,15,727,10,Prop,64:00,0,0,0,0,0,0,0,69,16,162,0,66,0,0,0,0,6,16,16,3.83s,0,0,0,0,0,1,17,0.06,87%,40,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:21,15:55
10,Mitchell_Aubusson_15,417,15,727,11,2nd Row,80:00,0,0,0,0,0,0,0,59,8,83,0,41,1,0,0,0,3,7,6,3.67s,0,0,0,0,0,1,8,0.12,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Aidan_Guerra_15,1679,15,727,12,2nd Row,80:00,0,0,0,0,0,0,0,76,22,215,0,76,1,0,0,0,5,20,19,3.47s,0,0,0,0,3,4,26,0.18,100%,38,0,0,0,0,1,9,1,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,727,13,Lock,63:00,0,0,0,0,0,0,0,48,9,94,0,30,0,0,0,0,0,8,7,3.59s,0,0,0,0,1,2,10,0.22,95.5%,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,48:21,14:20
13,Kane_Evans_15,2090,15,727,14,Interchange,36:00,0,0,0,0,0,0,0,59,14,142,28,52,0,1,0,0,4,11,8,2.84s,0,0,0,4,2,1,14,0.07,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:16,08:09
14,Mitchell_Frei_15,2396,15,727,15,Interchange,16:00,0,0,0,0,0,0,0,11,4,39,0,8,0,0,0,0,0,3,3,3.69s,0,0,0,0,0,2,5,0.5,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:43,0
15,Eloni_Vunakece_15,2398,15,727,16,Interchange,17:00,0,0,0,0,0,0,0,22,6,66,51,17,0,0,0,0,1,3,5,3.53s,0,0,0,1,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:18,0
16,Connor_Watson_15,2091,15,727,21,Interchange,20:00,0,0,0,0,0,0,0,10,1,11,0,6,0,0,0,0,1,0,1,8.68s,0,0,0,0,0,2,3,2,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,06:20
17,Matt_Moylan_12,1966,12,727,1,Fullback,80:00,0,0,0,0,0,0,0,27,11,82,26,26,0,1,1,0,0,0,8,3.93s,0,0,0,1,1,17,31,1.55,69.2%,9,3,1,0,2,1,12,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,727,2,Winger,80:00,0,0,0,0,0,0,0,28,13,114,1,53,0,0,0,0,3,0,14,3.67s,2,26,0,0,0,1,14,0.08,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,727,3,Centre,80:00,4,1,0,0,0,0,0,53,10,117,6,18,1,0,0,0,5,0,9,4.03s,2,14,0,0,0,2,12,0.2,81.2%,26,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Peta_Hiku_12,2070,12,727,4,Centre,80:00,0,0,0,0,0,0,0,29,13,126,0,43,0,0,0,0,5,0,13,4.02s,1,13,0,0,1,3,15,0.23,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,727,5,Winger,80:00,4,1,0,0,0,0,0,47,15,172,46,66,1,0,0,0,5,0,13,3.54s,0,0,0,0,0,1,16,0.07,62.5%,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Te_Martin_12,2071,12,727,6,Five-Eighth,80:00,4,1,0,0,0,0,0,39,8,91,0,18,1,0,0,0,1,0,5,3.62s,0,0,0,0,6,17,22,2.12,81.8%,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Jamie_Soward_12,2148,12,727,7,Halfback,80:00,8,0,3,3,1,100%,0,28,3,12,0,1,0,0,0,0,0,0,2,3.88s,0,0,0,0,1,19,38,6.33,50%,7,5,2,0,0,17,531,3,2,2,0,1,0,1,0,0,1,0,0,0,80:00,0
24,Leilani_Latu_12,2073,12,727,14,Prop,47:00,0,0,0,0,0,0,0,45,21,221,20,103,0,0,0,0,2,17,15,3.98s,0,0,0,1,1,6,24,0.29,85.7%,18,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:55,26:15
25,Peter_Wallace_12,544,12,727,9,Hooker,80:00,0,0,0,0,0,0,0,23,5,26,0,2,0,0,0,0,0,1,0,0,3,18,0,0,6,122,124,24.4,79.4%,27,4,3,0,0,2,50,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Reagan_Campbell-gillard_12,335,12,727,10,Prop,39:00,0,0,0,0,0,0,0,29,13,147,60,52,0,0,0,0,1,9,12,3.75s,0,0,0,0,0,0,13,0,81.2%,26,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18:40,19:49
27,Bryce_Cartwright_12,2072,12,727,11,2nd Row,80:00,0,0,0,0,0,0,0,26,8,54,0,21,0,0,0,0,0,7,5,4.35s,0,0,0,0,1,6,15,0.75,80.4%,45,8,3,0,0,2,11,0,0,1,0,0,0,2,0,0,2,0,0,0,80:00,0
28,Isaah_Yeo_12,545,12,727,12,2nd Row,62:00,0,0,0,0,0,0,0,31,8,82,0,33,0,1,0,0,0,8,7,3.71s,0,0,0,1,1,0,8,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:20,01:20
29,Trent_Merrin_12,546,12,727,13,Lock,58:00,0,0,0,0,0,0,0,52,15,166,22,62,0,0,0,0,4,14,14,3.19s,0,0,0,1,1,0,15,0,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:12,29:36
30,Sam_Mckendry_12,336,12,727,8,Interchange,32:00,0,0,0,0,0,0,0,28,7,74,18,22,0,0,0,0,0,6,6,3.74s,0,0,0,0,2,0,7,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:14,18:20
31,Suaia_Matagi_12,2149,12,727,16,Interchange,21:00,0,0,0,0,0,0,0,23,12,95,24,26,0,1,1,0,0,9,9,2.89s,0,0,0,0,0,1,12,0.08,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:48,0
32,James_Fisher-harris_12,329,12,727,17,Interchange,10:00,0,0,0,0,0,0,0,11,3,30,0,12,0,0,0,0,1,3,2,3.18s,0,0,0,0,0,0,3,0,75%,9,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,09:38,0
33,Tyrone_Peachey_12,543,12,727,19,Interchange,52:00,0,0,0,0,0,0,0,28,9,80,0,27,0,0,0,0,2,8,9,3.98s,0,0,0,0,1,1,10,0.11,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51:47,0
