,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_4,2154,4,785,1,Fullback,87:00,0,0,0,0,0,0,0,20,9,97,70,21,0,0,0,0,3,0,8,4.32s,1,11,0,0,0,15,27,1.67,100%,3,0,0,0,1,1,8,0,0,1,0,0,0,1,1,0,0,0,0,0,87:00,0
1,Ricky_Leutele_4,471,4,785,14,Winger,87:00,4,1,0,0,0,0,0,49,13,111,0,29,1,0,0,0,5,0,13,3.11s,0,0,0,0,0,3,17,0.23,84.2%,16,3,0,0,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,87:00,0
2,Jack_Bird_4,2051,4,785,3,Centre,87:00,0,0,0,0,0,0,0,32,17,124,11,30,0,0,0,0,2,0,15,4.36s,1,1,0,0,0,4,22,0.24,85.7%,18,2,1,0,0,2,11,0,0,2,0,0,0,0,0,0,0,0,0,0,87:00,0
3,Gerard_Beale_4,2050,4,785,4,Centre,87:00,0,0,0,0,0,0,0,34,18,181,64,50,0,1,1,0,2,0,18,3.85s,1,14,0,0,0,5,24,0.28,60%,3,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87:00,0
4,Valentine_Holmes_4,472,4,785,5,Winger,61:00,0,0,0,0,0,0,0,9,6,52,0,12,0,0,0,0,1,0,6,2.81s,1,9,0,0,0,2,8,0.33,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:15,0
5,James_Maloney_4,2052,4,785,6,Five-Eighth,87:00,7,0,3,3,0,100%,1,35,6,80,0,12,1,0,0,0,3,0,3,3.56s,0,0,0,0,3,42,53,7,66.7%,14,7,0,0,0,6,186,0,2,1,0,0,0,0,0,0,3,0,0,0,87:00,0
6,Chad_Townsend_4,89,4,785,7,Halfback,87:00,0,0,0,0,0,0,0,65,10,77,0,9,1,0,0,0,2,0,6,3.55s,0,0,0,0,6,27,43,2.7,92.7%,38,0,3,0,0,8,208,0,4,2,0,0,2,0,0,0,0,0,0,0,87:00,0
7,Andrew_Fifita_4,103,4,785,8,Prop,56:00,0,0,0,0,0,0,0,74,20,187,25,50,0,0,0,0,6,18,13,3.45s,0,0,0,6,0,0,20,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:58,02:10
8,Michael_Ennis_4,2155,4,785,9,Hooker,87:00,4,1,0,0,0,0,0,72,8,73,4,16,1,0,1,0,2,1,4,3.41s,6,58,0,0,10,111,116,13.88,89.1%,49,3,3,0,1,5,124,0,0,2,0,0,0,1,0,0,3,0,0,0,87:00,0
9,Matt_Prior_4,474,4,785,16,Prop,35:00,0,0,0,0,0,0,0,26,6,43,12,11,0,0,0,0,0,5,4,3.17s,0,0,0,0,0,2,8,0.33,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:03,13:03
10,Luke_Lewis_4,582,4,785,11,2nd Row,87:00,0,0,0,0,0,0,0,45,15,141,0,41,0,0,0,0,3,13,11,3.41s,0,0,0,1,1,2,18,0.13,86.1%,31,2,3,0,0,1,29,0,0,1,0,0,0,2,1,0,2,0,0,0,87:00,0
11,Wade_Graham_4,476,4,785,12,2nd Row,87:00,0,0,0,0,0,0,0,50,14,103,0,24,0,0,0,0,2,12,9,3.73s,0,0,0,2,0,6,17,0.43,90%,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,87:00,0
12,Paul_Gallen_4,477,4,785,13,Lock,60:00,0,0,0,0,0,0,0,56,19,199,0,60,0,0,0,0,0,18,16,3.61s,0,0,0,1,1,6,24,0.32,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:19,29:43
13,Sam_Tagataese_4,1906,4,785,10,Interchange,26:00,0,0,0,0,0,0,0,19,10,83,12,25,0,0,0,0,0,9,8,3.43s,0,0,0,1,0,0,10,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:58,01:59
14,Chris_Heighington_4,1836,4,785,15,Interchange,25:00,0,0,0,0,0,0,0,22,6,54,0,8,0,0,0,0,1,6,6,3.73s,0,0,0,0,1,1,7,0.17,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:30,0
15,Jayson_Bukuya_4,475,4,785,17,Interchange,65:00,4,1,0,0,0,0,0,44,10,70,0,26,0,1,0,0,1,10,9,4.15s,0,0,0,1,1,0,10,0,86.4%,38,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:57,0
16,Joseph_Paulo_4,480,4,785,18,Interchange,17:00,0,0,0,0,0,0,0,11,6,59,0,16,0,0,0,0,0,5,5,3.58s,0,0,0,0,1,3,8,0.5,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:57,01:20
17,David_Fusitu'a_9,238,9,785,2,Fullback,87:00,0,0,0,0,0,0,0,42,20,155,47,32,1,0,1,0,3,0,17,3.3s,0,0,0,0,1,18,38,0.9,66.7%,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87:00,0
18,Jonathan_Wright_9,2239,9,785,21,Winger,62:00,4,1,0,0,0,0,0,22,11,87,14,20,0,0,0,0,1,1,10,3.14s,0,0,0,0,0,1,16,0.09,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,61:33,0
19,Blake_Ayshford_9,1627,9,785,3,Centre,87:00,4,1,0,0,0,0,0,52,13,135,0,24,1,0,1,0,3,1,10,3.52s,0,0,0,0,0,8,22,0.62,85%,17,1,2,0,0,1,5,0,0,1,0,0,0,1,1,0,0,0,0,0,87:00,0
20,Solomone_Kata_9,533,9,785,4,Centre,87:00,0,0,0,0,0,0,0,21,14,122,0,29,0,0,0,0,2,0,14,3.47s,0,0,0,0,1,3,17,0.21,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,87:00,0
21,Ken_Maumalo_9,241,9,785,5,Winger,87:00,0,0,0,0,0,0,0,28,25,196,22,48,0,0,0,0,1,1,22,2.92s,0,0,0,1,0,1,24,0.04,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87:00,0
22,Thomas_Leuluai_9,1743,9,785,6,Five-Eighth,87:00,4,1,0,0,0,0,0,30,7,39,0,8,1,0,0,0,2,0,4,2.94s,1,7,0,0,8,59,65,8.43,78.3%,18,4,1,0,0,2,20,0,1,0,0,1,0,1,1,0,0,0,0,0,87:00,0
23,Shaun_Johnson_9,534,9,785,7,Halfback,87:00,0,0,0,0,0,0,0,64,12,111,0,13,1,2,0,0,5,0,3,2.2s,1,10,0,1,4,53,67,4.42,69.2%,9,2,2,0,0,15,479,1,3,4,0,0,1,0,0,0,0,0,0,0,87:00,0
24,Jacob_Lillyman_9,1749,9,785,8,Prop,23:00,0,0,0,0,0,0,0,18,7,61,11,17,0,0,0,0,0,6,7,3.17s,0,0,0,0,0,2,9,0.29,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:40,04:00
25,Issac_Luke_9,225,9,785,9,Hooker,87:00,6,0,2,3,1,75%,0,50,10,99,0,26,0,0,0,0,2,0,7,3.05s,9,99,0,0,4,86,96,8.6,85.4%,41,7,0,0,1,3,102,0,0,0,0,1,0,2,1,0,0,0,0,0,87:00,0
26,Albert_Vete_9,601,9,785,10,Prop,34:00,0,0,0,0,0,0,0,48,13,108,18,31,0,1,1,0,0,10,9,2.57s,1,6,0,4,1,3,16,0.23,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20:56,12:47
27,Bodene_Thompson_9,2099,9,785,11,2nd Row,87:00,0,0,0,0,0,0,0,78,10,118,0,37,0,1,0,0,6,9,7,4.01s,0,0,0,1,0,4,15,0.4,88.7%,47,1,5,0,0,2,52,0,0,2,0,0,1,0,0,0,1,0,0,0,87:00,0
28,Ryan_Hoffman_9,2098,9,785,12,2nd Row,87:00,0,0,0,0,0,0,0,37,14,118,6,34,0,0,0,0,1,11,8,3.29s,0,0,0,2,1,5,19,0.36,93.5%,29,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,87:00,0
29,Simon_Mannering_9,590,9,785,13,Lock,84:00,0,0,0,0,0,0,0,65,11,83,0,26,0,0,0,0,0,9,11,3.25s,1,6,0,0,3,8,21,0.73,94.4%,67,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,83:17,0
30,Tuimoala_Lolohea_9,2096,9,785,1,Interchange,25:00,0,0,0,0,0,0,0,7,3,19,0,5,0,0,0,0,0,0,2,3.34s,0,0,0,2,0,2,7,0.67,80%,4,1,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,25:27,0
31,Sam_Lisone_9,537,9,785,15,Interchange,37:00,0,0,0,0,0,0,0,27,14,96,4,19,0,0,0,0,3,11,9,3.7s,1,6,0,2,4,2,15,0.14,77.3%,17,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:36,09:08
32,Ben_Matulino_9,1746,9,785,16,Interchange,57:00,0,0,0,0,0,0,0,51,18,168,16,55,0,0,0,0,1,16,18,2.88s,0,0,0,0,0,2,20,0.11,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:08,21:31
