,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jake_Mamo_8,2292,8,763,1,Fullback,80:00,0,0,0,0,0,0,0,18,14,108,72,28,0,0,0,0,2,0,13,3.77s,0,0,0,0,0,7,21,0.5,66.7%,8,3,1,0,2,1,17,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Cory_Denniss_8,622,8,763,2,Winger,80:00,0,0,0,0,0,0,0,33,10,127,0,25,1,0,1,0,3,0,8,3.2s,2,11,0,1,0,5,15,0.5,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,Sione_Mata'utia_8,200,8,763,3,Centre,80:00,4,1,0,0,0,0,0,32,11,112,0,46,1,1,0,0,3,0,9,3.23s,2,30,0,1,0,4,15,0.36,60%,12,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Nathan_Ross_8,211,8,763,4,Centre,80:00,4,1,0,0,0,0,0,65,15,222,0,68,2,0,0,0,9,0,13,3.38s,5,48,0,0,0,3,18,0.2,63.6%,7,3,1,0,0,1,20,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,763,5,Winger,80:00,0,0,0,0,0,0,0,17,11,110,15,20,1,0,0,0,2,0,10,4.08s,0,0,0,0,0,2,14,0.18,50%,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jaelen_Feeney_8,2174,8,763,6,Five-Eighth,80:00,0,0,0,0,0,0,0,18,3,27,0,13,0,1,0,0,1,0,2,3.54s,0,0,0,0,3,38,45,12.67,79.2%,19,5,0,0,0,4,82,0,1,1,0,1,1,1,0,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_8,2102,8,763,7,Halfback,80:00,6,0,1,3,2,60%,0,55,7,23,0,4,0,4,2,0,2,0,2,5.84s,0,0,0,0,1,38,51,5.43,78.6%,11,1,2,0,0,11,324,0,1,0,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Sam_Mataora_8,2178,8,763,8,Prop,59:00,0,0,0,0,0,0,0,43,13,119,35,23,0,0,0,0,2,9,10,3.15s,1,14,0,1,0,5,17,0.38,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51:30,07:44
8,Tyler_Randell_8,2177,8,763,14,Hooker,39:00,0,0,0,0,0,0,0,31,1,2,0,2,0,0,0,0,0,0,1,3.28s,1,2,0,0,2,52,52,52,91.2%,31,1,2,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,30:58,07:44
9,Josh_King_8,195,8,763,16,Prop,45:00,0,0,0,0,0,0,0,38,9,63,0,12,0,0,0,0,1,9,9,3.65s,0,0,0,0,0,0,9,0,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:28,13:16
10,Tariq_Sims_8,2258,8,763,11,2nd Row,80:00,0,0,0,0,0,0,0,44,12,108,0,30,0,0,0,0,0,12,12,4.45s,0,0,0,0,0,1,14,0.08,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Pauli_Pauli_8,2180,8,763,12,2nd Row,80:00,4,1,0,0,0,0,0,68,13,134,0,47,1,0,0,0,3,13,10,3.49s,0,0,0,0,0,0,13,0,97.6%,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Korbin_Sims_8,1916,8,763,15,Lock,51:00,0,0,0,0,0,0,0,45,6,66,8,17,1,0,0,0,1,5,7,3.82s,0,0,0,0,0,1,9,0.17,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22:38,28:30
13,Danny_Levi_8,191,8,763,9,Interchange,41:00,0,0,0,0,0,0,0,25,2,15,0,2,0,1,0,0,1,0,1,3.64s,2,15,0,0,1,51,52,25.5,95.5%,21,0,1,0,0,1,14,0,0,1,0,0,0,0,0,0,1,0,0,0,41:18,0
14,Daniel_Saifiti_8,190,8,763,10,Interchange,43:00,0,0,0,0,0,0,0,40,18,173,26,53,0,0,0,0,1,16,17,3.38s,0,0,0,1,0,1,19,0.06,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:29,03:53
15,Mickey_Paea_8,2383,8,763,17,Interchange,27:00,0,0,0,0,0,0,0,23,11,123,46,49,0,0,0,0,0,8,9,4.02s,0,0,0,0,0,0,11,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:31,0
