,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,722,1,Fullback,80:00,0,0,0,0,0,0,0,30,20,220,99,68,0,1,0,0,0,1,18,3.08s,1,9,0,1,0,10,32,0.5,83.3%,5,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Anthony_Don_5,112,5,722,2,Winger,80:00,0,0,0,0,0,0,0,26,11,147,4,27,1,0,0,0,1,0,12,3.47s,0,0,0,0,0,4,18,0.36,80%,4,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Josh_Hoffman_5,2167,5,722,3,Centre,80:00,0,0,0,0,0,0,0,31,12,139,0,51,0,0,0,0,3,0,9,3.4s,3,32,0,1,3,6,17,0.5,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Nene_Macdonald_5,2290,5,722,4,Centre,80:00,0,0,0,0,0,0,0,31,12,104,0,42,0,0,0,0,1,0,10,3.45s,1,17,0,2,0,2,16,0.17,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,David_Mead_5,1844,5,722,5,Winger,80:00,0,0,0,0,0,0,0,38,20,246,56,48,1,0,0,0,3,0,16,4.01s,4,39,0,0,1,3,25,0.15,50%,1,1,0,0,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Tyrone_Roberts_5,121,5,722,19,Five-Eighth,80:00,6,1,0,0,1,100%,0,44,9,113,0,7,1,0,0,0,0,0,3,4.15s,0,0,0,0,9,62,80,6.89,64.7%,11,3,3,0,0,15,332,0,8,2,0,3,0,0,0,0,1,0,0,0,80:00,0
6,Ashley_Taylor_5,113,5,722,7,Halfback,79:00,4,0,2,2,0,100%,0,27,6,33,0,6,0,0,0,0,1,0,1,3.16s,0,0,0,2,3,21,32,3.5,74.1%,20,6,1,0,0,6,107,1,3,1,0,0,0,0,0,0,0,0,0,0,79:11,0
7,David_Shillington_5,2170,5,722,8,Prop,45:00,0,0,0,0,0,0,0,43,19,196,64,59,0,1,1,0,1,13,17,3.32s,0,0,0,0,0,9,26,0.47,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:08,21:07
8,Daniel_Mortimer_5,2173,5,722,17,Hooker,40:00,0,0,0,0,0,0,0,27,7,55,0,3,0,0,0,0,1,2,1,3.08s,3,25,0,2,3,47,52,6.71,87.1%,27,4,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,40:01,0
9,Ryan_James_5,557,5,722,10,Prop,80:00,0,0,0,0,0,0,0,83,20,171,0,53,0,0,0,0,3,20,18,3.3s,0,0,0,1,1,6,28,0.3,98.4%,61,0,1,0,0,1,6,0,0,1,0,0,0,1,1,0,2,1,0,0,80:00,0
