,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Jj_Felise_16,2368,16,726,20,Interchange,29:00,0,0,0,0,0,0,0,22,7,58,0,25,0,0,0,0,1,7,7,4.53s,0,0,0,0,0,0,7,0,78.3%,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:35,0
17,Cameron_Munster_7,175,7,726,1,Fullback,85:00,0,0,0,0,0,0,0,50,26,207,87,79,0,1,0,0,7,1,23,3.12s,0,0,0,1,4,9,34,0.35,60%,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
18,Suliasi_Vunivalu_7,185,7,726,22,Winger,85:00,8,2,0,0,0,0,0,43,14,188,54,48,1,0,0,0,1,0,13,3.5s,0,0,0,0,0,1,18,0.07,100%,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,85:00,0
19,Richard_Kennar_7,2284,7,726,18,Centre,76:00,0,0,0,0,0,0,0,21,10,75,0,33,0,1,2,0,0,0,7,2.83s,1,13,0,2,0,5,14,0.5,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,76:00,0
20,Ben_Hampton_7,2018,7,726,4,Centre,85:00,0,0,0,0,0,0,0,27,9,49,0,16,0,1,1,0,1,0,8,3.08s,4,24,0,0,1,12,21,1.33,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,85:00,0
21,Marika_Koroibete_7,2181,7,726,5,Winger,85:00,4,1,0,0,0,0,0,38,17,191,0,76,1,0,0,0,1,0,14,3.34s,1,7,0,1,0,1,21,0.06,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,85:00,0
22,Blake_Green_7,2182,7,726,6,Five-Eighth,85:00,0,0,0,0,0,0,0,33,8,39,0,11,0,0,0,0,1,0,8,3.92s,0,0,0,0,4,25,39,3.12,91.4%,32,2,1,0,2,4,65,1,0,2,0,1,0,2,0,0,1,0,0,0,85:00,0
23,Cooper_Cronk_7,1806,7,726,7,Halfback,85:00,5,1,0,0,0,0,1,53,5,38,0,7,1,0,0,0,4,0,1,3.16s,0,0,0,0,2,34,48,6.8,80%,16,2,2,0,0,9,264,1,5,0,0,1,0,2,1,0,0,0,0,0,85:00,0
24,Jesse_Bromwich_7,164,7,726,8,Prop,66:00,0,0,0,0,0,0,0,61,19,222,100,81,0,0,0,0,1,13,16,3.6s,0,0,0,3,0,4,23,0.21,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:12,36:27
25,Cameron_Smith_7,159,7,726,9,Hooker,85:00,2,0,1,4,0,20%,0,74,7,56,0,8,0,1,1,0,0,0,1,2.48s,5,41,0,0,11,125,129,17.86,96.2%,50,2,0,0,1,6,277,1,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
26,Tim_Glasby_7,541,7,726,15,Prop,18:00,0,0,0,0,0,0,0,13,4,47,18,16,0,0,0,0,1,3,4,3.31s,0,0,0,0,0,0,4,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:48,0
27,Kevin_Proctor_7,1924,7,726,11,2nd Row,79:00,0,0,0,0,0,0,0,62,14,137,0,61,0,0,0,0,3,13,9,3.75s,0,0,0,4,0,3,16,0.21,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:56,10:03
28,Tohu_Harris_7,1808,7,726,12,2nd Row,85:00,0,0,0,0,0,0,0,76,17,175,0,97,0,0,0,0,5,16,12,3.97s,0,0,0,1,0,2,18,0.12,94.1%,48,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85:00,0
29,Dale_Finucane_7,161,7,726,13,Lock,68:00,0,0,0,0,0,0,0,70,17,142,0,45,0,0,0,0,1,15,15,3.75s,0,0,0,1,3,3,19,0.18,98.2%,54,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:40,12:08
30,Jordan_Mclean_7,1994,7,726,10,Interchange,47:00,0,0,0,0,0,0,0,41,10,98,14,35,0,0,0,0,1,9,10,2.86s,0,0,0,0,0,3,13,0.3,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:31,13:09
31,Kenneath_Bromwich_7,168,7,726,14,Interchange,24:00,0,0,0,0,0,0,0,21,4,34,12,11,0,0,0,0,0,3,4,3.15s,0,0,0,0,0,0,4,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:38,0
32,Felise_Kaufusi_7,162,7,726,16,Interchange,17:00,0,0,0,0,0,0,0,13,7,73,0,27,0,0,0,0,0,7,7,2.69s,0,0,0,0,0,0,7,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:12,0
33,Nelson_Asofa-solomona_7,169,7,726,17,Interchange,20:00,0,0,0,0,0,0,0,37,8,108,21,44,1,0,0,0,3,7,6,3.46s,0,0,0,2,0,0,8,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19:20,02:55
