,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_11,2133,11,825,1,Fullback,80:00,6,0,1,1,2,100%,0,45,14,153,64,38,1,0,0,0,4,0,11,3.3s,1,12,0,1,0,11,25,0.79,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Vai_Toutai_11,1887,11,825,2,Winger,80:00,0,0,0,0,0,0,0,25,13,121,10,47,0,0,0,0,3,1,13,3.43s,0,0,0,1,2,3,17,0.23,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,825,3,Centre,80:00,0,0,0,0,0,0,0,33,14,138,0,47,0,0,0,0,3,0,14,3.59s,2,21,0,1,2,8,22,0.57,91.7%,11,1,0,1,1,1,27,1,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,825,4,Centre,80:00,0,0,0,0,0,0,0,25,11,98,0,33,0,0,0,0,1,0,7,3.48s,0,0,0,2,3,9,21,0.82,86.7%,13,2,0,0,0,3,88,0,1,0,0,0,0,1,0,0,1,0,0,0,80:00,0
4,Bevan_French_11,279,11,825,5,Winger,80:00,4,1,0,0,0,0,0,23,8,61,21,12,0,0,0,0,1,0,8,4.34s,0,0,0,0,1,3,15,0.38,92.9%,13,1,0,1,1,1,10,0,0,1,0,0,0,3,0,0,0,0,0,0,80:00,0
5,Clinton_Gutherson_11,280,11,825,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,8,59,0,11,0,0,0,0,1,0,5,4.36s,0,0,0,1,3,21,34,2.62,90.9%,20,1,1,0,1,4,132,0,1,1,0,0,2,1,0,0,1,0,0,0,80:00,0
6,Jeff_Robson_11,2119,11,825,7,Halfback,80:00,0,0,0,0,0,0,0,44,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,52,4.22,96.4%,27,0,1,0,0,13,278,2,3,3,0,3,0,0,0,0,0,0,0,0,80:00,0
7,Daniel_Alvaro_11,294,11,825,17,Prop,37:00,0,0,0,0,0,0,0,29,13,86,20,25,0,0,0,0,0,10,12,3.75s,0,0,0,0,0,1,14,0.08,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:04,11:36
8,Isaac_De Gois_11,2203,11,825,9,Hooker,53:00,0,0,0,0,0,0,0,37,6,43,0,9,0,0,0,0,1,1,5,4.17s,5,41,0,0,4,83,89,13.83,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:29,22:57
9,Tim_Mannah_11,306,11,825,10,Prop,46:00,0,0,0,0,0,0,0,33,11,98,35,33,0,0,0,0,2,8,10,4.15s,0,0,0,1,0,1,12,0.09,83.3%,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:25,23:53
10,Manu_Ma'u_11,298,11,825,11,2nd Row,80:00,0,0,0,0,0,0,0,44,17,154,0,65,0,0,0,0,2,15,15,3.54s,1,5,0,1,1,3,20,0.18,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,825,12,2nd Row,49:00,0,0,0,0,0,0,0,28,10,71,0,22,0,1,0,0,0,10,9,4.11s,0,0,0,1,1,0,11,0,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:04,0
12,Beau_Scott_11,552,11,825,13,Lock,33:00,0,0,0,0,0,0,0,23,6,45,0,14,0,0,0,0,0,5,1,3.48s,1,9,0,2,0,0,6,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:38,10:32
13,Danny_Wicks_11,2194,11,825,8,Interchange,62:00,0,0,0,0,0,0,0,47,14,109,12,45,0,0,0,0,3,13,14,3.75s,0,0,0,0,3,5,19,0.36,85.4%,35,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:50,08:48
14,Kaysa_Pritchard_11,297,11,825,14,Interchange,37:00,0,0,0,0,0,0,0,29,3,34,0,15,0,0,0,0,0,3,2,4.14s,0,0,0,0,0,33,37,11,91.2%,31,2,1,0,0,1,30,0,0,0,0,0,0,1,0,0,0,0,0,0,35:25,01:36
15,Peni_Terepo_11,302,11,825,15,Interchange,37:00,0,0,0,0,0,0,0,33,10,70,0,17,0,0,0,0,0,9,9,3.55s,0,0,0,0,0,4,13,0.4,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:13,25:38
16,Kenny_Edwards_11,575,11,825,16,Interchange,48:00,0,0,0,0,0,0,0,48,14,154,0,57,1,0,0,0,4,12,10,4.04s,2,7,0,0,0,4,17,0.29,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:42,0
17,Tom_Trbojevic_6,151,6,825,1,Fullback,80:00,0,0,0,0,0,0,0,21,19,125,32,37,0,0,0,0,3,1,15,3.46s,0,0,0,0,3,13,30,0.68,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,825,2,Winger,80:00,0,0,0,0,0,0,0,25,16,152,45,57,0,0,0,0,2,1,15,3.64s,0,0,0,0,2,3,20,0.19,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
