,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kodi_Nikorima_1,498,1,607,21,Fullback,80:00,4,1,0,0,0,0,0,45,16,146,58,38,1,0,0,0,5,0,10,3.62s,2,22,0,0,3,18,29,1.12,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Jonus_Pearson_1,586,1,607,2,Winger,80:00,0,0,0,0,0,0,0,16,8,66,0,32,0,0,0,0,1,0,8,2.9s,2,18,0,0,0,1,11,0.12,90%,9,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,James_Roberts_1,27,1,607,3,Centre,80:00,8,2,0,0,0,0,0,58,13,169,0,29,2,0,0,0,6,1,9,2.84s,3,23,0,1,2,3,16,0.23,71.4%,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Tautau_Moga_1,2054,1,607,4,Centre,80:00,4,1,0,0,0,0,0,52,10,172,0,38,1,0,0,0,4,0,5,2.97s,0,0,0,2,1,0,10,0,72.2%,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Jordan_Kahu_1,497,1,607,5,Winger,80:00,18,1,6,7,1,87.5%,0,39,11,99,27,39,0,0,0,0,2,0,9,3.28s,0,0,0,0,0,2,13,0.18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Anthony_Milford_1,19,1,607,6,Five-Eighth,66:00,0,0,0,0,0,0,0,37,14,101,0,20,1,1,1,0,3,0,5,3.66s,1,9,0,4,6,20,34,1.43,50%,3,3,0,0,0,5,91,1,0,2,0,0,1,1,0,0,0,0,0,0,65:12,0
6,Ben_Hunt_1,1704,1,607,7,Halfback,80:00,4,1,0,0,0,0,0,36,10,73,0,19,1,0,0,0,2,0,2,3.3s,0,0,0,2,11,38,53,3.8,69.6%,16,6,1,0,0,9,116,1,3,2,0,0,0,1,0,0,0,0,0,0,80:00,0
7,Korbin_Sims_1,502,1,607,8,Prop,31:00,0,0,0,0,0,0,0,26,8,67,11,22,0,0,0,0,0,7,8,3s,0,0,0,1,1,0,9,0,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:50,11:14
8,Andrew_Mccullough_1,3,1,607,9,Hooker,80:00,0,0,0,0,0,0,0,58,5,77,0,24,1,0,2,0,2,1,3,4.09s,4,77,0,0,3,113,113,22.6,88.9%,32,2,2,0,0,4,75,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Adam_Blair_1,2055,1,607,10,Prop,37:00,0,0,0,0,0,0,0,23,10,72,0,25,0,0,0,0,0,9,4,3.63s,0,0,0,4,0,2,11,0.2,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,24:55,22:10
10,Alex_Glenn_1,2,1,607,11,2nd Row,80:00,0,0,0,0,0,0,0,45,14,132,0,49,0,0,0,0,1,14,13,3.29s,0,0,0,0,2,2,16,0.14,83.8%,31,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,607,12,2nd Row,80:00,0,0,0,0,0,0,0,49,19,149,13,57,0,1,0,0,3,16,14,4.05s,0,0,0,0,1,7,24,0.37,85%,34,2,4,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
12,Josh_Mcguire_1,501,1,607,13,Lock,49:00,4,1,0,0,0,0,0,26,11,127,0,49,0,0,0,0,0,11,11,3.01s,0,0,0,0,2,11,23,1,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:35,19:51
