,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,583,1,Fullback,80:00,4,1,0,0,0,0,0,47,21,140,35,39,1,0,0,0,5,0,20,4.54s,3,16,0,0,3,10,33,0.48,66.7%,2,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Charnze_Nicoll-klokstad_9,2370,9,583,2,Winger,80:00,0,0,0,0,0,0,0,9,13,90,20,24,0,0,0,0,0,0,13,4.02s,2,22,0,0,0,2,19,0.15,83.3%,5,1,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
2,Blake_Ayshford_9,1627,9,583,3,Centre,80:00,4,1,0,0,0,0,0,32,10,60,0,25,0,0,0,0,0,0,10,4.12s,0,0,0,0,0,4,14,0.4,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,David_Fusitu'a_9,238,9,583,4,Centre,80:00,0,0,0,0,0,0,0,19,15,120,1,44,0,0,0,0,2,0,14,3.44s,1,10,0,0,0,1,17,0.07,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,583,5,Winger,80:00,4,1,0,0,0,0,0,70,19,202,27,45,1,0,0,0,11,1,19,3.09s,0,0,0,0,0,1,22,0.05,100%,2,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ata_Hingano_9,2097,9,583,22,Five-Eighth,80:00,0,0,0,0,0,0,0,16,6,47,0,10,0,0,0,0,0,0,3,3.87s,0,0,0,1,2,21,27,3.5,75%,21,4,3,0,0,1,32,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,583,7,Halfback,80:00,9,0,3,3,1,100%,1,65,9,60,0,13,0,0,1,0,1,0,1,5.04s,0,0,0,1,14,40,64,4.44,76%,19,5,1,0,0,20,627,1,4,4,0,0,0,1,0,0,1,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,583,8,Prop,35:00,0,0,0,0,0,0,0,33,11,104,10,41,0,0,0,0,0,9,10,3.07s,0,0,0,0,1,2,12,0.18,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:47,13:14
8,Issac_Luke_9,225,9,583,9,Hooker,33:00,0,0,0,0,0,0,0,17,2,25,0,5,0,0,0,0,1,0,1,2.88s,2,25,0,1,1,51,55,25.5,82.4%,14,2,1,0,0,2,83,0,0,1,0,0,0,0,0,0,2,0,0,0,32:34,0
9,Ben_Matulino_9,1746,9,583,10,Prop,37:00,0,0,0,0,0,0,0,33,10,112,21,44,0,0,0,0,0,8,10,3.14s,0,0,0,0,4,1,12,0.1,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:48,11:36
