,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bevan_French_11,279,11,639,1,Fullback,36:00,0,0,0,0,0,0,0,5,2,20,6,8,0,0,0,0,1,0,2,5.18s,0,0,0,0,1,6,8,3,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:32,0
1,Semi_Radradra_11,2030,11,639,2,Winger,80:00,4,1,0,0,0,0,0,42,14,237,150,51,0,0,0,0,5,0,9,3.07s,1,12,0,0,0,2,20,0.14,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,639,3,Centre,80:00,0,0,0,0,0,0,0,19,5,46,0,27,0,0,0,0,1,0,3,3.21s,0,0,0,1,0,3,12,0.6,91.7%,22,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,639,4,Centre,80:00,0,0,0,0,0,0,0,14,10,81,0,25,0,0,0,0,0,0,8,3.18s,2,21,0,0,1,8,15,0.8,100%,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
4,Kirisome_Auva'a_11,549,11,639,5,Winger,80:00,0,0,0,0,0,0,0,41,12,186,31,50,2,0,0,0,1,0,10,3s,0,0,0,0,0,2,11,0.17,100%,12,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,639,6,Five-Eighth,74:00,0,0,0,0,0,0,0,30,13,92,0,11,0,0,0,0,1,0,4,4.02s,0,0,0,0,5,24,34,1.85,85.7%,18,2,1,0,0,5,139,0,0,2,0,0,0,1,0,0,0,0,0,0,74:25,0
6,Mitchell_Moses_11,286,11,639,7,Halfback,80:00,10,0,5,5,0,100%,0,44,9,44,0,1,0,4,1,0,1,0,1,4.12s,0,0,0,0,5,21,30,2.33,76.2%,16,4,1,0,0,8,138,1,4,4,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Daniel_Alvaro_11,294,11,639,14,Prop,46:00,4,1,0,0,0,0,0,71,10,88,0,36,1,0,0,0,3,10,8,3.96s,0,0,1,1,0,0,10,0,95.7%,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:18,16:48
8,Cameron_King_11,551,11,639,9,Hooker,80:00,0,0,0,0,0,0,0,53,5,32,0,8,0,1,1,0,0,1,3,3.47s,2,18,0,0,1,84,85,16.8,87.7%,50,5,2,0,1,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,639,10,Prop,29:00,0,0,0,0,0,0,0,25,6,74,26,30,0,0,0,0,1,5,5,3.3s,0,0,0,0,0,1,7,0.17,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:43,09:04
10,Manu_Ma'u_11,298,11,639,11,2nd Row,80:00,0,0,0,0,0,0,0,37,11,119,0,45,0,0,0,0,4,10,8,3.24s,0,0,0,1,2,2,12,0.18,78.9%,30,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,639,12,2nd Row,46:00,4,1,0,0,0,0,0,54,9,77,15,26,1,0,0,0,3,8,7,3.53s,0,0,0,1,0,0,9,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:17,16:48
12,Nathan_Brown_11,300,11,639,13,Lock,77:00,0,0,0,0,0,0,0,58,18,131,0,38,0,0,0,0,0,14,11,3.83s,0,0,0,2,0,6,20,0.33,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:56,05:35
13,Kenny_Edwards_11,575,11,639,15,Interchange,60:00,0,0,0,0,0,0,0,32,7,64,0,29,0,0,0,0,1,6,5,2.69s,0,0,0,0,0,2,9,0.29,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,60:17,0
14,Suaia_Matagi_11,553,11,639,16,Interchange,34:00,0,0,0,0,0,0,0,22,7,72,22,24,0,0,0,0,0,6,7,3.16s,0,0,0,0,0,0,7,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:54,0
15,Peni_Terepo_11,302,11,639,17,Interchange,34:00,0,0,0,0,0,0,0,20,5,52,20,17,0,0,0,0,0,4,4,3.43s,0,0,0,0,0,0,5,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:55,0
16,Will_Smith_11,287,11,639,19,Interchange,44:00,8,2,0,0,0,0,0,65,7,98,4,10,2,0,0,0,9,1,5,5.31s,1,8,0,0,1,3,12,0.43,88.9%,8,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,44:27,0
17,William_Zillman_5,1840,5,639,5,Fullback,80:00,4,1,0,0,0,0,0,23,13,129,0,40,1,0,0,0,2,1,11,2.98s,1,10,0,0,0,7,20,1,33.3%,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
