,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_3,84,3,543,1,Fullback,80:00,0,0,0,0,0,0,0,31,23,152,43,52,0,0,0,0,4,0,14,3.74s,6,65,0,1,3,21,40,0.91,66.7%,6,3,0,0,3,1,34,1,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Brett_Morris_3,491,3,543,2,Winger,80:00,0,0,0,0,0,0,0,12,11,95,0,37,0,0,0,0,1,0,9,2.73s,5,60,0,0,1,1,14,0.09,100%,3,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
2,Josh_Morris_3,492,3,543,3,Centre,80:00,0,0,0,0,0,0,0,21,9,79,0,41,0,0,0,0,0,0,5,2.62s,1,13,0,1,1,6,11,0.67,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Brenko_Lee_3,2058,3,543,4,Centre,80:00,0,0,0,0,0,0,0,39,9,79,0,15,1,2,1,0,3,0,5,4.06s,0,0,0,2,0,8,13,0.89,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Kerrod_Holland_3,79,3,543,5,Winger,80:00,10,2,1,3,0,33.33%,0,40,9,108,14,30,1,0,1,0,0,0,7,3.5s,1,8,0,1,0,4,15,0.44,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Matt_Frawley_3,493,3,543,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,11,41,0,0,1,0,1,0,1,0,1,3.6s,0,0,0,1,4,22,27,2,80%,16,3,1,0,0,4,94,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Moses_Mbye_3,490,3,543,7,Halfback,80:00,0,0,0,0,0,0,0,34,6,24,0,1,0,0,0,0,1,0,2,3.34s,0,0,0,0,1,24,36,4,95.7%,22,1,0,0,0,9,190,0,2,2,0,2,1,0,0,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,543,8,Prop,52:00,0,0,0,0,0,0,0,41,11,91,0,16,0,0,0,0,0,10,9,2.96s,0,0,0,0,1,5,15,0.45,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:52,0
8,Michael_Lichaa_3,68,3,543,9,Hooker,80:00,0,0,0,0,0,0,0,49,5,55,0,20,0,0,0,0,1,1,3,3.79s,4,31,0,1,5,85,85,17,95.7%,45,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
9,James_Graham_3,1970,3,543,10,Prop,57:00,0,0,0,0,0,0,0,51,23,154,22,51,0,0,0,0,0,15,16,3.26s,0,0,0,1,3,8,27,0.35,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:26,31:30
10,Josh_Jackson_3,67,3,543,11,2nd Row,80:00,0,0,0,0,0,0,0,33,10,64,0,22,0,0,0,0,0,10,9,3.14s,0,0,0,2,0,1,13,0.1,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,80:00,0
11,Adam_Elliott_3,61,3,543,16,2nd Row,80:00,0,0,0,0,0,0,0,39,11,94,0,46,0,0,0,0,2,10,11,3.73s,0,0,0,0,2,2,16,0.18,96.9%,31,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
12,David_Klemmer_3,495,3,543,13,Lock,56:00,0,0,0,0,0,0,0,35,15,139,0,75,0,0,0,0,1,12,11,3.88s,0,0,0,0,0,5,18,0.33,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:38,28:07
13,Greg_Eastwood_3,538,3,543,12,Interchange,34:00,0,0,0,0,0,0,0,30,11,98,0,41,0,0,0,0,1,10,8,3.62s,0,0,0,1,2,2,12,0.18,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:57,0
14,Sam_Kasiano_3,1969,3,543,14,Interchange,30:00,0,0,0,0,0,0,0,18,9,78,0,27,0,0,0,0,0,7,5,2.16s,0,0,0,0,2,2,9,0.22,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23:02,06:30
15,Danny_Fualalo_3,64,3,543,15,Interchange,12:00,4,1,0,0,0,0,0,19,6,54,0,16,0,0,0,0,1,5,3,2.48s,0,0,0,1,0,0,6,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11:55,0
16,Marcelo_Montoya_3,82,3,543,21,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Lachlan_Coote_10,595,10,543,1,Fullback,80:00,0,0,0,0,0,0,0,20,10,55,9,14,0,0,0,0,1,0,6,3.86s,0,0,0,0,4,19,35,1.9,91.7%,11,1,0,0,2,7,231,0,2,2,0,0,1,3,0,0,2,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,543,2,Winger,80:00,6,1,1,1,0,100%,0,49,12,139,65,45,1,0,0,0,5,0,10,3.66s,1,11,0,0,0,0,12,0,75%,6,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,543,3,Centre,80:00,0,0,0,0,0,0,0,19,9,67,0,31,0,0,0,0,0,0,9,3.76s,0,0,0,0,0,1,10,0.11,100%,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,543,4,Centre,80:00,0,0,0,0,0,0,0,23,9,119,0,51,0,0,0,0,2,1,8,2.98s,0,0,0,0,1,0,9,0,71.4%,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,543,5,Winger,80:00,0,0,0,0,0,0,0,25,10,93,9,22,0,0,0,0,3,0,9,3.93s,0,0,0,0,1,0,11,0,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,543,6,Five-Eighth,80:00,4,1,0,0,0,0,0,59,8,49,0,7,1,0,4,0,2,0,4,3.89s,0,0,0,0,12,37,56,4.62,94.4%,17,1,0,0,0,12,204,0,1,9,0,1,1,2,1,0,2,0,0,0,80:00,0
23,Ray_Thompson_10,1768,10,543,7,Halfback,56:00,0,0,0,0,0,0,0,9,1,9,0,2,0,0,0,0,0,0,1,4.12s,0,0,0,0,1,18,20,18,88.9%,16,0,2,0,0,1,15,0,0,1,0,0,0,0,0,0,1,0,1,0,17:23,48:37
24,John_Asiata_10,267,10,543,8,Prop,49:00,0,0,0,0,0,0,0,30,14,143,0,52,0,0,0,0,0,11,11,3.21s,0,0,0,0,7,11,22,0.79,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:23,17:21
25,Jake_Granville_10,265,10,543,9,Hooker,44:00,0,0,0,0,0,0,0,17,3,19,0,2,0,0,0,0,0,0,1,3s,3,19,0,0,5,64,59,21.33,90.9%,20,1,1,0,0,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,31:01,12:47
26,Scott_Bolton_10,276,10,543,10,Prop,57:00,0,0,0,0,0,0,0,52,16,162,17,66,0,0,0,0,1,14,16,3.2s,0,0,0,0,1,0,17,0,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:56,22:51
27,Gavin_Cooper_10,264,10,543,11,2nd Row,80:00,0,0,0,0,0,0,0,42,11,82,2,27,0,0,0,0,1,9,10,3.67s,0,0,0,1,1,3,15,0.27,84.6%,33,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,543,12,2nd Row,57:00,8,0,3,4,1,80%,0,41,10,95,14,34,0,0,0,0,0,9,9,3.69s,0,0,0,0,1,1,13,0.1,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,57:09,0
29,Jason_Taumalolo_10,266,10,543,13,Lock,50:00,0,0,0,0,0,0,0,49,12,135,0,66,0,0,0,0,1,12,10,4.1s,0,0,0,2,1,3,15,0.25,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:41,28:42
30,Ben_Hampton_10,244,10,543,14,Interchange,51:00,0,0,0,0,0,0,0,27,4,42,0,9,0,0,0,0,1,2,4,2.78s,1,13,0,0,1,45,49,11.25,95.7%,22,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,39:47,10:03
31,Coen_Hess_10,260,10,543,15,Interchange,49:00,8,2,0,0,0,0,0,36,9,86,0,41,0,0,0,0,0,9,9,3.67s,0,0,0,0,0,1,12,0.11,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:33,0
32,Shaun_Fensom_10,609,10,543,16,Interchange,31:00,0,0,0,0,0,0,0,30,9,91,28,23,0,0,0,0,0,7,8,3.27s,0,0,0,0,2,0,9,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:21,0
