,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,614,1,Fullback,80:00,4,1,0,0,0,0,0,61,14,178,37,49,1,0,0,0,9,0,13,3.58s,0,0,0,1,0,3,19,0.21,50%,5,4,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,614,2,Winger,80:00,0,0,0,0,0,0,0,46,21,192,49,71,0,0,0,0,7,1,18,3.31s,1,8,0,3,0,5,26,0.24,57.1%,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Esan_Marsters_16,461,16,614,3,Centre,80:00,0,0,0,0,0,0,0,35,6,75,28,37,1,0,0,0,3,0,3,2.96s,0,0,0,2,0,2,7,0.33,77.8%,14,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Kevin_Naiqama_16,522,16,614,4,Centre,80:00,0,0,0,0,0,0,0,22,10,72,0,32,0,0,0,0,2,0,7,2.55s,1,7,0,1,2,5,16,0.5,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
4,Malakai_Watene-zelezniak_16,523,16,614,5,Winger,80:00,4,1,0,0,0,0,0,21,13,76,0,31,0,0,0,0,1,0,9,3.62s,1,2,0,0,0,3,18,0.23,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Tuimoala_Lolohea_16,521,16,614,6,Five-Eighth,80:00,8,0,1,2,3,80%,0,42,5,42,0,2,0,0,1,0,3,0,1,1.72s,0,0,0,0,1,20,29,4,71.4%,15,3,3,0,0,7,181,0,1,3,0,0,1,1,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,614,7,Halfback,80:00,0,0,0,0,0,0,0,28,9,54,0,15,0,0,0,0,1,0,4,3.35s,0,0,0,2,5,39,58,4.33,63.2%,12,6,1,0,0,12,377,0,6,1,0,0,0,0,0,0,1,1,0,0,80:00,0
7,Aaron_Woods_16,1886,16,614,8,Prop,56:00,0,0,0,0,0,0,0,49,20,195,19,68,0,1,0,0,1,17,15,3.53s,0,0,0,3,2,2,21,0.1,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:42,27:19
8,Matt_Mcilwrick_16,525,16,614,9,Hooker,63:00,0,0,0,0,0,0,0,33,4,40,0,22,0,0,0,0,0,1,5,3.51s,3,33,0,0,1,71,75,17.75,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:10,0
9,Tim_Grant_16,610,16,614,17,Prop,39:00,0,0,0,0,0,0,0,17,8,64,0,29,0,0,0,0,1,8,7,2.32s,0,0,0,0,0,0,8,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:26,14:23
10,Matthew_Eisenhuth_16,448,16,614,14,2nd Row,70:00,0,0,0,0,0,0,0,47,11,103,0,41,0,0,0,0,1,11,11,3.19s,0,0,0,1,0,3,15,0.27,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:51,04:52
11,Kyle_Lovett_16,2123,16,614,20,2nd Row,35:00,0,0,0,0,0,0,0,12,6,37,0,13,0,0,0,0,0,6,7,3.71s,0,0,0,0,0,1,7,0.17,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:30,0
12,Elijah_Taylor_16,443,16,614,13,Lock,80:00,0,0,0,0,0,0,0,32,5,41,0,19,0,0,0,0,1,5,4,2.88s,0,0,0,0,0,1,6,0.2,78.7%,37,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
13,Ava_Seumanufagai_16,1904,16,614,10,Interchange,32:00,0,0,0,0,0,0,0,36,7,73,0,35,0,0,0,0,2,7,6,3.15s,0,0,0,1,0,0,7,0,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:02,0
14,Alex_Twal_16,439,16,614,15,Interchange,43:00,0,0,0,0,0,0,0,44,11,105,20,42,0,0,0,0,3,9,10,2.9s,1,10,0,1,1,0,11,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:15,15:09
15,Michael_Chee-kam_16,449,16,614,16,Interchange,45:00,0,0,0,0,0,0,0,38,9,104,0,41,0,0,0,0,3,7,7,3.27s,2,23,1,0,0,0,11,0,87.5%,21,2,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,45:30,0
16,Jack_Littlejohn_16,2065,16,614,19,Interchange,17:00,0,0,0,0,0,0,0,7,1,8,0,4,0,0,0,0,0,0,1,2.88s,1,8,0,0,0,31,33,31,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16:50,0
17,Clinton_Gutherson_11,280,11,614,1,Fullback,80:00,8,1,2,3,0,66.67%,0,50,17,158,63,37,0,1,0,0,5,0,9,3.38s,3,28,0,4,1,11,28,0.65,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,614,2,Winger,80:00,4,1,0,0,0,0,0,59,14,214,14,54,3,0,1,0,6,0,11,3.31s,2,26,0,1,0,3,15,0.21,42.9%,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,614,3,Centre,80:00,0,0,0,0,0,0,0,37,15,130,1,51,0,1,1,0,4,0,14,3.16s,1,8,0,0,1,4,19,0.27,73.3%,11,1,3,0,0,1,7,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
20,Brad_Takairangi_11,293,11,614,4,Centre,80:00,0,0,0,0,0,0,0,25,12,147,14,35,1,1,0,0,2,2,8,3.78s,0,0,0,1,0,7,16,0.58,50%,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Bevan_French_11,279,11,614,5,Winger,80:00,4,1,0,0,0,0,0,30,9,68,8,19,1,0,0,0,3,0,7,2.69s,1,8,0,0,2,9,20,1,92.9%,13,1,0,0,2,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,80:00,0
22,Corey_Norman_11,550,11,614,6,Five-Eighth,80:00,1,0,0,0,0,0,1,38,9,96,28,16,2,1,1,0,2,0,3,5.2s,0,0,0,0,2,29,42,3.22,65%,13,4,3,0,1,6,113,0,0,2,0,0,0,3,0,0,1,0,0,0,80:00,0
23,Mitchell_Moses_11,286,11,614,7,Halfback,80:00,0,0,0,0,0,0,0,19,9,45,0,8,1,0,0,0,2,0,3,2.41s,0,0,0,0,4,27,39,3,81.8%,9,2,0,0,0,6,121,1,2,2,0,1,0,2,1,0,1,0,0,0,80:00,0
24,Siosaia_Vave_11,614,11,614,8,Prop,32:00,0,0,0,0,0,0,0,37,9,104,12,41,0,0,0,0,3,8,9,2.63s,0,0,0,0,1,0,9,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:21,12:35
25,Cameron_King_11,551,11,614,9,Hooker,64:00,0,0,0,0,0,0,0,23,6,29,0,4,0,0,0,0,0,0,2,3.6s,6,29,0,0,0,70,72,11.67,87.1%,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:47,0
26,Tim_Mannah_11,306,11,614,10,Prop,30:00,0,0,0,0,0,0,0,17,6,63,29,20,0,0,0,0,0,4,5,2.74s,0,0,0,0,0,1,6,0.17,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:22,05:48
27,Manu_Ma'u_11,298,11,614,11,2nd Row,80:00,0,0,0,0,0,0,0,45,14,138,0,61,0,1,0,0,3,14,11,3.55s,0,0,0,2,1,0,15,0,81.4%,35,7,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,614,12,2nd Row,48:00,0,0,0,0,0,0,0,40,6,49,0,24,0,0,0,0,1,6,6,3.24s,0,0,1,0,0,0,7,0,90.2%,37,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:40,17:46
29,Nathan_Brown_11,300,11,614,13,Lock,80:00,0,0,0,0,0,0,0,59,15,148,0,61,0,0,0,0,3,14,10,3.64s,0,0,0,3,1,4,18,0.27,82.6%,38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Daniel_Alvaro_11,294,11,614,14,Interchange,38:00,0,0,0,0,0,0,0,39,9,80,17,29,0,0,0,0,1,8,9,2.91s,0,0,0,0,0,0,9,0,83.3%,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:25,0
