,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_15,2089,15,586,1,Fullback,84:00,8,0,4,4,0,100%,0,25,12,117,76,34,0,0,0,0,0,1,10,3.19s,0,0,0,1,0,10,21,0.83,75%,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
1,Daniel_Tupou_15,431,15,586,2,Winger,84:00,4,1,0,0,0,0,0,50,24,173,26,63,1,1,1,0,3,2,19,2.91s,0,0,0,2,0,3,26,0.12,66.7%,4,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,84:00,0
2,Latrell_Mitchell_15,486,15,586,3,Centre,84:00,4,1,0,0,0,0,0,37,13,84,3,42,1,0,0,0,3,0,7,3.35s,0,0,0,4,0,6,18,0.46,66.7%,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
3,Joseph_Manu_15,433,15,586,4,Centre,84:00,0,0,0,0,0,0,0,32,15,145,0,48,0,0,0,0,2,0,11,3.78s,0,0,0,1,1,6,22,0.4,87.5%,21,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,84:00,0
4,Blake_Ferguson_15,487,15,586,5,Winger,84:00,4,1,0,0,0,0,0,44,23,220,63,71,0,0,0,0,3,3,18,3.63s,1,10,0,0,0,5,28,0.22,80%,4,1,0,0,3,2,44,0,0,0,0,0,0,1,1,0,0,0,0,0,84:00,0
5,Luke_Keary_15,435,15,586,6,Five-Eighth,84:00,0,0,0,0,0,0,0,31,12,127,7,19,1,0,1,0,2,0,5,3.82s,1,14,0,0,6,31,40,2.58,77.8%,14,4,0,0,0,3,49,0,2,0,0,0,0,2,1,0,0,0,0,0,84:00,0
6,Mitchell_Pearce_15,1677,15,586,7,Halfback,84:00,1,0,0,0,0,0,1,63,9,65,0,14,0,2,2,0,0,1,1,4.4s,0,0,0,3,1,56,76,6.22,80%,28,7,0,0,0,15,450,0,5,0,0,2,0,1,1,0,1,0,0,0,84:00,0
7,Jared_Waerea-hargreaves_15,414,15,586,8,Prop,62:00,0,0,0,0,0,0,0,34,22,189,24,80,0,0,0,0,0,20,20,3.58s,0,0,0,1,3,2,24,0.09,82.4%,28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:44,27:38
8,Jake_Friend_15,413,15,586,9,Hooker,84:00,0,0,0,0,0,0,0,67,3,25,0,13,0,0,0,0,1,2,1,2.84s,0,0,0,0,3,124,120,41.33,91.5%,65,3,3,0,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
9,Dylan_Napa_15,489,15,586,10,Prop,59:00,0,0,0,0,0,0,0,44,15,143,48,53,0,0,0,0,2,12,14,3.56s,0,0,0,1,0,0,15,0,88.2%,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:06,27:42
