,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,662,1,Fullback,80:00,0,0,0,0,0,0,0,58,20,239,105,56,0,0,1,0,6,0,16,3.73s,0,0,0,2,3,5,26,0.25,71.4%,5,2,0,0,2,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,662,2,Winger,80:00,4,1,0,0,0,0,0,65,19,238,72,71,2,0,0,0,7,2,15,3.4s,1,8,0,1,0,6,26,0.32,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Esan_Marsters_16,461,16,662,3,Centre,80:00,4,1,0,0,0,0,0,59,12,120,7,54,1,1,1,0,6,0,8,3.78s,1,8,0,2,1,2,13,0.17,83.3%,10,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Kevin_Naiqama_16,522,16,662,4,Centre,80:00,8,2,0,0,0,0,0,33,7,70,0,13,1,0,0,0,1,0,4,2.6s,0,0,0,0,0,6,9,0.86,81.2%,13,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Malakai_Watene-zelezniak_16,523,16,662,5,Winger,80:00,0,0,0,0,0,0,0,37,16,170,23,57,1,0,0,0,3,1,14,3.59s,0,0,0,2,0,2,18,0.12,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
5,Tuimoala_Lolohea_16,521,16,662,6,Five-Eighth,80:00,12,1,4,5,0,80%,0,51,8,67,0,0,0,1,1,0,2,0,1,3.84s,0,0,0,0,1,18,28,2.25,81.8%,18,4,0,0,0,6,212,0,2,1,0,0,1,2,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,662,7,Halfback,80:00,0,0,0,0,0,0,0,47,7,59,0,6,1,1,2,0,3,0,2,2.66s,0,0,0,0,7,38,51,5.43,80%,8,1,1,0,0,11,273,1,4,1,0,2,0,1,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,662,8,Prop,73:00,0,0,0,0,0,0,0,67,22,223,15,89,0,0,0,0,2,20,14,3.5s,0,0,0,5,5,3,24,0.14,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,61:01,12:01
8,Jack_Littlejohn_16,2065,16,662,17,Hooker,42:00,0,0,0,0,0,0,0,26,4,35,0,15,0,0,0,0,0,3,2,3.28s,1,0,0,2,1,75,78,18.75,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:04,18:59
9,Tim_Grant_16,610,16,662,10,Prop,40:00,0,0,0,0,0,0,0,25,8,63,12,17,0,0,0,0,1,7,6,3.09s,0,0,0,0,0,0,8,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:00,18:59
