,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,612,1,Fullback,80:00,0,0,0,0,0,0,0,32,12,71,45,18,0,1,1,0,2,0,7,3.79s,1,5,0,0,3,20,37,1.67,71.4%,5,1,1,0,3,3,74,1,0,0,0,1,0,1,0,1,0,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,612,2,Winger,80:00,0,0,0,0,0,0,0,37,15,132,13,32,0,1,1,0,3,0,12,3.11s,0,0,0,1,0,1,18,0.07,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,612,3,Centre,80:00,4,1,0,0,0,0,0,36,7,61,0,18,1,0,0,0,2,0,6,3.65s,0,0,0,0,0,4,11,0.57,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,612,4,Centre,80:00,0,0,0,0,0,0,0,28,13,118,0,41,0,0,0,0,2,1,11,3.72s,0,0,0,1,0,0,13,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Javid_Bowen_10,250,10,612,21,Winger,80:00,8,2,0,0,0,0,0,46,12,192,12,29,1,0,0,0,1,0,10,3.24s,0,0,0,0,0,1,16,0.08,100%,1,0,0,0,2,1,31,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
5,Te_Martin_10,258,10,612,6,Five-Eighth,80:00,0,0,0,0,0,0,0,48,9,85,0,13,1,0,0,0,4,0,7,4.3s,0,0,0,0,9,15,25,1.67,90.5%,19,1,1,0,1,2,24,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Michael_Morgan_10,255,10,612,7,Halfback,80:00,0,0,0,0,0,0,0,38,9,82,0,22,0,0,0,0,3,0,4,2.37s,0,0,0,1,5,36,50,4,68.4%,13,4,2,0,0,10,287,0,3,2,0,0,2,0,0,0,0,0,0,0,80:00,0
7,Shaun_Fensom_10,609,10,612,16,Prop,36:00,0,0,0,0,0,0,0,34,9,73,0,22,0,0,0,0,0,9,7,4.24s,0,0,0,0,0,0,9,0,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,19:31,15:53
8,Jake_Granville_10,265,10,612,9,Hooker,64:00,0,0,0,0,0,0,0,31,3,20,0,0,0,0,1,0,0,0,0,0,3,20,0,0,0,92,89,30.67,84.6%,33,2,4,0,0,3,27,0,0,2,0,0,0,1,1,0,2,0,0,0,54:17,09:15
9,Scott_Bolton_10,276,10,612,10,Prop,43:00,0,0,0,0,0,0,0,37,11,95,9,27,0,0,0,0,1,10,11,3.43s,0,0,0,0,0,1,12,0.09,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:24,16:45
10,Gavin_Cooper_10,264,10,612,11,2nd Row,80:00,0,0,0,0,0,0,0,48,12,92,0,37,0,1,0,0,0,9,9,3.41s,0,0,0,0,0,5,15,0.42,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ethan_Lowe_10,520,10,612,12,2nd Row,80:00,12,1,3,4,1,80%,0,64,13,114,0,44,1,0,0,0,3,13,11,3.42s,0,0,0,0,0,4,17,0.31,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Jason_Taumalolo_10,266,10,612,13,Lock,61:00,0,0,0,0,0,0,0,59,18,188,0,85,0,0,0,0,4,16,15,3.6s,2,18,0,2,1,0,18,0,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32:58,19:07
13,John_Asiata_10,267,10,612,8,Interchange,37:00,0,0,0,0,0,0,0,11,6,37,0,12,0,0,0,0,0,4,4,3.78s,0,0,0,0,0,8,13,1.33,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,36:50,0
14,Ben_Hampton_10,244,10,612,14,Interchange,16:00,0,0,0,0,0,0,0,12,2,16,0,6,0,0,0,0,0,0,2,2.96s,2,16,0,0,1,33,33,16.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:28,0
15,Coen_Hess_10,260,10,612,15,Interchange,41:00,0,0,0,0,0,0,0,48,13,133,24,53,0,0,0,0,2,11,12,3.39s,0,0,0,0,0,2,15,0.15,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:17,15:04
16,Corey_Jensen_10,261,10,612,17,Interchange,22:00,0,0,0,0,0,0,0,15,9,77,32,18,0,0,0,0,0,6,9,3.63s,0,0,0,0,0,0,9,0,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:18,0
17,Roger_Tuivasa-sheck_9,531,9,612,1,Fullback,80:00,0,0,0,0,0,0,0,42,19,136,40,45,0,1,1,0,7,1,12,4.3s,0,0,0,3,3,9,30,0.47,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,612,2,Winger,80:00,0,0,0,0,0,0,0,22,13,131,0,52,0,0,0,0,1,2,12,3.76s,0,0,0,1,0,0,15,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
